scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
-3.2297113,0.8636424,0.0012391526377644117,0.0058022071593723384,TTC3,-0.026740305
-3.2310772,,0.0012332465480391994,0.005775391205290909,ATF3,-0.028065076
-3.2347903,,0.0012173210893233974,0.00570163914628912,C8orf33,-0.02287488
-3.234811,,0.0012172320594604942,0.00570163914628912,METTL4,-0.015343299
-3.2354543,,0.0012144928831873693,0.005690045631009932,PATZ1,-0.021505725
-3.235843,,0.0012128414638584368,0.005683134329194532,LIN7A,-0.014175605
-3.2359304,-0.94962496,0.0012124688498974467,0.005682214117331885,GTF2IRD2B,-0.013066297
-3.2381775,,0.0012029588155938208,0.005639284834427386,TOR1B,-0.01733989
-3.2389796,,0.0011995816173692398,0.00562427077051569,RPL23,-0.014798211
-3.2391424,4.7868385,0.001198896695147818,0.005621876983951585,COX11,-0.014175952
-3.2396185,-0.781491,0.0011968966857408177,0.0056133148855768995,AL157911.1,-0.021012312
-3.2396228,-3.173868,0.001196879155444314,0.0056133148855768995,LINC01982,-0.052912273
-3.24164,-1.147153,0.0011884396935439164,0.005575274412765386,KLC4,-0.01453734
-3.242325,-0.9546408,0.0011855866472592277,0.005562699398658218,LEKR1,-0.023096457
-3.2432106,,0.0011819079405649467,0.005546246212725306,DONSON,-0.01751405
-3.2432566,-4.038246,0.0011817173523955761,0.005546159038324682,CCDC142,-0.020163853
-3.243382,-0.44852412,0.0011811977108016044,0.005544527265886757,ROBO3,-0.019061523
-3.2435865,,0.0011803494169029456,0.0055413521038441575,WDR5,-0.015209811
-3.245512,-1.4951991,0.0011723960452100916,0.0055056169073272624,AL080276.2,-0.019866176
-3.2462847,,0.0011692182920953812,0.005491493866282793,BTN2A1,-0.01902597
-3.246644,-2.716535,0.0011677437780403413,0.005485367516805758,SERHL2,-0.023305656
-3.2469907,1.3103529,0.0011663223302400582,0.00547948869210698,LIN7C,-0.017335452
-3.2472537,2.480194,0.0011652444676317542,0.005475222583773047,DPF2,-0.013279169
-3.2477217,,0.0011633305400913507,0.005467026177549253,SNRPG,-0.019661572
-3.248511,2.2822578,0.0011601073739211571,0.005452673769291526,ING4,-0.015516436
-3.24877,-2.2072203,0.0011590518380651142,0.005448506839879498,DDA1,-0.022407025
-3.2499979,0.4378765,0.0011540586280708403,0.0054258256554225864,CDKL1,-0.010893386
-3.2506745,,0.001151315770500181,0.005413719467440183,ZNF266,-0.015791046
-3.2512217,-2.9916785,0.0011491021881990145,0.0054040988702014035,AC078785.1,-0.015859554
-3.2513804,,0.001148460816784975,0.005401870476381903,RIOX2,-0.017347114
-3.253118,4.450035,0.001141461093339988,0.005370513648411094,ZNF343,-0.019651983
-3.2559707,-4.3001366,0.0011300542290482395,0.005317620914653004,PIAS3,-0.022967579
-3.2560875,0.8495958,0.0011295888541080507,0.0053162068928632135,AC109927.1,-0.01295957
-3.256614,-2.3193097,0.0011274968585984475,0.0053071359433269705,DNPEP,-0.022484059
-3.257274,0.89160967,0.001124878624537127,0.005295584974587617,IKZF5,-0.014316293
-3.2578044,,0.0011227781708057938,0.005286468539908179,CRIPAK,-0.02274244
-3.25841,,0.0011203844487533937,0.005276739085766239,FAM104A,-0.018970033
-3.258623,,0.0011195436411721759,0.005273549396978008,TARS2,-0.018391522
-3.2597466,,0.0011151184390368924,0.0052534722135982636,LNX2,-0.022563193
-3.2599638,-1.2145381,0.0011142648771921828,0.005250218096640005,TMEM176B,-0.02772851
-3.2601223,,0.001113641502537642,0.005248047788120607,NREP,-0.018730272
-3.2610538,,0.0011099897715957016,0.005231603596778279,SRF,-0.028436275
-3.2624238,0.95831096,0.0011046387317349888,0.005207144243761878,PAM16,-0.014878576
-3.2625532,,0.0011041342289640438,0.00520552711573149,SCAF1,-0.018669292
-3.263731,-1.776298,0.0010995546563189428,0.0051846944696829,ALDH9A1,-0.021246431
-3.2644703,-2.2153842,0.001096689222943127,0.005171939537129624,GALNT15,-0.014656868
-3.2662206,0.6989001,0.0010899335791095587,0.005140832122766165,GATM,-0.011075955
-3.2664545,-1.5957843,0.001089033598282197,0.005137338743147459,PTCD2,-0.01499005
-3.2668095,,0.0010876688692202895,0.005131651646220339,EHMT2,-0.014006362
-3.2668636,1.5374383,0.0010874602854629145,0.005131418408339054,BIVM,-0.01375857
-3.2674735,0.5792223,0.0010851202689403845,0.005121125999918738,ZNF675,-0.0134135205
-3.268054,-0.50574857,0.0010828967733982392,0.0051113805686838565,MXD4,-0.0151626235
-3.2681878,,0.0010823854866320874,0.00510971526288117,THAP9-AS1,-0.021222606
-3.2682962,-1.4104915,0.0010819702305525333,0.005108502876512715,AC024558.2,-0.01945377
-3.2689729,2.2539544,0.0010793861833697964,0.005097048727356817,ERH,-0.017467832
-3.2690399,,0.001079131278809465,0.005096591449048423,NFYA,-0.017384363
-3.2695076,0.8255414,0.0010773485053512811,0.00508891706094951,NOMO1,-0.014446398
-3.2696915,,0.0010766488757190976,0.005086357465173753,KDELR1,-0.01949979
-3.2700088,0.9346465,0.0010754414143186012,0.005081397643885501,COQ8A,-0.0142017435
-3.2704098,,0.001073917990348411,0.005074943245317869,MEF2C-AS2,-0.02188912
-3.272327,-1.8684362,0.0010666616701947088,0.005041391414847258,AC103874.1,-0.049022976
-3.2729952,1.3282002,0.0010641429135900442,0.005030224301844861,DNMT3A,-0.016497588
-3.2734296,-1.3107202,0.0010625086735826213,0.005023235654299774,PCDHGA5,-0.02882836
-3.2736552,-0.34012944,0.0010616610419544902,0.005019964360718379,WDR49,-0.022245023
-3.2737386,-2.4098828,0.001061347263102975,0.005019587685205376,PSME2,-0.02399989
-3.2738307,0.3036998,0.0010610022054625267,0.0050190572345552,ANKIB1,-0.020700155
-3.27571,,0.0010539669412760674,0.004986508596854621,GGCX,-0.017044364
-3.2768128,,0.0010498596995816359,0.004967805443735058,ZNF667-AS1,-0.016961528
-3.2772095,1.4798503,0.0010483853418637164,0.004961557108133246,MKRN1,-0.016120056
-3.2778277,,0.0010460922644021083,0.004951431720657248,CD81-AS1,-0.025013078
-3.279486,-1.1170956,0.0010399641399889232,0.004923148401947269,IGFN1,-0.05150559
-3.2804716,-1.2913094,0.0010363369855054872,0.0049066980064101946,CASP3,-0.01711058
-3.2806847,-2.695456,0.0010355546911418548,0.004903714188057986,FAM160B2,-0.01565543
-3.2809603,,0.001034543121397032,0.004899643634430744,ZNF558,-0.02135927
-3.2821758,0.34148923,0.0010300939133334047,0.004879288680418536,SIRT2,-0.010588175
-3.2835248,,0.0010251761853012295,0.004856708160838604,MYBBP1A,-0.020259952
-3.2836542,,0.0010247053497795234,0.00485519097618533,MREG,-0.019270923
-3.2858305,-0.5510362,0.0010168221620384115,0.004818547467754924,MGLL,-0.026486637
-3.28771,0.6265727,0.0010100584863430655,0.004787199143783546,AC104806.2,-0.012424748
-3.2879522,,0.001009189759902796,0.0047837849792040366,SAAL1,-0.019720936
-3.288395,0.6843276,0.001007603874264342,0.004776969815895483,RPL21,-0.011821372
-3.2891634,,0.0010048564928805052,0.004764645279403843,LRPAP1,-0.015697243
-3.2899528,,0.001002041675600959,0.004751997315252496,ATP6V0E2,-0.0130042555
-3.2901616,0.739457,0.0010012982368667433,0.004749170204662313,MSH6,-0.014792912
-3.2907631,,0.0009991599853033028,0.00474042310272725,DNAJA2,-0.019539885
-3.2919703,-0.48233324,0.0009948813828380774,0.0047212389957146566,AC104088.1,-0.025782192
-3.2923126,5.9774604,0.000993670477831078,0.004716460653129317,RGPD8,-0.019411324
-3.2923253,-0.41115987,0.000993626202313241,0.004716460653129317,FAM198B-AS1,-0.0234482
-3.292488,,0.000993050786767744,0.004714907453652241,SHROOM1,-0.015182262
-3.2928724,-2.110821,0.0009916946183270137,0.004709161940901017,RPP38,-0.014655565
-3.293403,-0.86226726,0.0009898253334617584,0.004700977791546247,FAH,-0.027214738
-3.293478,1.6676148,0.0009895606595595964,0.0047004131329080835,ACTR1B,-0.014912982
-3.2943761,,0.0009864043384453798,0.004686110959848885,B3GALNT1,-0.022383446
-3.295061,-0.84546953,0.0009840029959411784,0.00467539177691297,FGF11,-0.030604344
-3.2956417,-1.7021025,0.0009819719510706629,0.004666429125773233,AC078846.1,-0.020580387
-3.2965562,2.876205,0.0009787798339968938,0.004651945487553338,CPSF3,-0.017405339
-3.2966356,-1.0786127,0.0009785033457974826,0.004651317024701199,AC108471.2,-0.025626112
-3.298415,,0.0009723231468140519,0.0046226209411273185,CRNKL1,-0.020468043
-3.2991292,1.1339116,0.0009698525454975658,0.004611555172463946,GTF2A1,-0.013816738
-3.299647,-1.2546438,0.0009680646360996743,0.004603732752472242,AC009403.2,-0.023075923
-3.3000271,,0.0009667544838411195,0.00459818038390459,NOC2L,-0.019692954
-3.3002653,-1.9363532,0.0009659346756511905,0.004594958947627815,ZNF491,-0.026296942
-3.3015351,,0.0009615732285442921,0.0045748864701126764,LOXL2,-0.020934833
-3.3015976,2.904752,0.0009613584984724924,0.004574539856294063,M6PR,-0.01574271
-3.3029008,-1.1001984,0.0009569021696727543,0.004554006886606438,MSH5,-0.02512499
-3.3036485,0.79785204,0.0009543541389509029,0.004542551004162085,ZNF595,-0.015291153
-3.3052773,0.091583736,0.0009488243113621698,0.004517563832139758,CLDN11,-0.009736732
-3.305315,-2.3481326,0.0009486970510339262,0.004517563832139758,LINC01551,-0.016255368
-3.3053818,1.7433243,0.0009484708494889668,0.004517215007396271,UGDH,-0.018517554
-3.3054445,,0.000948258830915336,0.004516872430965161,PI4K2A,-0.01949709
-3.3061295,,0.0009459436234057419,0.0045065100841417466,LPXN,-0.0151285585
-3.3061671,1.632117,0.0009458167210243,0.0045065100841417466,TOLLIP,-0.015205118
-3.3069355,,0.0009432257268977266,0.004494890202832309,NKAPD1,-0.024080068
-3.307537,-2.4340484,0.000941202580559744,0.0044859120184756575,LZTR1,-0.016395215
-3.3078794,,0.0009400523082614894,0.004481092042471201,ABCB8,-0.015570154
-3.3080633,-1.3174204,0.0009394356260028639,0.004478814562946967,IL17RD,-0.031104915
-3.3087025,,0.0009372941698256176,0.004469265885490592,HADH,-0.016403913
-3.308903,-4.3730774,0.0009366232729497045,0.004466727435248828,PPM1F,-0.017872531
-3.309517,-2.591856,0.0009345714178069896,0.004457601512477924,PKN1,-0.014794389
-3.309638,-0.48864737,0.0009341671221973977,0.004456332374761162,AL589935.1,-0.019695045
-3.3112879,,0.0009286764474279217,0.0044307953084371824,MICOS10,-0.015716368
-3.3119645,-1.6578928,0.0009264332342749041,0.004420746895475171,SLC25A17,-0.013554309
-3.3120773,3.720512,0.0009260598538842022,0.00441961928194025,PDE12,-0.020412311
-3.3132424,1.563839,0.0009222097459852224,0.0044018962013029645,SERF2,-0.013251745
-3.3132675,-0.64731616,0.0009221271111158835,0.0044018962013029645,PFKL,-0.014089114
-3.314011,,0.0009196787287788573,0.004391115245374899,LIG3,-0.019492468
-3.316137,0.8818449,0.0009127106574244121,0.004358490777152743,AC009126.1,-0.013581478
-3.316417,0.7784259,0.0009117970983372122,0.00435477319533206,MAP3K1,-0.012696949
-3.317553,0.9314289,0.0009080970174545093,0.00433774401982011,PCBP1,-0.017270267
-3.318167,-1.8517374,0.0009061031384991747,0.0043288610897360925,GOLGA8M,-0.040632892
-3.318735,3.4885986,0.00090426207541219,0.004320705705025969,RSKR,-0.018422093
-3.3191442,-1.605656,0.0009029375768935406,0.00431501649500199,C9orf147,-0.018483933
-3.3217256,,0.0008946264622641673,0.004275932556001119,CHI3L2,-0.058361746
-3.3233418,0.7166716,0.0008894580938165998,0.00425186024001907,RRAGD,-0.016151795
-3.323534,1.5497248,0.00088884560965394,0.004249562424684459,SGK2,-0.015395099
-3.3235717,-5.4939175,0.0008887258215345105,0.004249562424684459,ANO7,-0.031944096
-3.32358,,0.0008886992039847476,0.004249562424684459,VDAC2,-0.017109014
-3.3238516,0.88977504,0.0008878345357985565,0.004246617554925509,MRPS9,-0.012844521
-3.324169,,0.0008868245281694953,0.004242415914209056,ENY2,-0.016346598
-3.3253634,0.79084724,0.0008830332481835166,0.004224905923902823,RTN4RL1,-0.016913762
-3.3257854,-1.3139846,0.000881697963582048,0.004219143282840008,ZNF770,-0.01452822
-3.3258855,1.7313734,0.0008813809435998806,0.004218252302878277,RPS27,-0.0121193
-3.3258898,,0.0008813677367274786,0.004218252302878277,CBX4,-0.02565176
-3.3273141,0.36325824,0.0008768748757637035,0.004197932682887763,GCA,-0.012528141
-3.3273726,0.4023553,0.0008766908726964321,0.004197675053215185,ARL8A,-0.012825521
-3.3277318,-0.50251544,0.0008755613532554004,0.004192889456856361,SRP14-AS1,-0.016325204
-3.3279448,-1.6164674,0.000874892159413536,0.004190307174089519,RPN1,-0.013986826
-3.328801,0.8404655,0.000872207043681846,0.004178067405947669,TBXAS1,-0.013556479
-3.3298202,2.132421,0.0008690210609183645,0.0041634243784830355,GGA3,-0.013978838
-3.3302503,,0.0008676794000588697,0.004157614340332611,AL355574.1,-0.021288756
-3.3307474,-0.39947692,0.0008661317172627987,0.004150815243713499,CD109,-0.021429092
-3.3308434,0.6780204,0.0008658328806320567,0.004149999936111105,CBWD5,-0.0140285045
-3.3313406,,0.000864288252262991,0.004143212327938689,TBC1D30,-0.020113101
-3.3317413,,0.000863044028022283,0.00413786298818178,CDC23,-0.01997795
-3.3323095,0.2441243,0.0008612842199870763,0.004130039724128986,ATM,-0.013723063
-3.334256,,0.0008552794923190646,0.004101855818956358,ZNF417,-0.01469344
-3.3346734,,0.0008539959940029326,0.004096309555881666,RALGPS1,-0.02178558
-3.3348281,,0.0008535215525177943,0.004094642972449225,MPV17,-0.014172999
-3.3349366,-1.4156435,0.000853188307450916,0.004093653362669626,MYO1C,-0.027722022
-3.3360436,0.20845053,0.0008497986467844814,0.004078603418915158,ATL1,-0.010603854
-3.33634,,0.0008488925973044043,0.0040754681380116,SCUBE2,-0.02039696
-3.338796,,0.0008414233378652626,0.004040812136251066,UFD1,-0.015383279
-3.3405378,,0.0008361632554886244,0.0040161495377207986,DCAF13,-0.02280892
-3.3412685,4.4106636,0.000833964886515104,0.004006187401058775,ARL1,-0.018841173
-3.3415277,-1.0063705,0.0008331873228622637,0.004003048554767988,BAIAP2,-0.01335806
-3.341895,,0.0008320848387462055,0.003998347459864963,THAP9,-0.019989373
-3.34225,0.52660173,0.0008310212242970307,0.003993831768521265,HDAC11,-0.01369893
-3.3429477,,0.0008289352069058068,0.003984400398966,SNHG12,-0.022901528
-3.343236,2.5494568,0.0008280747384616757,0.003980857878667036,PROSER1,-0.018031953
-3.3434532,0.023986578,0.0008274268171027038,0.003978336245726585,ANK3,-0.009070788
-3.3443804,-1.2467122,0.0008246659776715969,0.00396565326145642,EBPL,-0.019479744
-3.3453076,1.7684174,0.0008219136864852925,0.00395300760640592,NDUFB2,-0.015903896
-3.3454704,1.4523102,0.0008214310568320597,0.00395127578180458,GSTO1,-0.016391998
-3.3458714,,0.0008202441653281043,0.003946155270467632,GTF2A2,-0.018999396
-3.346147,-2.1649535,0.0008194291005905776,0.003942822338507983,AC005332.6,-0.018320281
-3.346782,,0.0008175548390296944,0.003934391145497677,ZNF546,-0.015542686
-3.346828,0.068040095,0.000817419356135326,0.003934326362124394,QDPR,-0.008466303
-3.3484778,3.369009,0.0008125680707415647,0.003911560511334768,GRSF1,-0.014516233
-3.348628,-0.50574327,0.0008121272592188253,0.003910022281468207,AQP4,-0.035533886
-3.3496473,,0.0008091453803069984,0.003896247684772782,ISY1,-0.017820034
-3.3501778,1.3270969,0.0008075973598849681,0.0038893744099732677,PSTK,-0.015589799
-3.3504117,0.1504936,0.0008069156416476039,0.003886671800663832,PRR5L,-0.009573117
-3.3510213,0.24640912,0.0008051408149286731,0.003878702419803557,ZBTB44,-0.010715432
-3.3517816,,0.0008029334322480825,0.003868646541538393,MRPL45,-0.018405892
-3.3527548,,0.0008001156941676459,0.0038556464395527435,ARID3B,-0.019410888
-3.3540204,,0.0007964651507888843,0.003838628678159342,BLMH,-0.016462361
-3.354342,-1.1534132,0.0007955399213333065,0.00383474266460604,ABHD8,-0.019902533
-3.3558664,1.2926964,0.0007911676492015376,0.003814237217883549,HTRA1,-0.013654483
-3.356142,,0.000790379431591731,0.0038110070304788668,MAN2B2,-0.017117891
-3.3564053,,0.0007896277220221546,0.003807951935560923,B4GALT1,-0.019918924
-3.3572323,-0.763395,0.0007872695239937847,0.003797147533602334,PHC1,-0.014888306
-3.357888,-2.000736,0.0007854042881458463,0.0037887179028555542,TMEM53,-0.022946697
-3.3580635,2.1240637,0.0007849060037567274,0.0037868807839485505,RTCB,-0.013748847
-3.358978,,0.0007823125572735282,0.0037749332212167566,GEN1,-0.022385541
-3.3591535,,0.0007818160938907146,0.0037731022774013336,FAIM,-0.021542558
-3.3592205,-1.170765,0.0007816270419219421,0.0037727545977079605,SLC6A16,-0.032623325
-3.359283,,0.0007814498442416131,0.0037724640407070416,NMNAT1,-0.018736633
-3.359659,1.2271347,0.0007803874409961493,0.0037678994100088115,CNRIP1,-0.015931545
-3.3620772,,0.0007735846414903155,0.003735613238815672,MLLT1,-0.01508624
-3.3623445,,0.0007728360797795843,0.0037325574775813565,CFAP61,-0.02183054
-3.3626955,1.061356,0.0007718546130249606,0.003728375773447761,MRE11,-0.013658997
-3.3642032,1.3952382,0.0007676498008734975,0.0037086203969979295,IFT20,-0.016085448
-3.364383,,0.0007671503706125931,0.003706762985113418,RAB39A,-0.024895314
-3.3647797,0.91050136,0.0007660480474700993,0.0037019914859979636,ZNF420,-0.01450772
-3.366208,,0.0007620918491561845,0.0036834248976679446,TMEM184C,-0.01534695
-3.3693032,5.6270404,0.0007535850791549277,0.003642855128514593,PSMD7,-0.017089002
-3.369654,2.476115,0.0007526263334742389,0.0036387660624096394,RNF20,-0.016713925
-3.3699255,1.3459537,0.0007518852244314454,0.00363572814807185,AGBL3,-0.014711684
-3.3702304,-0.9961838,0.0007510537099243366,0.0036322521027584193,CTBP2,-0.025662089
-3.3731833,,0.0007430446175928064,0.0035940575465113794,MRFAP1L1,-0.02321923
-3.3741858,3.3392608,0.0007403439143950374,0.0035815317077028046,C2orf49,-0.017467657
-3.3750126,,0.000738122700641518,0.0035713220643434074,EPN1,-0.018035175
-3.3755682,-0.5678083,0.000736634150228476,0.003564654796010319,ARHGEF26,-0.03778901
-3.3776107,7.7898097,0.0007311851478446226,0.0035388175805995447,NUP50,-0.0181327
-3.3787007,,0.000728292132790291,0.0035253450289081745,NMNAT3,-0.014240736
-3.3812277,2.2716293,0.0007216269433897082,0.003493606236593748,C16orf87,-0.017976837
-3.3814158,,0.0007211334567085794,0.003491741409318925,WASHC2C,-0.014326628
-3.3828025,0.28908768,0.0007175022994700884,0.003474681081678291,RPL28,-0.010746794
-3.3839593,,0.0007144856963114105,0.0034605922046220235,MRPL39,-0.017188987
-3.3844104,1.5965518,0.0007133127439135588,0.0034554301084742905,RFWD3,-0.017569149
-3.3868039,,0.0007071194509837671,0.003426458139174873,OXA1L,-0.021593446
-3.3892221,-0.76980215,0.0007009120909666622,0.0033968899066643752,PPM1L,-0.022265546
-3.3896856,0.8912284,0.0006997278786555571,0.0033916605519379323,TAF4B,-0.017880976
-3.389715,-3.0969546,0.0006996532609604379,0.0033916605519379323,NAA40,-0.017610148
-3.3899028,,0.0006991737523165011,0.0033899938790888638,NBPF11,-0.014997175
-3.3924968,-3.5942903,0.0006925876453055935,0.0033590709157022038,PCDH17,-0.014596495
-3.3936536,-0.71460205,0.0006896685171656551,0.0033454162778655356,STMP1,-0.014850947
-3.3940923,,0.0006885649805317769,0.0033405658542410596,TAF15,-0.022718767
-3.3945975,,0.0006872953214395255,0.0033349079080774446,LRRCC1,-0.020466909
-3.3953285,,0.0006854628867050688,0.003326517136669406,ZCCHC4,-0.01729124
-3.3962934,-1.0985414,0.000683051025931097,0.0033153114901545025,ERLIN2,-0.017195426
-3.3963978,,0.0006827904756366195,0.0033145458154097444,MEX3C,-0.021815611
-3.396874,,0.000681603537022489,0.003309282162959812,CAPN15,-0.019760601
-3.397726,-5.177978,0.0006794843273641808,0.0032994899348197716,OSGIN1,-0.045369517
-3.397843,-1.0362476,0.0006791939339593048,0.003298576594765757,EPHX2,-0.020404462
-3.399898,,0.0006741100938493845,0.0032748729480165297,PRR3,-0.017481148
-3.4000776,1.9112715,0.0006736674596890483,0.0032732157779918605,PPP1R2,-0.01609536
-3.4001236,,0.0006735542711045275,0.0032731590600185807,SMIM10L1,-0.026517993
-3.4024332,,0.0006678867058473426,0.003246106580741011,UROS,-0.014173347
-3.402968,,0.0006665811989631553,0.003240249901729084,PINK1,-0.020096185
-3.4053278,1.4422545,0.0006608469110724156,0.0032128599146121675,TOPBP1,-0.016054144
-3.4057329,-1.2691946,0.0006598670659797941,0.0032085799741195147,ZBED5-AS1,-0.020373762
-3.4062967,,0.0006585056123627942,0.0032024429048889253,RSL24D1,-0.023820661
-3.407295,-0.9363419,0.0006561017387392532,0.0031912337248709826,WDR17,-0.019709604
-3.4074955,,0.0006556199374995762,0.003189371400844725,NEDD8,-0.015723148
-3.4075832,1.0224138,0.0006554092529340801,0.0031888276056063897,GUK1,-0.015391101
-3.4076793,,0.0006551785754126053,0.003188186357837101,ATP5MPL,-0.016905496
-3.4077754,1.3232346,0.0006549479733935986,0.0031875452839441203,TRAFD1,-0.01642418
-3.408811,-3.0660207,0.0006524662721399862,0.0031759465598746343,AL138720.1,-0.049313918
-3.4097593,-0.6585611,0.000650202383324008,0.0031654047177285204,AC073389.2,-0.019815437
-3.4104776,,0.0006484918808817111,0.0031575541702308987,SAP18,-0.021388857
-3.4121068,3.0407538,0.0006446289070336125,0.0031392191284526152,MRFAP1,-0.020747
-3.412963,,0.0006426069616723576,0.003129845357281243,ODC1,-0.04002353
-3.413013,,0.0006424887868432519,0.0031297425523775448,PUS1,-0.01938875
-3.4139946,-2.1045928,0.0006401785998176937,0.003118960198537609,LINC02324,-0.05084129
-3.4150305,1.6520112,0.0006377489962791725,0.0031075926986594165,CCDC136,-0.014515712
-3.4150846,,0.0006376218749198724,0.003107442882865999,ODF2,-0.016558824
-3.415544,,0.0006365471757570198,0.0031026743141245035,NELFB,-0.017735936
-3.4171565,-1.2021126,0.0006327892746377155,0.0030848237953044846,COX20,-0.01458138
-3.4183886,0.19002144,0.0006299312280333848,0.0030713552979707284,SLC22A15,-0.011149179
