scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
1.9008576,,0.057320678736152035,1.0,TRAPPC8,0.03835439
1.8986053,2.1513681,0.05761638974390355,1.0,ID1,0.1443729
1.8974792,-0.6283268,0.057764720195176075,1.0,NUTM2A-AS1,0.035703238
1.8907226,-0.85942376,0.05866138302235369,1.0,PWWP3A,0.037449595
1.8901596,2.2435145,0.05873662383066092,1.0,RPS19,0.04789789
1.8884704,-0.7542703,0.05896282720928549,1.0,DEPTOR,0.040348925
1.8884704,-1.263522,0.05896282720928549,1.0,NRF1,0.03837063
1.8879074,1.8362602,0.059038388858133964,1.0,ERG,0.13427763
1.8879074,3.3403523,0.059038388858133964,1.0,AFAP1L1,0.14892524
1.8856552,3.1577115,0.05934143970550857,1.0,KIAA0355,0.041374907
1.8794616,,0.06018149168427786,1.0,CDK2AP2,0.09581454
1.8788985,4.043396,0.06025834653649076,1.0,RIN2,0.033019975
1.8783355,3.8625054,0.06033528273756533,1.0,TM4SF18,0.15972494
1.8682005,-1.3635551,0.061734115403201416,1.0,RPS6KA2,0.03681099
1.8676375,3.296679,0.061812608968902776,1.0,SMAD7,0.06919964
1.8653853,-2.026865,0.0621274097031331,1.0,COMMD10,0.037115745
1.8642592,,0.062285306820759515,1.0,SLC3A2,0.055112936
1.8636962,,0.062364379784202964,1.0,EFCAB14,0.048041623
1.861444,1.4996371,0.06268150244966603,1.0,BHLHE40,0.07586641
1.861444,1.5563515,0.06268150244966603,1.0,SERPINH1,0.090381406
1.861444,,0.06268150244966603,1.0,AL158206.1,0.16173884
1.860318,,0.06284056313829385,1.0,PEA15,0.047200147
1.8580657,-1.2892987,0.06315968571121575,1.0,FXR1,0.034885924
1.8529983,1.3670186,0.06388261050929851,1.0,ENG,0.09210271
1.8513091,-1.472218,0.06412509880133149,1.0,INF2,0.039214596
1.850183,-1.4636031,0.06428717949302595,1.0,TIAM2,0.035481922
1.8479308,,0.06461235551246994,1.0,ACADVL,0.045491055
1.8445525,-2.48252,0.06510266361431521,1.0,OXR1,0.03317041
1.8445525,-1.9510622,0.06510266361431521,1.0,AGAP3,0.040016916
1.8423003,,0.06543123755456008,1.0,WASL,0.042432725
1.8423003,6.261557,0.06543123755456008,1.0,TRAM1,0.04512139
1.8383589,,0.06600953168006263,1.0,LUZP1,0.043302022
1.8377959,-6.469303,0.06609248791676296,1.0,MGST3,0.03984461
1.8366698,1.8287404,0.06625865810821871,1.0,CMTM8,0.11507906
1.8366698,,0.06625865810821871,1.0,ARPC3,0.047508374
1.8366698,,0.06625865810821871,1.0,MOB1B,0.043933257
1.8349806,,0.06650855862914999,1.0,NR3C1,0.037093285
1.8344176,,0.0665920311154936,1.0,SHANK3,0.048467584
1.8254088,,0.06793936495998634,1.0,REEP5,0.043668482
1.8231566,,0.06827967893806576,1.0,KDM5B,0.03935903
1.8209044,2.7304015,0.06862139315661811,1.0,ARHGAP31,0.04117084
1.8163999,-0.4231744,0.06930903840109116,1.0,TTC3,0.03459581
1.8096434,,0.07035110866646196,1.0,C7orf50,0.04731083
1.8073912,,0.07070130884415382,1.0,MIER1,0.038414843
1.805139,,0.07105293745418322,1.0,TAX1BP1,0.034875013
1.7995085,2.5183444,0.07193828485871985,1.0,TMEM204,0.14735463
1.7966932,,0.0723843356274311,1.0,PREP,0.045908105
1.7961302,,0.07247381695677316,1.0,DDX6,0.035092395
1.7888105,1.5847086,0.07364533631692526,1.0,NRP2,0.046958447
1.7848692,-2.9324448,0.07428254086225645,1.0,MPDZ,0.03211452
1.783743,-0.95401937,0.07446542459147786,1.0,LCOR,0.03310923
1.783743,0.48754862,0.07446542459147786,1.0,PLCG2,0.009294209
1.78318,,0.07455700432052517,1.0,MT-CYB,0.033983488
1.7781125,,0.07538536921310868,1.0,RBBP4,0.037296757
1.7781125,,0.07538536921310868,1.0,SP3,0.038995158
1.7758603,,0.07575593530895339,1.0,YAF2,0.03863839
1.7758603,-0.6060035,0.07575593530895339,1.0,SRPK2,0.03848367
1.7736082,,0.07612798648606227,1.0,YWHAZ,0.036329754
1.772482,,0.07631457024781611,1.0,SMAP1,0.03666563
1.771919,-1.5731984,0.07640800189388693,1.0,LRBA,0.03643591
1.7702298,,0.07668885665378138,1.0,GPBP1L1,0.034983624
1.7691038,5.2044816,0.07687656031261622,1.0,TBPL1,0.05395272
1.7640363,2.65104,0.07772586623724012,1.0,S1PR1,0.12094689
1.7634733,1.6521672,0.07782070346341918,1.0,LEF1,0.11570236
1.7634733,-2.3864417,0.07782070346341918,1.0,SUGT1,0.036926832
1.7623471,,0.07801066061800409,1.0,ARF1,0.043176178
1.761221,,0.07820099513202185,1.0,MKNK2,0.0526634
1.7595319,,0.07848720556281231,1.0,ZMYND11,0.035270136
1.7589688,,0.07858279826960711,1.0,NFAT5,0.033565834
1.7578428,1.6806374,0.07877426790892035,1.0,ANGPT2,0.09529431
1.7544645,,0.07935095520436523,1.0,SPRED2,0.03727648
1.7544645,,0.07935095520436523,1.0,RPL18,0.04479098
1.7482709,,0.08041712903269176,1.0,CACYBP,0.05188766
1.7477078,-1.1532892,0.0805146282205908,1.0,ZBTB44,0.036034394
1.7460186,2.6250641,0.08080770198461021,1.0,ZBTB38,0.034454256
1.7443296,1.668107,0.08110164138340935,1.0,MGAT1,0.053995132
1.7432034,,0.08129808273803613,1.0,UHMK1,0.04697859
1.7409513,,0.08169212394794148,1.0,RAP1A,0.03456256
1.7409513,-0.6377511,0.08169212394794148,1.0,CHD6,0.035511453
1.7392621,1.6820374,0.08198867054522134,1.0,SLC6A13,0.12102897
1.7386991,5.1752,0.08208771321465376,1.0,RGS3,0.05737388
1.7375729,-0.3964485,0.08228608964034606,1.0,HIBCH,0.03378089
1.7364469,,0.08248485460550538,1.0,H3F3A,0.041957706
1.7280011,,0.08398802786171099,1.0,PAPOLA,0.03319562
1.7263119,,0.08429130746288398,1.0,CTDSP2,0.039751254
1.7229337,-0.37383807,0.08490052534329934,1.0,SEMA6A,0.032392524
1.7195554,,0.08551329956713488,1.0,MCTP1,0.039645176
1.7167401,1.0800526,0.08602667130759209,1.0,ETS2,0.0640444
1.716177,-0.9019172,0.08612964386042275,1.0,MAP3K13,0.036034897
1.716177,,0.08612964386042275,1.0,CCDC85A,0.046709877
1.7127987,2.388622,0.08674957194743749,1.0,TNFRSF10D,0.113622956
1.7127987,2.15802,0.08674957194743749,1.0,SLCO2B1,0.052261565
1.7122357,2.1753492,0.0868532426832078,1.0,RHOC,0.10257423
1.7111096,4.862343,0.08706088420182918,1.0,LRRC8C,0.040074293
1.7105465,-1.2833239,0.08716485511171607,1.0,TCF20,0.0341182
1.7105465,-3.7325099,0.08716485511171607,1.0,INTS8,0.038396757
1.7099835,-2.4654722,0.08726892620667376,1.0,STIM2,0.035705082
1.7071682,-1.4469918,0.08779078668036235,1.0,FBXO21,0.035920493
1.7066052,,0.08789546021941236,1.0,RPS26,0.054260504
1.7060422,,0.08800023438806509,1.0,CDV3,0.060039986
1.7054791,-1.7989085,0.08810510924981434,1.0,TIAL1,0.034443676
1.70379,6.139037,0.08842033862853693,1.0,SERF2,0.04843266
1.7032269,,0.08852561689755313,1.0,MTFR1,0.041267946
1.7032269,1.0647455,0.08852561689755313,1.0,JMJD1C,0.017122226
1.7026638,-1.0094281,0.08863099617709119,1.0,RSRP1,0.032195255
1.7021008,-0.86932147,0.08873647653062686,1.0,NR6A1,0.0371253
1.7015377,,0.08884205802163285,1.0,ZNF141,0.040149394
1.7004117,,0.08905352466992937,1.0,KIAA1109,0.03031521
1.7004117,,0.08905352466992937,1.0,LAYN,0.06281413
1.6998485,,0.08915940995414827,1.0,TMPO,0.05082779
1.6981595,,0.08947767440858488,1.0,FMNL3,0.037787557
1.6975964,,0.08958396563882967,1.0,RB1CC1,0.034234427
1.6959072,4.1566176,0.08990344945408353,1.0,GPR85,0.10996803
1.6959072,,0.08990344945408353,1.0,PSMC1,0.053525727
1.6947812,0.91210175,0.09011694773570939,1.0,SNED1,0.041472334
1.694218,4.397914,0.09022384978824562,1.0,MAGI3,0.03728268
1.694218,,0.09022384978824562,1.0,MRPL1,0.042515554
1.693092,-2.6457393,0.09043796003386764,1.0,TMEM65,0.03721296
1.6891507,4.7092834,0.09119056702712745,1.0,CYFIP1,0.036872014
1.6885875,,0.09129849218998816,1.0,ATAD2B,0.03566582
1.6863353,,0.09173122007187391,1.0,PCBP1,0.04866896
1.6863353,,0.09173122007187391,1.0,DDX18,0.04102391
1.682394,2.3462358,0.09249245845918694,1.0,GNG11,0.13814397
1.681268,-3.8184285,0.09271088439965854,1.0,SKAP2,0.04404686
1.6807048,-0.59866023,0.09282025256288577,1.0,BTBD3,0.03202487
1.6795788,1.1782061,0.09303929959183353,1.0,USP12,0.039468642
1.6795788,1.1945652,0.09303929959183353,1.0,CHSY1,0.041052163
1.6767635,,0.09358873254883263,1.0,SNX7,0.05196066
1.6750743,1.1930566,0.0939196396890499,1.0,DUSP1,0.073483594
1.6745113,-0.75325495,0.09403015034298363,1.0,AIG1,0.033065528
1.6739483,2.6689742,0.09414076523924536,1.0,EIF2AK2,0.039895467
1.6728221,-0.6810187,0.09436230801166133,1.0,PRR5L,0.030678585
1.6716961,-1.7037822,0.09458426851204861,1.0,C6orf89,0.03773478
1.6716961,-0.37550402,0.09458426851204861,1.0,ANKIB1,0.036734372
1.67057,-1.4997418,0.09480664724605135,1.0,TTC28-AS1,0.03492873
1.67057,-0.9354767,0.09480664724605135,1.0,UMAD1,0.03389412
1.6683178,2.0074546,0.09525266143693265,1.0,RANBP3L,0.043840498
1.6671916,-2.5174813,0.0954762979045462,1.0,GKAP1,0.036399018
1.6643764,,0.09603722879438466,1.0,RAB2A,0.029252678
1.6643764,-0.8397811,0.09603722879438466,1.0,PAXBP1,0.03270477
1.6632503,,0.09626233836423555,1.0,ARCN1,0.052644163
1.6632503,-1.9543341,0.09626233836423555,1.0,ZSWIM5,0.03407688
1.6609981,,0.0967138240755645,1.0,NCOA4,0.053092968
1.6587459,-1.1527985,0.09716700191275758,1.0,CYLD,0.032624234
1.6553676,0.788855,0.09784995022968297,1.0,CPNE8,0.03867556
1.6531154,-0.97096765,0.09830737602828614,1.0,PNISR,0.02686161
1.6525524,,0.09842199892021052,1.0,POGK,0.044359762
1.6486111,5.2124286,0.09922735036486004,1.0,AC079380.1,0.14318171
1.6486111,,0.09922735036486004,1.0,SPCS3,0.04069139
1.6474849,,0.09945841412195013,1.0,ASAP2,0.03445476
1.6463588,-1.2072296,0.09968990695410208,1.0,WDFY3,0.038838968
1.6463588,0.7333094,0.09968990695410208,1.0,CFLAR,0.028706705
1.6452327,-1.1268511,0.09992182936398758,1.0,STX16,0.032869693
1.6441066,-0.60798246,0.10015418185412057,1.0,SNX29,0.033152595
1.6396022,,0.10108790266176525,1.0,MGLL,0.036348876
1.6396022,-0.51883006,0.10108790266176525,1.0,HIVEP3,0.031899046
1.6379131,-3.871878,0.10143983067499818,1.0,OTUD4,0.03719268
1.6379131,,0.10143983067499818,1.0,ZNF207,0.02968203
1.63735,0.7155393,0.10155735660047498,1.0,PLEKHG1,0.03296921
1.63735,-0.6558441,0.10155735660047498,1.0,GNAQ,0.036142584
1.6350979,1.5771815,0.10202854491198617,1.0,PLXDC1,0.07916508
1.6334087,2.8011842,0.10238307673934142,1.0,GIMAP5,0.13700488
1.6317195,2.5109534,0.10273858809642801,1.0,RALB,0.06582451
1.6305934,-2.4833956,0.1029761406851995,1.0,KLHL8,0.044407792
1.6300304,-0.7151536,0.1030950806724151,1.0,AC073050.1,0.036289506
1.6294674,-2.5183878,0.10321412987154133,1.0,KRIT1,0.034763876
1.6283412,,0.10345255615552658,1.0,SHROOM1,0.04796743
1.626652,,0.10381101623302465,1.0,SPATS2L,0.03046963
1.625526,,0.10405053744767792,1.0,AKT3,0.025066886
1.6249629,-0.74630564,0.10417046259119235,1.0,PSIP1,0.033745106
1.6249629,-0.667321,0.10417046259119235,1.0,NFIB,0.027293192
1.6221477,,0.1047717361664909,1.0,SYPL1,0.048987012
1.6210215,-0.050986208,0.10501301576102332,1.0,NCAM2,0.03907768
1.6204585,-8.232666,0.10513382084286461,1.0,ACACB,0.03245777
1.6182063,0.57555753,0.10561814452099372,1.0,COBLL1,0.039979782
1.6170802,-0.51073426,0.10586096924226031,1.0,UBA6-AS1,0.032094
1.6120127,,0.106959164664023,1.0,HNRNPH3,0.0339341
1.6120127,,0.106959164664023,1.0,RIPOR1,0.05008528
1.6114497,1.4040849,0.10708174157791135,1.0,PRKD3,0.04515506
1.6114497,4.7935276,0.10708174157791135,1.0,TUBB4B,0.075872935
1.6114497,,0.10708174157791135,1.0,SAMD8,0.034666665
1.6114497,,0.10708174157791135,1.0,NEK5,0.08122612
1.6091975,-0.4053392,0.10757316253233597,1.0,CEP170,0.030872023
1.6069453,-2.8053553,0.10806636774283442,1.0,ERO1B,0.039348654
1.6063823,,0.10818994830049242,1.0,EBF4,0.04360057
1.6063823,-4.3922048,0.10818994830049242,1.0,N4BP1,0.035650387
1.603004,2.2577426,0.10893378215868711,1.0,GRASP,0.09744177
1.602441,-0.59910727,0.10905814679818576,1.0,TTC7B,0.03166503
1.6013148,2.9442182,0.10930721291665135,1.0,FENDRR,0.13562427
1.6007518,,0.10943191451927105,1.0,BICD2,0.049473185
1.5984995,,0.10993184599421976,1.0,TENT4A,0.039665926
1.5962473,0.6592601,0.11043358053642185,1.0,B2M,0.035000745
1.5962473,1.238724,0.11043358053642185,1.0,PECAM1,0.08214969
1.5956843,1.4669828,0.11055929636407355,1.0,NEBL,0.031924445
1.5951213,-0.63800097,0.11068512519191019,1.0,HMGB1,0.027674032
1.5951213,3.3167918,0.11068512519191019,1.0,SLK,0.035526387
1.5911798,-3.6484013,0.11156909616796451,1.0,NAPB,0.038923007
1.5906168,-4.9777374,0.11169583121507946,1.0,TRIM4,0.040255938
1.5900538,-0.62872493,0.11182267981658026,1.0,MT-CO2,0.029590543
1.5894908,-0.76815265,0.1119496420339611,1.0,PPP3CA,0.027297411
1.5866755,-1.7199702,0.11258615951017233,1.0,SEC62,0.03384389
1.5844233,-0.27124232,0.11309742484307705,1.0,NAV1,0.030642556
1.5832971,-0.6574142,0.11335374264343963,1.0,ATP9A,0.03106779
1.5827341,-0.42699832,0.11348207304167542,1.0,TANC2,0.029625926
1.5827341,1.3632966,0.11348207304167542,1.0,EML4,0.032431707
1.581045,,0.11386775096375812,1.0,VPS26C,0.041259088
1.581045,2.2148416,0.11386775096375812,1.0,TINAGL1,0.12989864
1.5776666,,0.11464220258991265,1.0,PPP4R1,0.035171114
1.5765406,-1.9832823,0.11490127219455398,1.0,TAB2,0.030487984
1.5754145,-2.080796,0.11516080214507642,1.0,NCOA2,0.033616576
1.5737253,-3.9425528,0.11555096128746627,1.0,YWHAQ,0.03140422
1.5737253,,0.11555096128746627,1.0,TAF11,0.04067517
1.5731623,-2.5994046,0.11568124503667207,1.0,IL1RAP,0.04125374
1.569784,,0.11646537416584932,1.0,CLN8,0.03985682
1.5686579,,0.11672767643533272,1.0,CD109,0.06643086
1.5664057,,0.11725367273310552,1.0,NFE2L1,0.04134633
1.5664057,-0.39089978,0.11725367273310552,1.0,FAM168A,0.031755544
1.5658426,,0.11738546211168453,1.0,TMBIM6,0.033021487
1.5652796,0.7537956,0.11751736773334112,1.0,ATP1A2,0.034619987
1.5641534,,0.11778152794857193,1.0,VPS4B,0.036015775
1.5619013,,0.11831124596436066,1.0,TRIM13,0.038270652
1.5619013,-0.6683191,0.11831124596436066,1.0,EFR3B,0.033180326
1.5607752,,0.11857680473426953,1.0,NPHP3,0.0317902
1.5602121,-0.8191315,0.11870975927161047,1.0,PCM1,0.0337777
1.5585229,0.9220891,0.11910932421900991,1.0,RHOJ,0.04879782
1.5573969,-0.62913394,0.11937628590119508,1.0,PTP4A2,0.02959762
1.5573969,,0.11937628590119508,1.0,DNAJB1,0.040528864
1.5573969,-1.1947405,0.11937628590119508,1.0,SERP1,0.036021814
1.5562708,3.0323973,0.11964371618759612,1.0,CST3,0.041338976
1.5562708,,0.11964371618759612,1.0,CFAP97,0.043621927
1.5562708,,0.11964371618759612,1.0,MAN2C1,0.041322432
1.5557077,0.8539014,0.11977760720827475,1.0,RORA,0.031669404
1.5551447,-0.8487406,0.11991161556104117,1.0,SAFB2,0.032140423
1.5540186,-0.94058,0.12017998450401453,1.0,SLC16A1-AS1,0.03168421
1.5540186,,0.12017998450401453,1.0,ABTB1,0.061935097
1.5512034,-3.4397397,0.12085296439130765,1.0,SETD5,0.026196681
1.5495142,,0.12125816560870921,1.0,SLC31A1,0.057300664
1.547262,,0.12180008609713862,1.0,TUBA1B,0.041399475
1.547262,1.937142,0.12180008609713862,1.0,CDH5,0.124715485
1.5416315,5.394529,0.1231631721046108,1.0,TPI1,0.057054367
1.5399424,,0.12357441242719942,1.0,ARL4A,0.070619866
1.5393792,0.34102026,0.12371173047923653,1.0,PAM,0.019559002
1.5382532,,0.12398672385809657,1.0,C5orf17,0.07374345
1.536001,-2.7455902,0.12453814138407215,1.0,CDK17,0.030717477
1.536001,,0.12453814138407215,1.0,TMEM267,0.043342244
1.536001,-7.2137003,0.12453814138407215,1.0,PARP1,0.038135655
1.5343118,-3.8698452,0.12495295832663471,1.0,HADHB,0.03629068
1.5337487,6.1748247,0.12509146977678715,1.0,SLC1A7,0.13368894
1.5326227,3.795652,0.12536885173761597,1.0,RPS9,0.040466823
1.5314965,,0.12564671284167944,1.0,TRIQK,0.036246404
1.5314965,,0.12564671284167944,1.0,RPL34,0.039542105
1.5314965,,0.12564671284167944,1.0,CLEC14A,0.12544863
1.5309335,,0.12578582322078233,1.0,WDFY1,0.036531325
1.5303705,-0.65047187,0.12592505356367395,1.0,PRKCE,0.025706824
1.5286813,-2.2289338,0.12634346496770418,1.0,AC034195.1,0.040294737
1.5281183,-2.8647878,0.12648317575824836,1.0,TTC17,0.026384136
1.5269922,-2.547813,0.1267629581782207,1.0,NCOA5,0.036629584
1.5264292,,0.12690302992592123,1.0,TRIM23,0.037592363
1.525866,,0.12704322211090377,1.0,TRAK2,0.034402702
1.525866,,0.12704322211090377,1.0,TTC33,0.039759286
1.525303,1.6324321,0.12718353479224065,1.0,ITGA11,0.11384706
1.52474,-2.9623425,0.12732396802897852,1.0,PPP1R13B,0.03474625
1.524177,3.7718387,0.12746452188013843,1.0,FKBP1A,0.04600406
1.524177,,0.12746452188013843,1.0,NFE2L2,0.028021207
1.5236138,-1.1544579,0.12760519640471546,1.0,OCIAD1,0.03012574
1.5224878,-4.7954135,0.12788690770997196,1.0,ANKRD17,0.025973564
1.5219247,,0.12802794460851188,1.0,ETNK1,0.028919287
1.5185465,-0.81942755,0.12887670715099775,1.0,NSMCE2,0.03160715
1.5168573,,0.12930272466482481,1.0,CNDP2,0.040101726
1.514605,,0.1298724484214304,1.0,RBM14,0.0374873
1.514042,2.081348,0.13001518339495846,1.0,RPL18A,0.050146077
1.5117898,-1.8667061,0.13058734118208587,1.0,AL589843.1,0.039201543
1.5101007,,0.13101773994627083,1.0,STX3,0.049064312
1.5084115,,0.13144923796736774,1.0,SH3BP4,0.036570225
1.5078485,-2.0110087,0.13159331519236458,1.0,FAM117B,0.038509794
1.5072854,,0.13173751479005422,1.0,AC018362.1,0.04597391
1.5061593,,0.13202628133621963,1.0,RPS25,0.038725957
1.5044701,-0.5161838,0.13246035040434512,1.0,ACER3,0.028864838
1.503344,1.0433661,0.13275034329316932,1.0,ACVR1,0.038803473
1.5010918,,0.1333318035826966,1.0,NCK1,0.038211025
1.4999658,2.9411745,0.13362327190999682,1.0,GIMAP7,0.12818931
1.4999658,2.9817214,0.13362327190999682,1.0,PERP,0.12842171
1.4999658,3.221716,0.13362327190999682,1.0,KCTD12,0.07071501
1.4988396,-0.45838895,0.13391523297594424,1.0,RAPGEF5,0.026416894
1.4988396,,0.13391523297594424,1.0,TBC1D9,0.041277472
1.4960244,,0.13464729440397524,1.0,CD320,0.090491414
1.4948983,-3.9464557,0.13494098369137827,1.0,PPME1,0.033613384
1.4937721,6.1849947,0.13523516779329442,1.0,NLRP1,0.066863246
1.4932091,,0.1353824455434611,1.0,HDAC2,0.038486183
1.4932091,2.2490056,0.1353824455434611,1.0,CCNL1,0.034536704
1.49152,-2.0151763,0.13582502228014828,1.0,DCAF10,0.03157922
1.4909569,3.5309892,0.13597279587908354,1.0,ANO10,0.032174565
1.4909569,0.9342388,0.13597279587908354,1.0,UBC,0.03793498
1.4898309,-1.2904679,0.136268715451052,1.0,CLCN3,0.03165073
1.4887048,-0.7336795,0.13656513190367572,1.0,LINC01184,0.030010868
1.4875786,1.6880467,0.1368620456947529,1.0,AFAP1L2,0.049538497
1.4870156,-0.5699598,0.13701068923513862,1.0,ATP2B1,0.029066272
1.4864526,,0.13715945728158813,1.0,NDUFA12,0.057512708
1.4864526,1.4582905,0.13715945728158813,1.0,DENND4C,0.02949905
1.4864526,,0.13715945728158813,1.0,KRT10,0.07820261
1.4830743,-0.4661861,0.13805468338221644,1.0,SPIN1,0.028118696
1.4830743,-2.4159498,0.13805468338221644,1.0,KIAA0586,0.032069948
1.4808221,-1.0376196,0.13865399812286047,1.0,TMEM184B,0.028903779
1.4808221,,0.13865399812286047,1.0,RAB43,0.05586378
1.4808221,,0.13865399812286047,1.0,MMP24OS,0.035649884
1.4802591,9.029852,0.13880413949673978,1.0,RPS27,0.03760426
1.4796959,,0.13895440605962947,1.0,ZNF124,0.042637285
1.4796959,0.7822423,0.13895440605962947,1.0,PLSCR1,0.046485078
1.4796959,2.103821,0.13895440605962947,1.0,PEAR1,0.121993005
1.4774437,,0.13955672533492042,1.0,MOSMO,0.031566095
1.4774437,,0.13955672533492042,1.0,EFCAB2,0.026935883
1.4774437,-1.8833187,0.13955672533492042,1.0,UHRF1BP1,0.035505246
1.4763176,1.9474735,0.13985863757943914,1.0,POMP,0.04814775
1.4757546,1.7146345,0.14000978205134834,1.0,KCNE4,0.091898106
1.4751916,-0.7922824,0.1401610521650063,1.0,ZNF706,0.028981656
1.4740654,6.744173,0.1404639695433191,1.0,RPS5,0.049776774
1.4735024,-2.5207999,0.1406156169207668,1.0,VTI1A,0.023584493
1.4723763,,0.14091928933398004,1.0,TNFAIP1,0.0640064
1.4718132,,0.14107131448234034,1.0,SELENOT,0.035709277
1.4718132,1.3331007,0.14107131448234034,1.0,CEMIP2,0.04483983
1.468998,-2.4573,0.1418333318905811,1.0,CWF19L2,0.030849464
1.4684349,-0.6610265,0.14198611409854844,1.0,HERC3,0.028862309
1.4684349,3.4458108,0.14198611409854844,1.0,CNTNAP3B,0.042649474
1.4678719,2.174702,0.14213902267947587,1.0,MT1X,0.060796022
1.4673089,1.786551,0.1422920576893761,1.0,PITPNB,0.03438809
1.4667459,2.448308,0.1424452191842279,1.0,CALCOCO2,0.034626704
1.4661827,-3.3901057,0.14259850721997605,1.0,MXD4,0.038243517
1.4656197,-0.40477002,0.14275192185253152,1.0,PLLP,0.027848473
1.4650567,-0.35277423,0.14290546313777064,1.0,CLEC16A,0.027961325
1.4639306,1.4937152,0.14321292588963633,1.0,UST,0.031653084
1.4622414,,0.14367507130750928,1.0,KDM3A,0.034404047
1.4616784,,0.1438293736803404,1.0,EED,0.03871072
1.4616784,,0.1438293736803404,1.0,CLTC,0.030841216
1.4605522,,0.14413835961017762,1.0,EIF1,0.033802733
1.4599892,2.2738671,0.14429304327835055,1.0,IGFBP3,0.1230371
1.4594262,3.7401714,0.14444785415607905,1.0,C2orf83,0.12622237
1.4583,,0.14475785776215136,1.0,PRTG,0.05448873
1.457174,-1.5656031,0.14506837087194027,1.0,ELOA-AS1,0.036802776
1.4566109,,0.14522381862918216,1.0,GRB10,0.028696252
1.4537957,,0.14600297165058054,1.0,ATXN7L3B,0.04572184
1.4532326,-3.3674092,0.14615918548838702,1.0,RNF34,0.041356023
1.4504174,-0.52375126,0.1469421738758363,1.0,ULK2,0.03028035
1.4504174,1.1945909,0.1469421738758363,1.0,RPL41,0.03744457
1.4504174,-1.7752177,0.1469421738758363,1.0,HDHD2,0.0356123
1.4504174,,0.1469421738758363,1.0,SHISA6,0.04139463
1.4492912,,0.14725626588318397,1.0,ERP44,0.031690266
1.4487282,,0.14741350424627575,1.0,SELENOW,0.03049893
1.445913,,0.14820162184740737,1.0,DHX35,0.041931313
1.4436607,-0.86448115,0.14883443015173625,1.0,CCSER1,0.027731394
1.4436607,-0.8227848,0.14883443015173625,1.0,FARS2,0.02806
1.4436607,1.7009072,0.14883443015173625,1.0,LDHA,0.061578028
1.4430977,-1.0948724,0.14899295410253063,1.0,TTC14,0.029028853
1.4425347,-0.5624799,0.1491516069121553,1.0,AC006059.1,0.027209992
1.4419715,2.4856176,0.14931038863501728,1.0,H3F3B,0.03500964
1.4414085,-1.0085552,0.1494692993254864,1.0,AC007262.2,0.036621533
1.4391563,0.8060551,0.15010623284950572,1.0,MYO10,0.032689806
