scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
0.0,0.0,1.0,1.0,LINC01797,0.0
0.0,0.0,1.0,1.0,AC008687.4,0.0
0.0,0.0,1.0,1.0,ZCCHC23,0.0
0.0,0.0,1.0,1.0,LINC01801,0.0
0.0,0.0,1.0,1.0,AC012301.2,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC02593,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC01802,0.0
0.0,0.0,1.0,1.0,AC002057.1,0.0
0.0,0.0,1.0,1.0,AC008680.1,0.0
0.0,0.0,1.0,1.0,LINC01805,0.0
0.0,0.0,1.0,1.0,PSORS1C2,0.0
0.0,0.0,1.0,1.0,AC002056.2,0.0
0.0,0.0,1.0,1.0,LINC01806,-1.7198266e-07
0.0,0.0,1.0,1.0,ZDHHC20-IT1,0.0
0.0,0.0,1.0,1.0,AC007952.7,0.0
0.0,0.0,1.0,1.0,SLIT1-AS1,0.0
0.0,0.0,1.0,1.0,LINC01813,0.0
0.0,0.0,1.0,1.0,PRR23A,0.0
0.0,0.0,1.0,1.0,AC008558.1,0.0
0.0,0.0,1.0,1.0,AC007848.1,0.0
0.0,0.0,1.0,1.0,LINC02357,0.0
0.0,0.0,1.0,1.0,LINC02164,0.0
0.0,0.0,1.0,1.0,AC005909.1,0.0
0.0,0.0,1.0,1.0,FAM237B,0.0
0.0,0.0,1.0,1.0,FAM240A,0.0
0.0,0.0,1.0,1.0,FAM240B,0.0
0.0,0.0,1.0,1.0,LINC02354,0.0
0.0,0.0,1.0,1.0,LINC02148,0.0
0.0,0.0,1.0,1.0,FAM230H,0.0
0.0,0.0,1.0,1.0,FAM242B,0.0
0.0,0.0,1.0,1.0,LINC02361,0.0
0.0,0.0,1.0,1.0,AC008149.1,0.0
0.0,0.0,1.0,1.0,LINC02143,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC02142,1.7198263e-07
0.0,0.0,1.0,1.0,FAM25A,0.0
0.0,0.0,1.0,1.0,FAM230I,0.0
0.0,0.0,1.0,1.0,FAM230E,0.0
0.0,0.0,1.0,1.0,LINC02134,0.0
0.0,0.0,1.0,1.0,LINC02186,0.0
0.0,0.0,1.0,1.0,LINC02337,0.0
0.0,0.0,1.0,1.0,AADACL4,1.7198263e-07
0.0,0.0,1.0,1.0,LINC02191,0.0
0.0,0.0,1.0,1.0,LINC02189,0.0
0.0,0.0,1.0,1.0,AC008154.2,0.0
0.0,0.0,1.0,1.0,FAM230A,0.0
0.0,0.0,1.0,1.0,LINC02183,0.0
0.0,0.0,1.0,1.0,FAM230D,0.0
0.0,0.0,1.0,1.0,LINC02180,0.0
0.0,0.0,1.0,1.0,AC005841.1,0.0
0.0,0.0,1.0,1.0,LINC02173,0.0
0.0,0.0,1.0,1.0,LINC02171,0.0
0.0,0.0,1.0,1.0,LINC02169,0.0
0.0,0.0,1.0,1.0,LINC02168,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC02366,0.0
0.0,0.0,1.0,1.0,LINC02132,0.0
0.0,0.0,1.0,1.0,PMIS2,0.0
0.0,0.0,1.0,1.0,ZNF705D,0.0
0.0,0.0,1.0,1.0,LINC02111,0.0
0.0,0.0,1.0,1.0,AC012506.2,0.0
0.0,0.0,1.0,1.0,PRDM12,0.0
0.0,0.0,1.0,1.0,LINC02106,0.0
0.0,0.0,1.0,1.0,LINC02386,0.0
0.0,0.0,1.0,1.0,PRDM13,0.0
0.0,0.0,1.0,1.0,LINC02101,0.0
0.0,0.0,1.0,1.0,FAM74A1,0.0
0.0,0.0,1.0,1.0,FAM83C,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC02096,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC02091,0.0
0.0,0.0,1.0,1.0,LINC02090,0.0
0.0,0.0,1.0,1.0,AC008453.1,0.0
0.0,0.0,1.0,1.0,LINC02394,0.0
0.0,0.0,1.0,1.0,FAM74A7,0.0
0.0,0.0,1.0,1.0,PRB4,0.0
0.0,0.0,1.0,1.0,SOAT2,0.0
0.0,0.0,1.0,1.0,LINC02126,0.0
0.0,0.0,1.0,1.0,LINC02131,0.0
0.0,0.0,1.0,1.0,LINC02130,0.0
0.0,0.0,1.0,1.0,PRAMEF20,0.0
0.0,0.0,1.0,1.0,LINC02368,0.0
0.0,0.0,1.0,1.0,PRAP1,0.0
0.0,0.0,1.0,1.0,LINC02127,0.0
0.0,0.0,1.0,1.0,PRB3,0.0
0.0,0.0,1.0,1.0,LINC02375,0.0
0.0,0.0,1.0,1.0,AC012507.3,0.0
0.0,0.0,1.0,1.0,LINC02120,0.0
0.0,0.0,1.0,1.0,AC012507.1,0.0
0.0,0.0,1.0,1.0,FAM71A,0.0
0.0,0.0,1.0,1.0,AC005828.5,0.0
0.0,0.0,1.0,1.0,SMIM34B,0.0
0.0,0.0,1.0,1.0,PPP1R2B,0.0
0.0,0.0,1.0,1.0,LINC02333,0.0
0.0,0.0,1.0,1.0,PPP1R27,0.0
0.0,0.0,1.0,1.0,LINC02295,0.0
0.0,0.0,1.0,1.0,POU1F1,0.0
0.0,0.0,1.0,1.0,AC012555.1,0.0
0.0,0.0,1.0,1.0,AC008273.1,0.0
0.0,0.0,1.0,1.0,FAM170A,0.0
0.0,0.0,1.0,1.0,FAM170B,0.0
0.0,0.0,1.0,1.0,FAM170B-AS1,0.0
0.0,0.0,1.0,1.0,POTEJ,1.7198263e-07
0.0,0.0,1.0,1.0,LINC02258,0.0
0.0,0.0,1.0,1.0,ZSCAN10,0.0
0.0,0.0,1.0,1.0,AC010319.5,0.0
0.0,0.0,1.0,1.0,LINC02244,0.0
0.0,0.0,1.0,1.0,LINC02303,-1.7198266e-07
0.0,0.0,1.0,1.0,POTEH,0.0
0.0,0.0,1.0,1.0,FAM183A,0.0
0.0,0.0,1.0,1.0,LINC02255,0.0
0.0,0.0,1.0,1.0,LINC02290,0.0
0.0,0.0,1.0,1.0,AADACL3,0.0
0.0,0.0,1.0,1.0,LINC02279,0.0
0.0,0.0,1.0,1.0,PPDPFL,0.0
0.0,0.0,1.0,1.0,AC008278.1,0.0
0.0,0.0,1.0,1.0,AC008281.1,0.0
0.0,0.0,1.0,1.0,AC008378.1,0.0
0.0,0.0,1.0,1.0,LINC02272,0.0
0.0,0.0,1.0,1.0,FAM138B,0.0
0.0,0.0,1.0,1.0,AC012555.2,0.0
0.0,0.0,1.0,1.0,LINC02287,0.0
0.0,0.0,1.0,1.0,LINC02285,0.0
0.0,0.0,1.0,1.0,FAM160A1-DT,0.0
0.0,0.0,1.0,1.0,ZSCAN5C,0.0
0.0,0.0,1.0,1.0,LINC02266,1.7198263e-07
0.0,0.0,1.0,1.0,LINC02286,0.0
0.0,0.0,1.0,1.0,POU4F2,0.0
0.0,0.0,1.0,1.0,POTEF,0.0
0.0,0.0,1.0,1.0,POTEE,0.0
0.0,0.0,1.0,1.0,ZP4,0.0
0.0,0.0,1.0,1.0,LINC02314,1.7198263e-07
0.0,0.0,1.0,1.0,LINC02212,0.0
0.0,0.0,1.0,1.0,AC005908.2,0.0
0.0,0.0,1.0,1.0,SNTG2-AS1,-1.7198266e-07
0.0,0.0,1.0,1.0,AADACL2,1.7198263e-07
0.0,0.0,1.0,1.0,LINC02310,0.0
0.0,0.0,1.0,1.0,LINC02311,0.0
0.0,0.0,1.0,1.0,AC008243.1,0.0
0.0,0.0,1.0,1.0,AC005888.1,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC02202,0.0
0.0,0.0,1.0,1.0,AC008180.2,0.0
0.0,0.0,1.0,1.0,AC005863.1,0.0
0.0,0.0,1.0,1.0,FAM215A,0.0
0.0,0.0,1.0,1.0,LINC02195,0.0
0.0,0.0,1.0,1.0,LINC02332,0.0
0.0,0.0,1.0,1.0,LINC02218,1.7198263e-07
0.0,0.0,1.0,1.0,AADAC,0.0
0.0,0.0,1.0,1.0,LINC02308,1.7198263e-07
0.0,0.0,1.0,1.0,LINC02304,0.0
0.0,0.0,1.0,1.0,AC005884.2,0.0
0.0,0.0,1.0,1.0,LINC02225,0.0
0.0,0.0,1.0,1.0,LINC02227,0.0
0.0,0.0,1.0,1.0,AC008269.2,-1.7198266e-07
0.0,0.0,1.0,1.0,FAM205C,0.0
0.0,0.0,1.0,1.0,LINC02229,0.0
0.0,0.0,1.0,1.0,FAM205A,0.0
0.0,0.0,1.0,1.0,ZNRF4,0.0
0.0,0.0,1.0,1.0,ZP1,0.0
0.0,0.0,1.0,1.0,ZP2,0.0
0.0,0.0,1.0,1.0,POTEC,0.0
0.0,0.0,1.0,1.0,SNAP47-AS1,0.0
0.0,0.0,1.0,1.0,FAM187B,0.0
0.0,0.0,1.0,1.0,LINC02089,0.0
0.0,0.0,1.0,1.0,PMCH,0.0
0.0,0.0,1.0,1.0,PRR20G,0.0
0.0,0.0,1.0,1.0,FCRL4,1.7198263e-07
0.0,0.0,1.0,1.0,AC008549.1,0.0
0.0,0.0,1.0,1.0,LINC01991,0.0
0.0,0.0,1.0,1.0,PROKR1,0.0
0.0,0.0,1.0,1.0,LINC02469,0.0
0.0,0.0,1.0,1.0,FCRL3,0.0
0.0,0.0,1.0,1.0,LINC01988,0.0
0.0,0.0,1.0,1.0,FCRL5,0.0
0.0,0.0,1.0,1.0,FCN2,0.0
0.0,0.0,1.0,1.0,PROKR2,0.0
0.0,0.0,1.0,1.0,FCRL6,0.0
0.0,0.0,1.0,1.0,LINC01987,0.0
0.0,0.0,1.0,1.0,PROP1,-1.7198266e-07
0.0,0.0,1.0,1.0,SPATA17-AS1,0.0
0.0,0.0,1.0,1.0,LINC01981,0.0
0.0,0.0,1.0,1.0,LINC01996,0.0
0.0,0.0,1.0,1.0,LINC01998,-1.7198266e-07
0.0,0.0,1.0,1.0,PITX3,1.7198263e-07
0.0,0.0,1.0,1.0,FCAMR,0.0
0.0,0.0,1.0,1.0,AC012413.1,0.0
0.0,0.0,1.0,1.0,SMIM1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC012409.3,0.0
0.0,0.0,1.0,1.0,PLA2G2F,0.0
0.0,0.0,1.0,1.0,FBXW7-AS1,0.0
0.0,0.0,1.0,1.0,LINC02011,0.0
0.0,0.0,1.0,1.0,PLA2G2D,-1.7198266e-07
0.0,0.0,1.0,1.0,PRODH2,0.0
0.0,0.0,1.0,1.0,FCER1A,-1.7198266e-07
0.0,0.0,1.0,1.0,PLA2G2A,0.0
0.0,0.0,1.0,1.0,LINC02010,0.0
0.0,0.0,1.0,1.0,FCGR3B,0.0
0.0,0.0,1.0,1.0,LINC02461,0.0
0.0,0.0,1.0,1.0,PKP3,0.0
0.0,0.0,1.0,1.0,AC008063.2,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC02483,0.0
0.0,0.0,1.0,1.0,LINC02085,0.0
0.0,0.0,1.0,1.0,FGB,0.0
0.0,0.0,1.0,1.0,AC008056.3,-1.7198266e-07
0.0,0.0,1.0,1.0,ZNF474,0.0
0.0,0.0,1.0,1.0,PIP,0.0
0.0,0.0,1.0,1.0,FFAR2,1.7198263e-07
0.0,0.0,1.0,1.0,LINC02496,0.0
0.0,0.0,1.0,1.0,FFAR3,0.0
0.0,0.0,1.0,1.0,LINC01957,0.0
0.0,0.0,1.0,1.0,ZNF479,0.0
0.0,0.0,1.0,1.0,AC008055.2,0.0
0.0,0.0,1.0,1.0,LINC02498,1.7198263e-07
0.0,0.0,1.0,1.0,SPATA31A6,0.0
0.0,0.0,1.0,1.0,PRR15L,0.0
0.0,0.0,1.0,1.0,LINC02499,0.0
0.0,0.0,1.0,1.0,AC008556.1,0.0
0.0,0.0,1.0,1.0,AC008060.3,1.7198263e-07
0.0,0.0,1.0,1.0,AC008060.4,3.4396527e-07
0.0,0.0,1.0,1.0,LINC02485,0.0
0.0,0.0,1.0,1.0,LINC01972,0.0
0.0,0.0,1.0,1.0,AC008063.1,-1.7198266e-07
0.0,0.0,1.0,1.0,PITX2,0.0
0.0,0.0,1.0,1.0,LINC01979,0.0
0.0,0.0,1.0,1.0,LINC01974,0.0
0.0,0.0,1.0,1.0,PITX1,0.0
0.0,0.0,1.0,1.0,PITPNM2-AS1,0.0
0.0,0.0,1.0,1.0,LINC01964,0.0
0.0,0.0,1.0,1.0,FEZF1,-1.7198266e-07
0.0,0.0,1.0,1.0,FERD3L,0.0
0.0,0.0,1.0,1.0,AC008060.5,0.0
0.0,0.0,1.0,1.0,FEV,0.0
0.0,0.0,1.0,1.0,LINC02490,0.0
0.0,0.0,1.0,1.0,PISRT1,0.0
0.0,0.0,1.0,1.0,LINC02494,0.0
0.0,0.0,1.0,1.0,PLA2G3,0.0
0.0,0.0,1.0,1.0,AC012417.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC005914.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC005821.2,0.0
0.0,0.0,1.0,1.0,AC012485.2,0.0
0.0,0.0,1.0,1.0,PRICKLE2-DT,0.0
0.0,0.0,1.0,1.0,AC005823.2,0.0
0.0,0.0,1.0,1.0,LINC02421,0.0
0.0,0.0,1.0,1.0,LINC02423,0.0
0.0,0.0,1.0,1.0,FASLG,0.0
0.0,0.0,1.0,1.0,SORCS3-AS1,0.0
0.0,0.0,1.0,1.0,LINC02061,0.0
0.0,0.0,1.0,1.0,LINC02425,0.0
0.0,0.0,1.0,1.0,LINC02052,1.7198263e-07
0.0,0.0,1.0,1.0,AC008083.4,0.0
0.0,0.0,1.0,1.0,LINC02047,0.0
0.0,0.0,1.0,1.0,LINC02429,0.0
0.0,0.0,1.0,1.0,AC008514.1,0.0
0.0,0.0,1.0,1.0,ZNF683,1.7198263e-07
0.0,0.0,1.0,1.0,AC008103.1,0.0
0.0,0.0,1.0,1.0,FBXO36-IT1,0.0
0.0,0.0,1.0,1.0,LINC02402,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC02084,0.0
0.0,0.0,1.0,1.0,FAM87A,0.0
0.0,0.0,1.0,1.0,PMAIP1,0.0
0.0,0.0,1.0,1.0,AC005828.4,0.0
0.0,0.0,1.0,1.0,PLSCR5,0.0
0.0,0.0,1.0,1.0,LINC02401,0.0
0.0,0.0,1.0,1.0,LINC02403,0.0
0.0,0.0,1.0,1.0,LINC02064,0.0
0.0,0.0,1.0,1.0,AC012506.1,0.0
0.0,0.0,1.0,1.0,AC012500.1,0.0
0.0,0.0,1.0,1.0,AC005828.2,0.0
0.0,0.0,1.0,1.0,LINC02409,0.0
0.0,0.0,1.0,1.0,LINC02411,0.0
0.0,0.0,1.0,1.0,PRF1,0.0
0.0,0.0,1.0,1.0,LINC02430,0.0
0.0,0.0,1.0,1.0,AC008517.1,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC02431,0.0
0.0,0.0,1.0,1.0,PRNT,0.0
0.0,0.0,1.0,1.0,SMIM2-IT1,0.0
0.0,0.0,1.0,1.0,PRL,0.0
0.0,0.0,1.0,1.0,AC012456.2,0.0
0.0,0.0,1.0,1.0,AC012456.1,0.0
0.0,0.0,1.0,1.0,SMIM2,1.7198263e-07
0.0,0.0,1.0,1.0,PRND,1.7198263e-07
0.0,0.0,1.0,1.0,AC005774.2,0.0
0.0,0.0,1.0,1.0,PLCL2-AS1,0.0
0.0,0.0,1.0,1.0,SP5,0.0
0.0,0.0,1.0,1.0,LINC02454,0.0
0.0,0.0,1.0,1.0,PLA2G4F,0.0
0.0,0.0,1.0,1.0,FBXO3-DT,0.0
0.0,0.0,1.0,1.0,LINC02455,1.7198263e-07
0.0,0.0,1.0,1.0,PLA2G4D,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC02442,0.0
0.0,0.0,1.0,1.0,AC012462.3,0.0
0.0,0.0,1.0,1.0,LINC02031,0.0
0.0,0.0,1.0,1.0,LINC02439,0.0
0.0,0.0,1.0,1.0,SOX18,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC02437,0.0
0.0,0.0,1.0,1.0,PLCB2-AS1,0.0
0.0,0.0,1.0,1.0,SOX14,1.7198263e-07
0.0,0.0,1.0,1.0,LINC02034,0.0
0.0,0.0,1.0,1.0,LINC02039,0.0
0.0,0.0,1.0,1.0,AC008539.1,0.0
0.0,0.0,1.0,1.0,SOST,0.0
0.0,0.0,1.0,1.0,LINC02433,0.0
0.0,0.0,1.0,1.0,PLCH1-AS1,0.0
0.0,0.0,1.0,1.0,LINC02045,0.0
0.0,0.0,1.0,1.0,AC005790.1,0.0
0.0,0.0,1.0,1.0,PLCH1-AS2,0.0
0.0,0.0,1.0,1.0,LINC02665,0.0
0.0,0.0,1.0,1.0,AC005999.1,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC01518,0.0
0.0,0.0,1.0,1.0,AC002428.1,0.0
0.0,0.0,1.0,1.0,AC003092.2,0.0
0.0,0.0,1.0,1.0,OR3A1,0.0
0.0,0.0,1.0,1.0,GKN2,0.0
0.0,0.0,1.0,1.0,GKN1,0.0
0.0,0.0,1.0,1.0,RASSF9,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC01544,0.0
0.0,0.0,1.0,1.0,GOLGA6L6,0.0
0.0,0.0,1.0,1.0,WFDC6,0.0
0.0,0.0,1.0,1.0,SLC6A2,0.0
0.0,0.0,1.0,1.0,AC005674.1,0.0
0.0,0.0,1.0,1.0,OR6K3,0.0
0.0,0.0,1.0,1.0,AC002401.4,0.0
0.0,0.0,1.0,1.0,SLC66A1L,3.4396527e-07
0.0,0.0,1.0,1.0,AC002401.2,0.0
0.0,0.0,1.0,1.0,GJB5,0.0
0.0,0.0,1.0,1.0,GJB4,0.0
0.0,0.0,1.0,1.0,OR2Z1,0.0
0.0,0.0,1.0,1.0,OR6C75,0.0
0.0,0.0,1.0,1.0,AC011747.1,1.7198263e-07
0.0,0.0,1.0,1.0,SSU72P8,0.0
0.0,0.0,1.0,1.0,OXGR1,-1.7198266e-07
0.0,0.0,1.0,1.0,SSTR5-AS1,0.0
0.0,0.0,1.0,1.0,GOLGA8G,0.0
0.0,0.0,1.0,1.0,WFDC8,0.0
0.0,0.0,1.0,1.0,LINC01432,0.0
0.0,0.0,1.0,1.0,LINC02816,0.0
0.0,0.0,1.0,1.0,LINC01541,0.0
0.0,0.0,1.0,1.0,XIRP2-AS1,0.0
0.0,0.0,1.0,1.0,AC003070.2,0.0
0.0,0.0,1.0,1.0,GOLGA6C,-1.7198266e-07
0.0,0.0,1.0,1.0,XKR3,0.0
0.0,0.0,1.0,1.0,SLC6A18,0.0
0.0,0.0,1.0,1.0,LINC01307,1.7198263e-07
0.0,0.0,1.0,1.0,OR8B12,0.0
0.0,0.0,1.0,1.0,OVOL1,0.0
0.0,0.0,1.0,1.0,LINC02812,-1.7198266e-07
0.0,0.0,1.0,1.0,OR4D10,0.0
0.0,0.0,1.0,1.0,LINC02758,0.0
0.0,0.0,1.0,1.0,OVOL1-AS1,0.0
0.0,0.0,1.0,1.0,LINC02757,0.0
0.0,0.0,1.0,1.0,LINC01527,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC02756,0.0
0.0,0.0,1.0,1.0,GOLGA6L1,0.0
0.0,0.0,1.0,1.0,OR6V1,0.0
0.0,0.0,1.0,1.0,AC003070.1,0.0
0.0,0.0,1.0,1.0,WFDC9,0.0
0.0,0.0,1.0,1.0,GOLGA6L22,0.0
0.0,0.0,1.0,1.0,SLC6A19,0.0
0.0,0.0,1.0,1.0,LINC01537,0.0
0.0,0.0,1.0,1.0,LINC01539,0.0
0.0,0.0,1.0,1.0,OR6C6,0.0
0.0,0.0,1.0,1.0,GJA5,0.0
0.0,0.0,1.0,1.0,LINC02736,0.0
0.0,0.0,1.0,1.0,LINC01564,-1.7198266e-07
0.0,0.0,1.0,1.0,GIMAP6,0.0
0.0,0.0,1.0,1.0,LINC01425,0.0
0.0,0.0,1.0,1.0,LINC01565,0.0
0.0,0.0,1.0,1.0,OR5P3,0.0
0.0,0.0,1.0,1.0,LINC01570,0.0
0.0,0.0,1.0,1.0,LINC01571,1.7198263e-07
0.0,0.0,1.0,1.0,AC002368.1,0.0
0.0,0.0,1.0,1.0,GOLGA8T,0.0
0.0,0.0,1.0,1.0,GHSR,0.0
0.0,0.0,1.0,1.0,OR5P2,0.0
0.0,0.0,1.0,1.0,GPRIN2,0.0
0.0,0.0,1.0,1.0,LINC02746,0.0
0.0,0.0,1.0,1.0,PABPC4L,0.0
0.0,0.0,1.0,1.0,LINC02744,0.0
0.0,0.0,1.0,1.0,LINC02737,1.7198263e-07
0.0,0.0,1.0,1.0,OR2T8,0.0
0.0,0.0,1.0,1.0,RAX,0.0
0.0,0.0,1.0,1.0,OR2T4,0.0
0.0,0.0,1.0,1.0,PABPN1L,0.0
0.0,0.0,1.0,1.0,LINC02819,0.0
0.0,0.0,1.0,1.0,AC005609.4,0.0
0.0,0.0,1.0,1.0,AC005692.1,0.0
0.0,0.0,1.0,1.0,OR5B2,0.0
0.0,0.0,1.0,1.0,GIMAP7,1.7198263e-07
0.0,0.0,1.0,1.0,OR5V1,0.0
0.0,0.0,1.0,1.0,RAET1L,0.0
0.0,0.0,1.0,1.0,GIMD1,0.0
0.0,0.0,1.0,1.0,OR2V2,1.7198263e-07
0.0,0.0,1.0,1.0,AC002398.2,0.0
0.0,0.0,1.0,1.0,GJA4,1.7198263e-07
0.0,0.0,1.0,1.0,LINC01556,0.0
0.0,0.0,1.0,1.0,GJA3,0.0
0.0,0.0,1.0,1.0,GJA10,0.0
0.0,0.0,1.0,1.0,LINC01559,0.0
0.0,0.0,1.0,1.0,OXT,0.0
0.0,0.0,1.0,1.0,WFDC13,0.0
0.0,0.0,1.0,1.0,GPRC6A,0.0
0.0,0.0,1.0,1.0,AC002398.1,0.0
0.0,0.0,1.0,1.0,SSTR4,0.0
0.0,0.0,1.0,1.0,P2RX2,0.0
0.0,0.0,1.0,1.0,P2RX3,0.0
0.0,0.0,1.0,1.0,RAET1E-AS1,0.0
0.0,0.0,1.0,1.0,WFDC11,0.0
0.0,0.0,1.0,1.0,LINC02750,1.7198263e-07
0.0,0.0,1.0,1.0,GPR21,0.0
0.0,0.0,1.0,1.0,OR6B1,0.0
0.0,0.0,1.0,1.0,LINC02748,0.0
0.0,0.0,1.0,1.0,GPR20,0.0
0.0,0.0,1.0,1.0,P2RY2,1.7198263e-07
0.0,0.0,1.0,1.0,P4HA3-AS1,0.0
0.0,0.0,1.0,1.0,LINC01522,0.0
0.0,0.0,1.0,1.0,AC011901.1,0.0
0.0,0.0,1.0,1.0,LINC01441,0.0
0.0,0.0,1.0,1.0,WNT1,0.0
0.0,0.0,1.0,1.0,GPR6,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC01489,0.0
0.0,0.0,1.0,1.0,AC011773.2,0.0
0.0,0.0,1.0,1.0,AC008786.1,0.0
0.0,0.0,1.0,1.0,LIPF,0.0
0.0,0.0,1.0,1.0,AC002511.2,0.0
0.0,0.0,1.0,1.0,LINC01448,0.0
0.0,0.0,1.0,1.0,LINC01490,0.0
0.0,0.0,1.0,1.0,OTOL1,0.0
0.0,0.0,1.0,1.0,AC011773.1,0.0
0.0,0.0,1.0,1.0,LINC02778,0.0
0.0,0.0,1.0,1.0,LINC02792,0.0
0.0,0.0,1.0,1.0,GPR4,0.0
0.0,0.0,1.0,1.0,OR9Q2,0.0
0.0,0.0,1.0,1.0,VWC2L-IT1,0.0
0.0,0.0,1.0,1.0,OR9I1,0.0
0.0,0.0,1.0,1.0,OTOP2,1.7198263e-07
0.0,0.0,1.0,1.0,OTOP3,0.0
0.0,0.0,1.0,1.0,LINC01444,0.0
0.0,0.0,1.0,1.0,OTOR,0.0
0.0,0.0,1.0,1.0,GNGT2,0.0
0.0,0.0,1.0,1.0,AC003087.1,0.0
0.0,0.0,1.0,1.0,AC002511.1,0.0
0.0,0.0,1.0,1.0,LINC02791,-1.7198266e-07
0.0,0.0,1.0,1.0,AC008870.1,0.0
0.0,0.0,1.0,1.0,STARD13-IT1,1.7198263e-07
0.0,0.0,1.0,1.0,AC011840.1,0.0
0.0,0.0,1.0,1.0,LINC02781,0.0
0.0,0.0,1.0,1.0,GNAT2,0.0
0.0,0.0,1.0,1.0,LINC01474,-1.7198266e-07
0.0,0.0,1.0,1.0,AC011824.3,0.0
0.0,0.0,1.0,1.0,AC005618.2,0.0
0.0,0.0,1.0,1.0,GPR42,0.0
0.0,0.0,1.0,1.0,LINC01477,1.7198263e-07
0.0,0.0,1.0,1.0,OR4F6,0.0
0.0,0.0,1.0,1.0,LINC01332,0.0
0.0,0.0,1.0,1.0,WNT5A-AS1,0.0
0.0,0.0,1.0,1.0,AC011824.4,0.0
0.0,0.0,1.0,1.0,OR4F17,0.0
0.0,0.0,1.0,1.0,LINC02787,0.0
0.0,0.0,1.0,1.0,WNT6,0.0
0.0,0.0,1.0,1.0,AC008808.1,0.0
0.0,0.0,1.0,1.0,AC008808.2,0.0
0.0,0.0,1.0,1.0,AC008852.1,0.0
0.0,0.0,1.0,1.0,LINC01467,0.0
0.0,0.0,1.0,1.0,LINC01486,0.0
0.0,0.0,1.0,1.0,OSM,0.0
0.0,0.0,1.0,1.0,LINC01487,0.0
0.0,0.0,1.0,1.0,AC008869.1,0.0
0.0,0.0,1.0,1.0,LINC02667,0.0
0.0,0.0,1.0,1.0,OR9A2,0.0
0.0,0.0,1.0,1.0,OR8J1,0.0
0.0,0.0,1.0,1.0,GMCL2,0.0
0.0,0.0,1.0,1.0,AC011840.2,0.0
0.0,0.0,1.0,1.0,GLIS3-AS1,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC02810,0.0
0.0,0.0,1.0,1.0,LINC02769,0.0
0.0,0.0,1.0,1.0,OR8G1,0.0
0.0,0.0,1.0,1.0,GPR84,1.7198263e-07
0.0,0.0,1.0,1.0,OR4E2,0.0
0.0,0.0,1.0,1.0,OR8D1,0.0
0.0,0.0,1.0,1.0,AC011899.4,0.0
0.0,0.0,1.0,1.0,LINC02766,0.0
0.0,0.0,1.0,1.0,XCL1,0.0
0.0,0.0,1.0,1.0,AC011516.1,1.7198263e-07
0.0,0.0,1.0,1.0,LINC02765,0.0
0.0,0.0,1.0,1.0,OR4K17,0.0
0.0,0.0,1.0,1.0,LINC01520,0.0
0.0,0.0,1.0,1.0,GPRACR,0.0
0.0,0.0,1.0,1.0,OTX2,0.0
0.0,0.0,1.0,1.0,LINC02760,0.0
0.0,0.0,1.0,1.0,XCL2,0.0
0.0,0.0,1.0,1.0,OR8B8,0.0
0.0,0.0,1.0,1.0,XIRP1,0.0
0.0,0.0,1.0,1.0,OR8B3,0.0
0.0,0.0,1.0,1.0,AC011752.1,0.0
0.0,0.0,1.0,1.0,OVAAL,0.0
0.0,0.0,1.0,1.0,GPR33,0.0
0.0,0.0,1.0,1.0,LINC01507,-1.7198266e-07
0.0,0.0,1.0,1.0,AC011754.1,0.0
0.0,0.0,1.0,1.0,WWTR1-AS1,0.0
0.0,0.0,1.0,1.0,GLYCTK-AS1,0.0
0.0,0.0,1.0,1.0,OTOS,0.0
0.0,0.0,1.0,1.0,GLYATL3,0.0
0.0,0.0,1.0,1.0,AC003092.1,0.0
0.0,0.0,1.0,1.0,LINC01495,0.0
0.0,0.0,1.0,1.0,AC005594.1,0.0
0.0,0.0,1.0,1.0,LINC02772,0.0
0.0,0.0,1.0,1.0,WWC2-AS2,0.0
0.0,0.0,1.0,1.0,LINC02771,0.0
0.0,0.0,1.0,1.0,GLTPD2,0.0
0.0,0.0,1.0,1.0,AC007649.1,0.0
0.0,0.0,1.0,1.0,OR8G5,0.0
0.0,0.0,1.0,1.0,LINC01443,-1.7198266e-07
0.0,0.0,1.0,1.0,AC007652.1,0.0
0.0,0.0,1.0,1.0,AC011523.1,1.7198263e-07
0.0,0.0,1.0,1.0,LINC01506,0.0
