scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
9.612269,-1.6762463,7.096698266819445e-22,5.91263158183616e-20,AL592183.1,0.033118308
9.606912,-1.9690254,7.475729206681435e-22,6.212369505438904e-20,KIAA2026,0.028889956
9.57788,1.8469503,9.905706836337807e-22,8.189479628821537e-20,CAPS2,0.030938853
9.561083,0.55428576,1.165315196623432e-21,9.585014766512582e-20,EGFR,0.03279993
9.556774,1.1805872,1.214845439623382e-21,9.96698766152079e-20,B4GALNT4,0.043075025
9.523922,0.19163004,1.66763310343452e-21,1.3578155089403847e-19,PRKG1,0.0126400525
9.500887,0.50030476,2.081107753739798e-21,1.6902054736481688e-19,AL109809.5,0.0326091
9.496411,1.7959228,2.172476683616224e-21,1.7599790379356257e-19,SDC3,0.044472333
9.492794,1.3523166,2.2492223909785745e-21,1.817585903566972e-19,A2ML1,0.069082916
9.485402,1.9911089,2.414510039282019e-21,1.9462761799142533e-19,EHBP1,0.02676302
9.482015,0.98861086,2.4941928090117745e-21,2.00549273668246e-19,FAM171B,0.03177977
9.452229,0.91085917,3.3169368959925096e-21,2.6537964351733616e-19,DPH6-DT,0.028535908
9.428021,2.4898455,4.1789901029233246e-21,3.326992046631031e-19,LINC00513,0.040379528
9.418146,1.2234426,4.591204288658739e-21,3.637203928236455e-19,FAM227A,0.053356353
9.403886,0.8979365,5.25842441749443e-21,4.155573002286101e-19,MLC1,0.055198517
9.39553,-0.28061166,5.693039593783565e-21,4.468081367817288e-19,SSH2,0.032554287
9.395486,1.1868944,5.695442242263143e-21,4.468081367817288e-19,ZNF462,0.027293192
9.382552,,6.4394808063268306e-21,5.039518923262039e-19,DCLK1,0.036133025
9.382219,-0.63884854,6.459863379207182e-21,5.0432294173311665e-19,ATM,0.028460031
9.3111105,0.4730463,1.2650256042877399e-20,9.828486881698697e-19,LRMDA,0.025317013
9.2977,0.6794441,1.4351713793782365e-20,1.1096937838199636e-18,PLCH1,0.04168455
9.295856,0.17774607,1.4602605719729443e-20,1.1263919048354938e-18,NPAS3,0.008337145
9.267541,,1.9048742162125558e-20,1.465843898647767e-18,FAM214A,0.028581435
9.254735,0.47583857,2.147631032716945e-20,1.6487158901879158e-18,SPARCL1,0.029111275
9.246237,,2.3253473783755416e-20,1.7809067819706078e-18,FBXO2,0.058002792
9.231061,-0.75145185,2.679653223647363e-20,2.0473947604280076e-18,PEAK1,0.028962104
9.219329,0.62534994,2.989651421285684e-20,2.278849427340764e-18,FGD6,0.03799311
9.203805,-0.270391,3.454927798892648e-20,2.6211114592869565e-18,PTPRJ,0.030103676
9.193612,1.9481243,3.798678538685952e-20,2.8684026258278958e-18,FZD3,0.034512356
9.181745,1.9207631,4.241646947974873e-20,3.195407068774622e-18,TMEM135,0.026615463
9.178799,0.34664616,4.3592703334022624e-20,3.276362549181565e-18,FAT3,0.020757198
9.1684,,4.800930061278098e-20,3.599915999204412e-18,KCTD13,0.036062744
9.150605,0.9029272,5.661545555315854e-20,4.225583642130765e-18,NEDD4L,0.024535388
9.1407,-1.2674308,6.204919905151298e-20,4.62044416863264e-18,AC004158.1,0.031172313
9.135715,1.1416771,6.497625642156813e-20,4.827256764517561e-18,SPAG1,0.045213234
9.129277,1.0869808,6.89583473258765e-20,5.1113195237430705e-18,AC079385.1,0.041915774
9.098665,0.78293943,9.144858247291785e-20,6.7627904694364455e-18,NADK2,0.03489113
9.092672,2.0277147,9.663446792928247e-20,7.129943133738799e-18,MIAT,0.032718223
9.090656,1.1605912,9.844278526574027e-20,7.246782477906994e-18,KLKB1,0.050816
9.089677,1.3006727,9.933407965883e-20,7.295737426969602e-18,TMEM241,0.036012255
9.084638,0.8330973,1.0404425490002467e-19,7.624315706230672e-18,GAREM1,0.023923349
9.080208,,1.0836804715583183e-19,7.923154069037383e-18,PSAP,0.029262286
9.072182,,1.1665707757909504e-19,8.490686574227453e-18,SCD5,0.0252097
9.061813,-0.963406,1.282995000196138e-19,9.296091638499793e-18,OXR1,0.026207322
9.061489,1.1641127,1.286821735194505e-19,9.302913275308615e-18,RGS6,0.034127273
9.059268,0.78056014,1.313291392509837e-19,9.473032297247131e-18,RAVER2,0.03868159
9.058918,1.939158,1.3175091245682386e-19,9.482242567735205e-18,LINC01338,0.093786016
9.05741,2.2779589,1.3358392142676194e-19,9.592753627089277e-18,BBS2,0.026913095
9.054884,-1.390846,1.3671248648918568e-19,9.795601559712919e-18,ZMYM2,0.027149739
9.0302105,,1.7134119998781443e-19,1.2222465290281196e-17,MYRIP,0.032973077
9.001673,-3.951172,2.2230344296070114e-19,1.5822803336383857e-17,BIRC6,0.02735445
9.001346,1.0506835,2.2296783126913184e-19,1.5835136087248057e-17,ST8SIA1,0.032304738
8.975198,0.702279,2.8284247414284167e-19,2.0038696332811627e-17,AC023095.1,0.04278071
8.974981,0.8742914,2.833993588612134e-19,2.0038696332811627e-17,FUT10,0.0385535
8.95025,1.2498132,3.546790206115681e-19,2.4914848935901503e-17,WDR17,0.029994529
8.942677,1.8096167,3.7985582807396013e-19,2.662541622736673e-17,TRDN,0.08432798
8.931256,1.7793657,4.211990351511557e-19,2.9459263536613266e-17,IGSF11,0.025128577
8.909342,1.2272735,5.133635553688984e-19,3.582766475272595e-17,POT1-AS1,0.030704346
8.896691,0.8700249,5.753614609858536e-19,4.006777448502566e-17,STK32A,0.044244017
8.879155,2.7925923,6.737004289513046e-19,4.681492010921749e-17,PHF21A,0.02594299
8.877303,2.017193,6.850064426132819e-19,4.7498199417591505e-17,BAZ2B,0.02445135
8.866155,1.8580137,7.571505781337325e-19,5.23879959029312e-17,AL591686.2,0.06280541
8.865186,,7.637635281765916e-19,5.272207779329867e-17,MCPH1,0.028538607
8.864375,4.077268,7.693402349257926e-19,5.289091086292608e-17,ZNF273,0.038701344
8.86264,1.8957746,7.814122056526663e-19,5.360653988693388e-17,FHIT,0.023379415
8.861894,0.72735554,7.866653981536352e-19,5.3852340621375073e-17,SLC16A9,0.04407622
8.853954,1.2665006,8.447199801021228e-19,5.770403881023887e-17,CC2D2A,0.036679044
8.840882,,9.496601063286568e-19,6.459892575602296e-17,SON,0.028674334
8.836668,0.9162433,9.861577521366111e-19,6.694038821503316e-17,VCAN,0.033205703
8.831932,0.56283945,1.028830642620723e-18,6.969030758407557e-17,GABBR1,0.029918222
8.829722,0.6001112,1.0493603703249692e-18,7.09319212167463e-17,THSD7A,0.028013447
8.819601,0.8095178,1.1486857869594366e-18,7.732166143827374e-17,MYBPC1,0.052062683
8.815618,0.46505043,1.1902762019785145e-18,7.995432412581926e-17,PLPP3,0.026474813
8.8150425,,1.1963971231977541e-18,8.019840424795258e-17,TMEM184B,0.029667204
8.814004,-0.47139755,1.2075351013510516e-18,8.077708355365551e-17,SOX2-OT,0.024925916
8.794605,-0.8397547,1.4355180149129983e-18,9.56310069314872e-17,LCORL,0.02806776
8.7924595,1.198052,1.4632116081055668e-18,9.727491109308822e-17,POU3F2,0.043149635
8.7713785,-0.64765143,1.764927946516561e-18,1.1709171148052156e-16,NEGR1,0.023743358
8.766415,,1.8444609730976174e-18,1.2186671138439853e-16,PCDH10,0.030916633
8.760368,3.735156,1.9461354166392054e-18,1.283215628603229e-16,CCDC30,0.030542372
8.745597,0.86086166,2.2183972284632767e-18,1.459750649741662e-16,SLC25A48,0.036025673
8.7360115,,2.414859765016965e-18,1.5857907006810998e-16,TTC17,0.02586765
8.724149,,2.6818933510021147e-18,1.7575668153731949e-16,SF1,0.028332546
8.698512,1.9020754,3.3626302825305237e-18,2.199214770783604e-16,RUNX1T1,0.028578062
8.681051,0.934497,3.9212794318110984e-18,2.5490688048363963e-16,SOX2,0.030581437
8.660764,0.4413227,4.686138294182889e-18,3.0401440044132575e-16,LINC00472,0.025405563
8.633037,0.46768647,5.974430071553902e-18,3.8681435501428205e-16,MKLN1,0.017227594
8.625894,2.350002,6.359398452840436e-18,4.109139966231146e-16,DEC1,0.075674504
8.622543,-1.6090684,6.548326725876274e-18,4.222753972448574e-16,BRWD1,0.026203606
8.617682,,6.8322928712767095e-18,4.397078224522454e-16,ARHGAP12,0.028470485
8.607056,1.3918025,7.496108739458589e-18,4.814681953911619e-16,CASKIN1,0.04254745
8.599108,-0.5116111,8.033820372216766e-18,5.149790661260142e-16,ANKIB1,0.02671693
8.597087,,8.176512177015327e-18,5.23085877229177e-16,NFIX,0.02610379
8.552012,0.7960222,1.2096100232455698e-17,7.723060590001367e-16,ARHGAP32,0.021222642
8.545241,-1.0543598,1.2826785864474572e-17,8.173400328621613e-16,GRIA1,0.03131503
8.533179,0.9264687,1.4237952009132725e-17,9.05471965740565e-16,WFS1,0.04712208
8.528952,0.86067307,1.4767997864807334e-17,9.373318014861868e-16,ADCYAP1R1,0.041620053
8.524788,,1.530905905802798e-17,9.697642263418394e-16,ARID2,0.026317263
8.523588,1.3107464,1.546848071748825e-17,9.779416152430855e-16,CCDC18-AS1,0.02606545
8.5174675,0.8230494,1.6308068459080957e-17,1.0290040143368832e-15,F11-AS1,0.043619927
8.514253,0.8395121,1.676684310398235e-17,1.055885394925201e-15,FAT1,0.038996328
8.512026,,1.7092018897018442e-17,1.0742650395644554e-15,TMEM108,0.029624578
8.51046,0.45566714,1.732441507095089e-17,1.0846429420051837e-15,TEAD1,0.022059588
8.463809,-0.5931316,2.5878371959366478e-17,1.6139194334349194e-15,KIF6,0.026632179
8.460103,-0.555216,2.6714172922555724e-17,1.6628283350230968e-15,USP54,0.024950596
8.45894,0.81471986,2.6981945188972114e-17,1.6762598434066049e-15,ARRB1,0.02971438
8.451442,,2.877276739668448e-17,1.780653242171397e-15,GABPB1-AS1,0.02582356
8.450059,,2.911552617411208e-17,1.7984136215170416e-15,TNR,0.027549854
8.449229,-1.0269808,2.932325113493429e-17,1.8077812358387884e-15,WDR7,0.026137233
8.4480295,1.5556886,2.9625960145365026e-17,1.822957696501917e-15,UBR5,0.02301098
8.4412565,-7.124268,3.139448592248735e-17,1.9280998278071615e-15,GRIK4,0.02945962
8.4397545,1.5790597,3.180049378817476e-17,1.9493219034450928e-15,MAT2A,0.026817886
8.432967,-0.44012114,3.3700962789597793e-17,2.061897804981028e-15,PTPRK,0.024107039
8.423728,0.27278885,3.646892221586808e-17,2.2228118317698193e-15,OBI1-AS1,0.019856736
8.419808,0.9377023,3.770998992501124e-17,2.294119255004033e-15,SEMA3A,0.043668818
8.39981,1.6684853,4.472017664760312e-17,2.7154663948185827e-15,VWA8,0.024907153
8.374517,,5.545062170896639e-17,3.3607037514327135e-15,PCNX1,0.023692265
8.354377,0.6306718,6.577883248279941e-17,3.971735759818167e-15,TIMP3,0.03741407
8.345827,1.3987716,7.071726863268252e-17,4.261938116866509e-15,NOTCH1,0.036845863
8.340625,2.5587173,7.389909766166907e-17,4.445389190121634e-15,PREP,0.03418824
8.337799,0.30148873,7.568629626858167e-17,4.544419461057503e-15,PARD3B,0.018135134
8.337057,,7.616205419747906e-17,4.5644853410582106e-15,PCDH9-AS2,0.02999436
8.319885,,8.804881155500484e-17,5.257329316607446e-15,RPL34,0.034929737
8.30339,0.550833,1.0118240346166902e-16,6.019232905561982e-15,AC097518.2,0.038182553
8.299012,,1.0498097283548571e-16,6.233704433028666e-15,JAKMIP2,0.0238567
8.264899,1.5310112,1.3981221670367738e-16,8.271495969131505e-15,GOLGA8B,0.028439626
8.260939,,1.4453177549618708e-16,8.53505135040945e-15,BHLHE41,0.03397005
8.258854,0.6069539,1.4707831328834943e-16,8.66955403172989e-15,ETNPPL,0.042885218
8.244738,,1.655234482488673e-16,9.739000988847132e-15,HBP1,0.028413996
8.2364235,1.0741699,1.7743571153540604e-16,1.0401926630974723e-14,JAM2,0.04145529
8.219264,0.494566,2.0475531722991787e-16,1.1981716322040367e-14,TTYH1,0.027700689
8.210989,0.92915493,2.193741136581287e-16,1.2813912222244643e-14,PCED1B,0.04031213
8.201295,-1.7180233,2.378111930758907e-16,1.384069728943311e-14,EVI5,0.024867259
8.189827,,2.616016337648535e-16,1.519787653600031e-14,CBX5,0.030758893
8.174997,,2.9587199926346774e-16,1.7157915237863294e-14,LRP6,0.02632537
8.173848,0.3964364,2.9870555416356145e-16,1.729113677360092e-14,PAMR1,0.026913602
8.163901,0.6552701,3.24373034633104e-16,1.874329705318131e-14,TGFBR3,0.03659253
8.159271,,3.370520680027198e-16,1.9441090927749005e-14,PIK3CA,0.027015556
8.142068,-2.425799,3.885827101709612e-16,2.2333462253194834e-14,FAM172A,0.026120342
8.132879,,4.1921181854076187e-16,2.4050972713896417e-14,CSPP1,0.02639849
8.126805,1.2496336,4.4075225457265674e-16,2.5241873790739207e-14,AC124854.1,0.043249782
8.1162815,,4.806854752014725e-16,2.743140137508155e-14,BTD,0.029613964
8.094925,-3.2092505,5.729952272562983e-16,3.258392436053761e-14,VPS8,0.025482785
8.083907,1.4167198,6.272410077519962e-16,3.554328965368649e-14,KAT6B,0.022979328
8.083393,3.0348496,6.298892922370358e-16,3.563073763087499e-14,APBA2,0.026575955
8.06714,-0.39568317,7.196411660250064e-16,4.063641001076056e-14,ANKRD36,0.024116002
8.058576,1.0894946,7.71884998092097e-16,4.35102936949012e-14,BSG,0.033264697
8.045412,0.77970827,8.595594660396494e-16,4.836784618414732e-14,AL078602.1,0.04768975
8.028764,1.3882189,9.845972809436429e-16,5.5211078486027605e-14,SNX7,0.03831721
8.026198,0.6124193,1.0053932452653947e-15,5.627933056786826e-14,ESRRG,0.020805005
8.014559,1.572389,1.1053311214564435e-15,6.176636282343173e-14,WDR78,0.038414508
8.001367,0.7022606,1.2304545802075868e-15,6.840266729247107e-14,C2orf72,0.03424971
7.992156,-0.60042447,1.3259902372967672e-15,7.346031481298911e-14,NBEA,0.02337637
7.9853325,,1.401439798472608e-15,7.750707276526981e-14,NF1,0.022355622
7.983864,12.544549,1.418222458406827e-15,7.830093617536185e-14,TBCK,0.023575356
7.977454,1.6350168,1.4938238356594632e-15,8.233395202250953e-14,RHOQ,0.02726079
7.9741673,1.3630913,1.5341161503078771e-15,8.44104215603701e-14,DIAPH3,0.063158385
7.968318,0.73170644,1.6084830718408145e-15,8.835148157642824e-14,RHOB,0.032175913
7.962788,0.53097063,1.682051202027209e-15,9.223533487578793e-14,CAPN2,0.025818324
7.9576163,0.48101354,1.7538493559753143e-15,9.60091082932293e-14,TRAK1,0.023353864
7.9359493,2.0125637,2.088910236702127e-15,1.139640148256966e-13,EXPH5,0.05838387
7.933418,-1.1969503,2.131958056827949e-15,1.1611608720659385e-13,PAN3,0.024700573
7.9158454,1.6981901,2.455786845673214e-15,1.3352771545538184e-13,SYNGAP1,0.03734553
7.912106,-0.35585287,2.5307069620447553e-15,1.3736967100540244e-13,PICALM,0.024864048
7.908653,-3.6576467,2.6018949650866217e-15,1.409964695114083e-13,RCOR3,0.025371429
7.8944974,1.126183,2.9148704961062617e-15,1.574274194404593e-13,FAM13A,0.026228432
7.8669066,,3.6351821348947435e-15,1.9600196918965089e-13,MARCH6,0.023385845
7.8664956,,3.647135072967396e-15,1.9631815719146536e-13,CRYL1,0.025826601
7.8383355,0.7214306,4.565581390957026e-15,2.4453162921698903e-13,KNDC1,0.03142273
7.835387,2.828174,4.67399898194942e-15,2.495095185016476e-13,PPP3R1,0.02542601
7.8143506,,5.5247214471544045e-15,2.939498244564347e-13,ATF7IP,0.02369971
7.810042,0.4533917,5.716894956979566e-15,3.036735487609426e-13,LMO3,0.02387311
7.8075824,,5.829537034662142e-15,3.0914763586942673e-13,COL8A1,0.087043226
7.78996,,6.703038483976283e-15,3.5488681418529936e-13,TTC14,0.024570556
7.786232,1.7508335,6.903722905558443e-15,3.649126846621654e-13,EFHC1,0.033254277
7.783589,1.3716131,7.0495503834789084e-15,3.7140302780148766e-13,MXI1,0.023453023
7.781393,-1.0008732,7.17301851865697e-15,3.772914128826373e-13,RDX,0.023887318
7.7809377,-1.0381474,7.198882605734504e-15,3.780351333170971e-13,MYCBP2,0.022203378
7.77867,-0.46348658,7.32910381524273e-15,3.8424763303231113e-13,PTMA,0.023770932
7.7693925,0.8566977,7.886354442763702e-15,4.1279176347082803e-13,METRN,0.034391955
7.766325,,8.079620458439718e-15,4.2222237024549726e-13,ADGRB1,0.03750171
7.7626495,1.0464394,8.317335699765526e-15,4.3324047652268153e-13,TRAF3IP2-AS1,0.02315383
7.7594376,-3.721256,8.530693609372138e-15,4.43637345237074e-13,KCNJ3,0.031559367
7.742287,0.14841545,9.764424559619977e-15,5.061645354916831e-13,NRG3,0.009116997
7.7364435,-0.83357275,1.02236422747229e-14,5.291186161539173e-13,TBL1XR1,0.023441516
7.7348137,-0.3761975,1.0355445857306897e-14,5.350811550915805e-13,JAZF1,0.023947706
7.7153096,1.3936062,1.2068907369286583e-14,6.216258471372321e-13,ENKUR,0.06022656
7.7137523,,1.2217170941208994e-14,6.282587602191413e-13,PILRB,0.0306636
7.701618,1.6601026,1.3435405852562125e-14,6.898053995289181e-13,SMTN,0.060256083
7.693798,2.4273317,1.4283065947582822e-14,7.321604059585261e-13,JAK1,0.020782627
7.693409,3.128171,1.4326538607259403e-14,7.332231497045475e-13,INTS6,0.025644312
7.674579,,1.659624412118694e-14,8.466973088598584e-13,HERC2,0.023005564
7.660868,0.6776224,1.8468002104294217e-14,9.40701092968023e-13,ADRA1A,0.030584803
7.653456,-0.376872,1.9564805084915534e-14,9.949968617554126e-13,RNF13,0.023576371
7.6496587,0.5458696,2.0151338872902252e-14,1.023211998864547e-12,AGBL4,0.021781959
7.6489367,0.54981166,2.0264754723068905e-14,1.0273529662514318e-12,ALDH7A1,0.027934674
7.6460304,,2.0727861669188e-14,1.049181230454676e-12,MEGF9,0.023733037
7.6340156,-0.9845616,2.2755215267076394e-14,1.149994366545994e-12,PRNP,0.025751255
7.6307592,,2.3337484067359006e-14,1.177575115467694e-12,GOLGA8A,0.026435807
7.627864,0.6432395,2.3867514752166295e-14,1.2005620564026486e-12,BMP7,0.03259649
7.623528,0.69348437,2.468350718868571e-14,1.2396733991974973e-12,MEIKIN,0.03362716
7.6181784,-0.62152237,2.5728059623336096e-14,1.290124146866603e-12,STAG1,0.02450918
7.6123905,1.406727,2.6907249384315724e-14,1.3450704525558014e-12,UQCRB,0.03551464
7.611391,-2.1420307,2.7116163637871327e-14,1.3534155792196365e-12,RAB30,0.025085477
7.606355,0.4732556,2.819337621228451e-14,1.4050062275312047e-12,ARHGAP31,0.025429558
7.6058917,-0.317756,2.8294636543723313e-14,1.4078764908630723e-12,MICAL3,0.024364267
7.603876,-1.1020677,2.873901967784737e-14,1.4277846093572154e-12,ST3GAL5,0.025503568
7.595862,6.425244,3.057508086799671e-14,1.516665126810489e-12,NUTM2B-AS1,0.023623407
7.591978,5.6766124,3.1505835627163954e-14,1.5604341906707334e-12,EXOC4,0.020323996
7.573781,1.3108141,3.625150838343912e-14,1.789980681174927e-12,WARS2-AS1,0.026859077
7.5532966,1.3234893,4.243768688761372e-14,2.0911749378877154e-12,AL138828.1,0.0542022
7.537734,0.62787926,4.7820749932657604e-14,2.3504335976809133e-12,SLC6A11,0.034911104
7.533495,0.6237413,4.939985751717152e-14,2.4243525204355577e-12,SYNPO2,0.036810823
7.529045,2.8912733,5.111271846585023e-14,2.5046008837301047e-12,CCDC14,0.026771799
7.5209417,,5.438303515689418e-14,2.6567760644905137e-12,MAPKBP1,0.026550965
7.517111,-0.7557866,5.5999910786572336e-14,2.731626510577083e-12,NR3C1,0.023811871
7.5025754,,6.257593219296469e-14,3.0386081049665065e-12,SH3GL2,0.030899461
7.471273,,7.942277509379247e-14,3.845087893917644e-12,N4BP2L2,0.022595892
7.470609,0.5153593,7.982428854716497e-14,3.85873243722075e-12,C11orf49,0.019793293
7.470124,,8.011954843452166e-14,3.8672074852908415e-12,SCLT1,0.023587368
7.454633,,9.01181656125872e-14,4.343318406347757e-12,NME7,0.025116408
7.4539948,0.58078957,9.055560525589388e-14,4.357887134725054e-12,KREMEN1,0.032852884
7.4536476,0.56635773,9.079421885185789e-14,4.362858417944045e-12,AC027117.2,0.032823466
7.452812,,9.137133906288202e-14,4.384056674709085e-12,KMT2C,0.026906174
7.4460664,,9.616444684373528e-14,4.6071772059176176e-12,LNPEP,0.02455331
7.445314,-0.29512325,9.671406612150463e-14,4.626634471744324e-12,APP,0.02561728
7.443132,1.2806678,9.832568761716329e-14,4.696763179022513e-12,SCGB2B2,0.026609892
7.440389,-2.6585982,1.003889743928857e-13,4.788227368860671e-12,TMBIM6,0.025349291
7.437308,2.2882617,1.027578229114024e-13,4.8939741272265105e-12,POLR2J3,0.02322508
7.431159,-3.11607,1.0765021469277818e-13,5.1118790461550025e-12,MAP2K6,0.03132361
7.4303317,0.44301078,1.0832565427329386e-13,5.136388339314433e-12,C1orf21,0.022776365
7.429282,,1.0918841484162449e-13,5.16969465453524e-12,RSF1,0.022800235
7.4232583,0.7686211,1.1427354272147864e-13,5.402524689103571e-12,AC093865.1,0.024779016
7.421693,,1.156328701533943e-13,5.45878569891053e-12,ACACA,0.021943053
7.4205546,,1.1663099603844731e-13,5.4978555632568085e-12,MARCKS,0.033448208
7.416482,0.37887645,1.2027217369497124e-13,5.661219994813077e-12,SLC7A11,0.025478391
7.414786,,1.2182145574190036e-13,5.725786002166317e-12,ARID4A,0.024341775
7.402055,1.0191522,1.3409299349564835e-13,6.293392124134191e-12,PLEKHA6,0.02678159
7.4005475,2.6620884,1.356240929973601e-13,6.355999462956223e-12,CADM2,0.02030636
7.388561,0.42282125,1.484267892204873e-13,6.945899803826084e-12,LGI1,0.026184184
7.3843327,-2.443002,1.5321991185292711e-13,7.159811040396999e-12,DMTF1,0.023117611
7.3826447,,1.5517557612127442e-13,7.240703474498193e-12,NBPF12,0.02767555
7.379916,0.4096825,1.5838945068690439e-13,7.379987078754131e-12,PDLIM5,0.022409808
7.3783197,,1.6029961107074967e-13,7.45821119733648e-12,ERBIN,0.018838245
7.3703637,1.7985362,1.701632732825003e-13,7.90572683061622e-12,XPR1,0.02434854
7.3616467,0.57937837,1.8165505318735472e-13,8.415379137815917e-12,GABRG1,0.036661103
