scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
1.4240301,0.8166755,0.15443775940270435,0.44832418082483083,AC011944.1,0.010776158
1.4219131,,0.1550514755113119,0.4500247299406994,AC112196.1,0.010941559
1.4208722,-0.37179723,0.1553539184347036,0.4508619614842617,UGDH,0.0026905658
1.4206693,,0.15541291802552068,0.4509925943566613,ZBTB20-AS2,0.009782497
1.4201403,,0.15556685971967982,0.45135807234244907,OPA1-AS1,0.010743554
1.4185417,-0.525253,0.15603266735698484,0.4526592375621037,AL365361.1,0.0074853543
1.418505,,0.15604340245953488,0.4526592375621037,AC007846.1,0.01086219
1.4181114,-0.039841257,0.1561582353965415,0.4529515998462295,GRIK1,0.0019590994
1.4165643,-1.8752979,0.15661035263644701,0.45422214626760465,EDDM13,0.008383483
1.4164317,-1.7366122,0.15664914891187187,0.4542938035946649,USF1,0.004332267
1.4162394,-0.77188474,0.15670541645573974,0.45441611141131544,EFCAB5,0.0038067966
1.4150685,,0.15704839726636155,0.45536973678590786,PUS3,0.008099446
1.4146074,,0.15718362873840902,0.4557208651571371,AC021205.3,0.00797528
1.4144748,-0.5898705,0.157222532627887,0.45579267393642875,ZMAT2,0.004543842
1.4144205,-0.050807837,0.1572384853318935,0.4557979396346527,NME5,0.002405922
1.4142358,0.10017409,0.15729267532096655,0.4559140354525283,DUXAP8,0.001659194
1.413414,-0.24434575,0.15753402651332982,0.45657254983094775,BPHL,0.004034398
1.4131578,,0.1576093418309883,0.45674977607914397,AL513548.4,0.008413747
1.4128339,,0.15770457240491875,0.4569846794330723,LINC00526,0.010846999
1.4116551,-0.048743922,0.15805155250160663,0.457948976213992,ICA1L,0.0017443969
1.4115918,-0.8482791,0.1580702058581891,0.45796186966354485,TRIM32,0.006224707
1.4110991,-0.37026072,0.15821538787729028,0.4583413073968976,SNX21,0.004002327
1.4108853,,0.1582784357165855,0.45848276011228695,AL158011.1,0.01079835
1.410834,,0.15829358958259365,0.45848546612572466,DGCR6L,0.0061156214
1.4106301,-4.152004,0.15835372703961859,0.45861845153493414,RPUSD1,0.009358287
1.4103665,,0.15843149133640388,0.45880245869944947,WDR88,0.0078976285
1.4103062,,0.15844929804703256,0.4588128169672628,RBM26-AS1,0.0041300934
1.409911,,0.15856595968050746,0.4591093963702049,TRMO,0.0046197884
1.4096355,-0.61264676,0.15864732852412633,0.4593037454972978,UBR5-AS1,0.0040512052
1.4088995,-0.13552822,0.1588648587803292,0.4598922285557689,GMPR,0.0039596213
1.4085466,-3.486092,0.15896929460106868,0.4601532422858657,SNHG1,0.0051228562
1.4076651,0.46728474,0.1592302677241293,0.46086728206724425,RTCA,0.0020473758
1.4074194,1.1702807,0.15930305244234522,0.46103656044327596,OR2A1-AS1,0.008959249
1.4069397,-0.4452666,0.15944525656768305,0.4614066960610128,SLC35G1,0.0054919464
1.4066573,5.279565,0.15952903188944,0.4616076976766772,AC004884.2,0.010591275
1.405683,3.811768,0.15981827294300077,0.46240313841539604,NID2,0.007884116
1.4055027,1.414414,0.15987185405479576,0.4625166613089977,DDX4,0.008235572
1.40539,1.9678892,0.15990534914702292,0.462572059263185,LINC02447,0.009248584
1.4052935,-2.776244,0.15993402121954836,0.462613496562474,AL358937.1,0.009592019
1.4050903,,0.15999443249705492,0.46274672470421074,PDC,0.010792887
1.4046034,-3.7276866,0.16013927296495223,0.4631240988616876,DNPH1,0.008347233
1.4036376,,0.16042678210061112,0.46391396728878964,AC105285.1,0.0020978663
1.4031042,1.4965273,0.16058575538250952,0.464332033969891,NPHS1,0.009051542
1.4025984,0.7814585,0.16073663802240545,0.4647266337658195,ZBTB20,0.02005604
1.4012084,-1.1993076,0.16115177074446707,0.465885102135197,AC138969.1,0.0065245205
1.4002135,,0.1614493850250479,0.46670365083043036,MCM3,0.006381898
1.3995336,-1.3802543,0.1616530248265443,0.4672504239786884,MRPL2,0.0059373337
1.3985102,,0.16195989257274923,0.4680954478507667,ZNF446,0.006165284
1.3984274,-1.7610788,0.1619847634213466,0.46812536766106283,AC009133.1,0.007833657
1.3977879,-0.097729035,0.1621767638326589,0.46863823232267615,ZNF98,0.0028972323
1.39771,-0.14203265,0.16220016597142672,0.4686638544149755,IQCH,0.0029763551
1.3971796,-0.51528555,0.16235956742883573,0.4690823953949776,CLTCL1,0.0024618937
1.3969923,-0.3031504,0.16241588429885712,0.4692030604289983,PARD6G,0.0049766675
1.396628,,0.16252547030186004,0.4694775791921585,AL136040.2,0.010711802
1.3964573,-0.06364741,0.1625768423514704,0.4695418423448997,MARCKS,0.0027144267
1.3963671,,0.16260397971682128,0.46957815656152874,AC013640.1,0.0106957555
1.3962593,3.1086423,0.16263640935830526,0.4696297462779721,MISP3,0.00778542
1.3959918,,0.16271695575121392,0.4698202564956023,NUDT8,0.010696267
1.3946794,,0.16311253813265691,0.4708781060982413,AC087521.2,0.0076169185
1.3936889,-1.0891669,0.16341157828966024,0.47169915119010875,DBP,0.006655659
1.393414,-0.7101062,0.16349461811429677,0.4718966047676368,AL359878.1,0.0045436705
1.3930839,,0.16359442816744685,0.4721256202792245,ZNF747,0.008488122
1.3930547,-0.8347083,0.16360324893402522,0.4721256202792245,SLC2A4RG,0.0048320065
1.3925976,-1.6487985,0.16374152118266172,0.4724823579284555,QARS,0.004634703
1.3924911,-0.84077966,0.1637737204669114,0.4725329815673042,NUDT19,0.0045422986
1.3898543,3.1945367,0.1645731054547689,0.47475446355713635,AC104463.2,0.010562935
1.3897046,,0.1646186199893548,0.4748432782534234,ALG10,0.007457637
1.3895034,,0.1646797572959695,0.47497713699740096,AL031963.3,0.010675952
1.3887216,-0.66597164,0.1649174183180101,0.47562006429584974,AL162497.1,0.006294229
1.3883811,,0.16502100955315324,0.47587625534588324,ZKSCAN3,0.0060236542
1.3877964,,0.16519905467552742,0.4763470863801673,C12orf10,0.007290638
1.3874623,-1.0337672,0.16530085964201868,0.4765980164032557,NUDT22,0.0057997922
1.3867744,-0.17709705,0.16551057703025873,0.47716000851096496,MICAL1,0.003620675
1.3866503,,0.1655483979804494,0.4772263742587063,RFXANK,0.0070479754
1.3862456,,0.16567191753075483,0.4775397494139217,ZFP69,0.006853371
1.3828493,,0.16671106157781623,0.48036324919155754,AL049646.1,0.007166574
1.3823497,-0.45991772,0.1668643281051727,0.4807619096680443,NINJ1,0.005465219
1.3822788,,0.1668861011467636,0.48078167970649566,CREB3,0.007310316
1.3818601,0.4329863,0.16701464628028018,0.4811090181376819,TF,0.023403952
1.3814458,-0.25008228,0.16714194155392337,0.48143269800992955,BLM,0.0038879276
1.3807516,,0.1673553499348629,0.481961285097337,AC016876.1,0.010613128
1.3801423,-0.49713293,0.16754283691787542,0.4824150465032199,RNF208,0.006078972
1.3800031,,0.16758570156462604,0.48249538133299735,AC012467.2,0.008816867
1.3796437,-0.11914348,0.16769637124194015,0.4827709016030246,ZNF117,0.0032596854
1.379338,,0.16779054491455136,0.48299888757074183,AC012306.3,0.008251475
1.3792058,-0.19394393,0.16783131134159512,0.4830731094078782,OPN3,0.003920688
1.3788972,,0.16792646192981464,0.4833038393290202,TOE1,0.007824078
1.3784549,-0.7612938,0.16806287074803472,0.4836532614716961,TMEM74,0.0073063807
1.3783648,0.4779785,0.1680906944484577,0.4836901616333442,AC106729.1,0.0041033407
1.3780091,1.3755351,0.1682004885869689,0.4839629085766231,AC009063.1,0.010473129
1.3779043,,0.1682328333745986,0.4840127818771467,AC097500.1,0.0051514753
1.3777349,,0.16828514764223224,0.4841200941674245,FIBP,0.0057119164
1.3771744,,0.1684583529645438,0.4845751337885437,AL590064.1,0.0075228233
1.3765424,,0.1686537406152634,0.48509389461712205,BNIPL,0.009653522
1.3764486,,0.16868276597256404,0.48513410251122846,SLC39A3,0.00803993
1.3745478,-0.4590157,0.1692716704793048,0.48678384733315466,Z68871.1,0.004511096
1.3744998,,0.16928658251858275,0.48678384733315466,SLC38A3,0.006043521
1.3744239,,0.16931013526324135,0.48680815866708493,AL138831.1,0.010410808
1.3743008,,0.1693482979825971,0.4868744691799267,AC093495.1,0.009477037
1.3740406,-0.3005872,0.16942906785949174,0.4870632520500706,ACBD4,0.0048580603
1.3738288,,0.1694948368948166,0.48715782575652883,RASIP1,0.008895153
1.3738195,-0.08636938,0.16949771923084211,0.48715782575652883,ABCA10,0.0023459985
1.3737887,,0.16950729296785338,0.48715782575652883,AC007130.1,0.010519569
1.3735394,-1.580616,0.16958472130761237,0.48733691346892566,AL353135.2,0.0074966466
1.3728575,,0.1697966521288954,0.4879024556271254,MAD2L2,0.006683905
1.3725352,-0.08970123,0.16989686544888583,0.4881469107706671,NSMF,0.0030371102
1.3712603,-0.6069585,0.17029382333637788,0.48924385154012584,AL359915.1,0.0066167978
1.3710071,,0.17037276088386377,0.48942702505153424,TMEM203,0.008981126
1.3699678,-1.7438912,0.17069696056060535,0.4903146636396969,G2E3-AS1,0.006230871
1.3698226,-0.22057667,0.1707422922123062,0.49040118722620596,MMD,0.0041630194
1.3696655,,0.17079135991258387,0.4904984250166065,PSENEN,0.009899845
1.3692845,-0.028343653,0.1709103463350259,0.4907964282935732,SCN2A,0.0019572102
1.3692119,1.1041052,0.1709330322520668,0.4908178607982358,ABCA9-AS1,0.009449529
1.3690332,-1.0354555,0.17098887614678182,0.49093449097067554,AL451070.1,0.005214024
1.3682238,-2.2662323,0.17124205437008244,0.49161762612897947,UCP3,0.007328454
1.3681017,-0.1536481,0.1712802316773646,0.4916712468148567,CHROMR,0.0038145154
1.3680665,0.31681514,0.17129122958382548,0.4916712468148567,SPOCK1,0.012376293
1.367756,-1.0691596,0.1713884699215923,0.4919065725193075,GCC2-AS1,0.005959942
1.3662689,-3.5613358,0.1718545923431033,0.49320050030428836,ZNF233,0.0058563175
1.3661313,2.2004793,0.171897761237361,0.4932804837643495,AL645728.1,0.008433922
1.3659035,,0.17196924179562523,0.4934416893491452,DIO2-AS1,0.009732446
1.3656317,-0.22340626,0.17205458977146781,0.49364265331922375,RAB43,0.003818289
1.3651845,-0.20162676,0.17219506655089944,0.49400173777032214,RIMKLA,0.004240701
1.3644512,0.27098194,0.17242559665807744,0.4946190847906041,DBF4B,0.0021045636
1.3643355,,0.17246198979729777,0.49467947131343043,C9orf43,0.008901136
1.3639072,-0.5448301,0.17259676741161012,0.4950220220292248,KRBA1,0.00489714
1.3636765,1.6056957,0.17266940470943737,0.4951422639671282,NPIPB6,0.005878413
1.3631464,4.762723,0.17283636922527457,0.4955769722481572,LINC02603,0.008838747
1.3628613,0.35939434,0.17292621868505975,0.4957464274084095,PAPPA2,0.0032907438
1.3627924,-0.022325559,0.17294795496075865,0.4957646614331207,GRAMD1B,0.0019867509
1.3625063,,0.1730381614244353,0.4959791482627849,AL022069.1,0.0071891625
1.3623568,1.5582333,0.17308531691677687,0.49607021096423437,AC079950.1,0.003943156
1.361169,-0.37360677,0.1734602882856554,0.4971007088431595,ADPRHL1,0.005305014
1.3608464,,0.17356222029984858,0.4973486197234285,AL121658.1,0.010157911
1.3574144,,0.1746495794875219,0.500420011678323,MAP3K2-DT,0.0069834525
1.3569334,-0.27699322,0.1748023811534154,0.5008133264199016,CKAP2,0.0050130016
1.3549151,-0.5150427,0.17544458303344646,0.502608590914919,MRTO4,0.004601445
1.3541424,-1.5798389,0.17569093751959508,0.5032696249506311,DCLRE1A,0.0069413483
1.3537234,-1.2769202,0.17582463269217008,0.5036078557247614,TMEM70,0.0061772717
1.3533565,,0.17594178404927285,0.503853889608376,PSMB10,0.006835912
1.3532106,,0.17598836443656485,0.5039425252689308,SCAT2,0.00983135
1.352957,,0.17606937268323686,0.5041297205777112,HCRT,0.010407564
1.3508297,0.081957206,0.17674998395383434,0.5060335404567111,AL589669.1,0.0023308888
1.350305,-0.15519348,0.17691818399459402,0.5064701239934027,LINC00623,0.004176395
1.3501408,-0.03773907,0.17697080418026245,0.5065757847287111,ITGA9,0.002096149
1.3483633,-0.2640932,0.17754155048158593,0.5081193158332837,THSD1,0.0041662776
1.3480014,-0.17482212,0.17765795383530736,0.5084073316332488,RASA4,0.0036157002
1.3478253,-0.099841155,0.17771457709526572,0.5085242376005193,ITGA6,0.0030269846
1.3472966,,0.17788474094312556,0.508965986532008,ETV4,0.0069386098
1.3460557,-0.17670663,0.17828454214492162,0.5100646399626183,NEB,0.003717427
1.3457378,-2.1423943,0.17838708337842435,0.5103127255230713,AC093151.8,0.00992837
1.3455197,-0.18640225,0.17845746551878794,0.5104687775658516,TMEM263,0.0036882649
1.3451736,-3.0404325,0.1785691780580122,0.5107430150026158,MASTL,0.0043909075
1.3439776,-0.31077978,0.17895565035341732,0.5117576083676483,ANP32E,0.0040340554
1.3429294,,0.1792948603869503,0.5126821730628272,AL031121.2,0.009117339
1.3425378,,0.17942167713180235,0.5129993026301946,MANEA-DT,0.008722337
1.3423475,-0.1715134,0.1794833377974856,0.5131300993619727,PVR,0.0036771144
1.3420469,-0.05908317,0.17958080235360419,0.5133632246021154,CLVS2,0.0029512972
1.3415599,-0.31819665,0.1797387418509261,0.513723628534652,LINC01500,0.0047910395
1.339612,-0.051622108,0.1803715323141013,0.5154127522875412,NCEH1,0.002630311
1.339593,,0.18037767877718003,0.5154127522875412,BGLAP,0.010077644
1.3394359,,0.18042879749674734,0.515513134044096,BORCS6,0.010123414
1.3387507,,0.1806518397203728,0.5160589410918739,YDJC,0.010086525
1.33815,1.5879445,0.18084753422360467,0.5165722046395894,AC110597.1,0.0061526117
1.3376766,-0.81210345,0.18100186791575257,0.5169672448585003,ITPRIP,0.006653947
1.337068,-0.2683443,0.18120044060135898,0.517488556803332,RAB11FIP5,0.005113945
1.3369486,,0.1812393953772855,0.5175124578795086,AL049780.1,0.0067823348
1.3363692,,0.18142863082852456,0.5180025984064568,AC016747.1,0.008788833
1.3360966,,0.18151766979917472,0.5182109285757739,SLC5A9,0.010262764
1.3351943,-0.35670513,0.1818127480926417,0.5190073870518854,SESN2,0.004709102
1.335071,-0.1897181,0.1818531023622728,0.51907662707744,JUN,0.0031735424
1.3349673,1.2700554,0.1818870615052467,0.5191276023823731,AC020594.1,0.0056877625
1.3347031,-1.7132221,0.18197355379040958,0.5193284913138765,SLC37A4,0.0076453174
1.3331506,,0.182482380178157,0.5207345237706271,NOL6,0.0061681955
1.3322331,3.144011,0.18278362990881192,0.5215480158539666,AC068473.5,0.009723221
1.3321319,-1.5685593,0.18281684650739227,0.521596635867432,GYS2,0.008237453
1.3315402,-0.7085245,0.18301133501482425,0.5221053331165262,SCRN2,0.0062807016
1.3312985,,0.1830908088612505,0.5222858488996992,PROM2,0.00815229
1.331106,-0.4912898,0.18315416641196924,0.5224183236991002,RFC5,0.0053502503
1.3310589,-0.8239162,0.1831696538603209,0.5224183236991002,CPO,0.005680225
1.3307015,,0.18328725923736333,0.5227075092508674,AC005034.6,0.008087475
1.3300548,,0.18350024757583694,0.5232223631577387,AL049569.1,0.007868551
1.3294494,,0.1836997558709299,0.5237449136569451,AC109460.2,0.0090606
1.3293307,-0.4372699,0.18373888969021834,0.5237608723024926,AP001266.2,0.0050207144
1.3293111,,0.18374533971115503,0.5237608723024926,MRPL17,0.008569333
1.3292847,,0.18375408577011432,0.5237608723024926,GRID1-AS1,0.009683075
1.3287466,-0.36560237,0.183931588027196,0.5241741375959768,LNP1,0.0049391324
1.3286511,-0.048299074,0.18396309891550267,0.5241803209253847,RORB,0.0019494814
1.3286415,,0.18396627210841587,0.5241803209253847,CNGA4,0.0069259442
1.3285295,,0.18400325920814997,0.5242393820489865,AC092117.1,0.010082767
1.3281609,-0.25510725,0.1841249834365385,0.5245398339763484,AL034348.1,0.0037723188
1.3274567,-0.014513694,0.18435765115323932,0.5251562634626642,KALRN,0.0011423723
1.3272167,-0.70061743,0.18443700945148678,0.5253359095180467,AC113383.1,0.002022817
1.3270729,,0.1844845927063825,0.5254250262902475,AC026740.3,0.010201287
1.3255005,-1.4876378,0.1850052020981623,0.5268612198596578,PPP1R14B,0.0057646767
1.3252764,,0.18507949079315555,0.5270262317092391,AC008443.5,0.007906181
1.3249658,-0.2658448,0.18518249844874968,0.527272986354913,PM20D2,0.0038810668
1.323485,,0.18567415428780587,0.5285795299930889,SMIM30,0.006227104
1.3233268,-0.30928713,0.18572671179243505,0.5286824727044658,ZNF518B,0.0049355333
1.3224865,,0.18600621140932005,0.5294313448508745,CKS1B,0.008612073
1.322388,-0.8615368,0.18603897785511525,0.5294778676831566,PPIL1,0.0057425792
1.3216083,-0.3396568,0.18629861232113187,0.5301700050370922,UNG,0.0047022454
1.3214724,-0.59503496,0.1863438991252072,0.5302520818545633,AC007220.1,0.0034058765
1.3206738,-1.5760633,0.18661015104788037,0.5309628574158849,SIRT6,0.00561033
1.3200493,-0.13811032,0.18681857373558386,0.5315089802308683,ADCY6,0.0033408473
1.3195596,-7.5145507,0.18698209113464004,0.5318941931087117,TIGD5,0.007114549
1.319545,,0.1869869639576729,0.5318941931087117,AC100763.1,0.009993616
1.3194652,-0.50709444,0.18701365540210313,0.531923190819514,AC012063.1,0.0026653314
1.3193723,-3.025206,0.18704466974262324,0.5319644779493164,AC006296.3,0.00948353
1.3187312,2.119733,0.18725899396071743,0.5325270543548608,AL035587.2,0.0091346
1.3162671,,0.1880844004515394,0.5348271738035969,LINC01697,0.010083621
1.3161899,-0.06595263,0.18811031754429464,0.5348537009330416,MYO16,0.0024088407
1.3160145,,0.18816916913820647,0.5349738577306403,AC016773.1,0.009983197
1.3158256,5.185264,0.18823259721234586,0.5350639408216894,AK7,0.0060347863
1.3158213,-0.8302162,0.1882340440015018,0.5350639408216894,AC018647.3,0.0070493445
1.3156124,-0.23587978,0.18830416746284429,0.5352160852877723,SHISA5,0.0029413425
1.3152487,-0.096106656,0.18842631732305526,0.5355160642968066,DMGDH,0.0021325557
1.3151944,-1.2881825,0.1884445835811407,0.5355207745819425,ACADS,0.0059878593
1.3144386,-0.0839502,0.18869866444045558,0.5361955616069102,ZC2HC1A,0.001544609
1.3136002,,0.1889807890391857,0.5369499102036009,NIBAN3,0.007180264
1.3135484,-0.6754608,0.1889982019207066,0.5369520684227106,PRPF4,0.0044721775
1.3111931,-0.7542661,0.18979252370181632,0.5391612635874593,BOP1,0.0059621683
1.3110745,-1.9537753,0.18983261222429815,0.539227637736591,AL662844.4,0.0075349705
1.3105792,-1.2277179,0.18999997636003918,0.5396555001565136,TOMM40L,0.0062503926
1.3104237,-1.5754626,0.1900525381138065,0.539757243583499,FRMD6-AS1,0.006524863
1.3101836,-0.037691135,0.19013369924780565,0.5399187409525642,NETO1,0.0021117765
1.3101565,,0.1901428931401038,0.5399187409525642,AC009686.1,0.010032726
1.3090824,,0.19050642612798818,0.5409033724590281,AL136442.1,0.010035459
1.3087659,-0.7740319,0.19061367618819036,0.5411602325733752,AL034417.2,0.005002033
1.3083863,0.7475603,0.19074232254819157,0.5414777871034814,LINC01763,0.009914193
1.3079569,,0.19088789915505888,0.5418176674475855,MPRIP-AS1,0.009886693
1.3079342,,0.19089565804064668,0.5418176674475855,AC091045.1,0.008283623
1.3072929,,0.19111322617915294,0.542387444036126,AC024560.5,0.00900249
1.3071637,-0.8726468,0.1911571218965541,0.5424642740107898,KLRC2,0.0061729904
1.3067198,,0.19130788699179324,0.542844336907189,AC104984.3,0.009902237
1.3060111,,0.1915487970761076,0.5434801006797727,MRPS12,0.009643784
1.3052576,-0.605954,0.19180516365321143,0.5441117272277403,NANS,0.0052273897
1.3047394,-0.21398802,0.19198159729032105,0.5445643214068638,AL354740.1,0.0037129668
1.3022608,,0.19282726276191287,0.5469149747741341,MEA1,0.008142885
1.3021852,,0.19285309301217557,0.5469401247243889,MIF4GD,0.006514248
1.302093,-1.7417299,0.19288459123088353,0.5469813434527158,PDCD2L,0.005941787
1.3020251,-0.04388949,0.19290782075600987,0.5469815318185541,GRAMD1C,0.0023490894
1.3019936,,0.19291858635488623,0.5469815318185541,AC139795.3,0.00999037
1.301066,,0.19323585956829548,0.5477847564674302,MTX1,0.007976649
1.3003814,-1.0516201,0.1934702615211512,0.5484010234924376,WDR77,0.00594624
1.2995862,2.3841197,0.19374283856520313,0.549125381844044,SLC39A7,0.0051029767
1.2990412,-0.0667326,0.19392979442554714,0.5495683249821591,TRHDE,0.0027183748
1.2990313,,0.1939332072588471,0.5495683249821591,RGS11,0.0024196575
1.298949,,0.19396142170292208,0.5495999753903961,AC009309.1,0.009942888
1.2988768,,0.19398622559789436,0.5496219571136123,AL691432.2,0.0064858273
1.2982947,-0.024478354,0.19418610703185857,0.550139939287252,PLCL2,0.0014848218
