scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
3.7430024,,0.00018183444377643077,0.0025976464203294005,WRNIP1,0.010294013
3.7424989,,0.0001821993955045978,0.0026017073114502865,MYH14,0.009507279
3.7422116,-0.4742594,0.00018240790974053398,0.002603531754654288,OGA,0.009417578
3.740752,0.27653015,0.00018347053580167926,0.0026163823466844515,VRK2,0.0119988965
3.7392974,2.1968002,0.00018453538428493408,0.002630404242042056,UFSP2,0.010783328
3.7389243,-2.278734,0.00018480940285987252,0.00263314607883821,CBX6,0.010541764
3.7376115,1.3346175,0.00018577660825608473,0.0026457575883396377,ADA,0.017944058
3.7352314,0.1923792,0.00018754271976873565,0.0026673753478179724,MOBP,0.009998568
3.7344427,-2.6506402,0.00018813126123997753,0.0026745662505117266,PPIL4,0.009538544
3.7312722,,0.00019051517939893073,0.0027060708939910675,PSMB1,0.010814737
3.7302363,-0.35860628,0.00019130019861175932,0.0027160247925314645,STAU2,0.009112554
3.7297907,1.3169878,0.00019163889552954014,0.0027196359632741915,CLASRP,0.0093846
3.7292528,-0.3140147,0.00019204843964923935,0.0027242489395558397,YAF2,0.008573265
3.7275035,-1.8659754,0.00019338592849054152,0.002740809886734299,SCAF4,0.009451067
3.7266586,-0.07019291,0.00019403502266179712,0.002748801070160072,CTNNA2,0.00694306
3.7262104,-0.1452191,0.00019438015524584024,0.002752481047690657,PACS1,0.007973229
3.7235322,-4.896424,0.00019645483368324363,0.0027806379290820126,TRIQK,0.009998227
3.720102,-0.80135804,0.00019914228349980208,0.0028149691568979036,CCDC186,0.009749186
3.7179356,,0.00020085744455231632,0.002837969581376133,CCDC90B,0.011087828
3.7153904,-2.676086,0.00020289019623328253,0.0028654352155714972,INPP5A,0.008850199
3.7118738,-0.2677843,0.00020573057038426775,0.0029042779250875415,ALDH2,0.008946259
3.7117023,-0.29485068,0.00020586997899650113,0.0029049740624876087,APLP2,0.008849002
3.7110069,-3.7255247,0.0002064364904564985,0.0029116936840721266,PBRM1,0.009614058
3.709553,0.41050133,0.0002076254451391953,0.0029271828717197523,AC012459.1,0.0112246955
3.7084699,-1.181551,0.00020851549796326876,0.0029384463290339485,CAMTA2,0.012087584
3.7076283,-0.042818107,0.00020920948838498094,0.0029443655757297863,CELF2,0.0063712825
3.7064724,-0.55745393,0.00021016616762102803,0.0029565391547141393,PRPSAP1,0.009274729
3.7030938,-1.1743743,0.00021298617284391355,0.0029935977205781624,EP400,0.00899292
3.7027287,1.3986928,0.00021329284211818976,0.0029966017901598223,POLDIP3,0.010712827
3.6985967,-0.64707226,0.00021679474095394623,0.0030418245572576535,CEP57,0.008807979
3.696715,-3.3785517,0.00021840716706106694,0.003063115392583724,ZSCAN18,0.009942888
3.6932,-0.60074043,0.00022144956787438185,0.003104434094336388,ANKRD16,0.010231343
3.6923325,-0.52563965,0.0002222067292062185,0.0031132666064635313,ZNF827,0.008662505
3.6922345,0.49614453,0.00022229235616919954,0.0031132666064635313,NFIX,0.012272105
3.6921422,-0.5456584,0.00022237301654298662,0.0031132666064635313,ERO1B,0.009260375
3.6920362,-1.1462748,0.00022246584564996981,0.0031132666064635313,PRR12,0.009976194
3.691007,1.6826607,0.00022336817776105159,0.0031245380284379985,THAP9,0.015133589
3.6903603,-1.7129624,0.0002239366635108318,0.0031311317613095186,CCAR1,0.009716046
3.688637,1.8516178,0.00022545854925693854,0.0031496793776826125,MPDZ,0.0117484955
3.688175,,0.0002258682437116228,0.0031540362849691874,PEX2,0.011031848
3.6834657,0.8691261,0.00023008413624986946,0.003211516365846122,FRK,0.012494794
3.682563,-1.0853066,0.00023090077358719588,0.003221520399295524,ZFP90,0.009054618
3.6815622,-0.48410276,0.00023180919390976872,0.003232795778214824,ASXL2,0.008363477
3.6806872,-0.66114676,0.0002326062534199067,0.0032425090484297673,TNKS2,0.008601474
3.6792643,0.3055211,0.0002339077113893615,0.0032592421513946337,LRRC1,0.009955185
3.6777346,-0.50914454,0.00023531460518564273,0.003277429293736794,SIL1,0.008763705
3.6765428,-0.64955276,0.00023641618982035413,0.0032913502626846624,ANKS3,0.009566905
3.6763976,-0.56511074,0.00023655082304446933,0.0032918032746753665,TASOR2,0.008457517
3.6759722,-2.052646,0.00023694530351647643,0.0032958703284218073,EFCAB2,0.008593609
3.669188,-0.11518072,0.00024332211807187102,0.0033831112777021723,CAMK2G,0.0074694427
3.6688566,0.35535786,0.00024363771886663663,0.0033860392109555885,WHRN,0.0111006275
3.6669953,-2.810739,0.00024541720357339723,0.003409300687124966,MAP4K2,0.013461715
3.6665692,-1.5686531,0.0002458263235188446,0.003413513414822613,DNASE1,0.009113237
3.66618,,0.0002462007338274705,0.0034172407493754334,PCF11,0.009054447
3.6640487,,0.00024825967430550723,0.003441374324433564,TENT2,0.010103432
3.6622388,-1.7704322,0.0002500205880007783,0.003464294722350278,RBL1,0.01059725
3.6620502,-1.0105633,0.00025020473851688173,0.003465357123711262,AC021851.1,0.012419261
3.6617124,,0.0002505350928435953,0.003468442678641496,ALKBH5,0.009683247
3.6606617,-1.1093138,0.000251564678371675,0.003481201684436874,EPM2A,0.00920159
3.6597776,-0.4529966,0.0002524341394032915,0.0034910381358579483,SAFB2,0.008464869
3.659719,-0.29829246,0.00025249204270138436,0.0034910381358579483,CCDC30,0.008723534
3.655195,,0.0002569865558379916,0.003550136041081561,KLRC3,0.019124929
3.652089,-3.925841,0.00026011569549518645,0.003591824569529463,PI4K2B,0.009989004
3.6494858,-2.768226,0.0002627657324639851,0.003626864517053199,TTI1,0.010238686
3.6488197,-1.2912333,0.00026344787843806875,0.003633850428397301,NFXL1,0.010047244
3.6487715,0.47783053,0.0002634972645719347,0.003633850428397301,CNTNAP4,0.020518657
3.6462533,-2.5518153,0.00026609169898017104,0.0036680609876945935,BAZ2A,0.008937371
3.6452076,-0.5265282,0.0002671760193539779,0.0036810533804917107,AL139260.1,0.008381943
3.6451244,0.5670379,0.0002672625364802002,0.0036810533804917107,VPS35L,0.011159335
3.6449072,-0.8756604,0.00026748828313844083,0.00368258954450587,SIRT5,0.010758576
3.6435962,5.1546226,0.00026885505171271975,0.0036977033031719035,MAPT-AS1,0.012132779
3.6431105,-0.39016956,0.00026936307974896915,0.003702077485228479,KIAA1324,0.01076677
3.6387084,-2.8645878,0.0002740089939589252,0.0037643255186270244,LYRM2,0.010092844
3.6376202,-1.6006446,0.0002751688552061928,0.00377864965860872,NHLRC2,0.008840456
3.6368136,-0.29935113,0.00027603149464055984,0.0037872695666789666,OSBPL8,0.008132282
3.63526,1.2592074,0.0002777001825791164,0.0038085440182468954,BMI1,0.010572496
3.6341352,-0.9798323,0.0002789144086569455,0.0038235702713970633,ZNF717,0.008716866
3.6340187,-1.7769278,0.00027904069778275284,0.003823675826013302,AP2M1,0.011610312
3.6327655,5.4249277,0.00028039969775864565,0.003840665868662707,SNRNP35,0.011363257
3.6309452,-1.1167823,0.000282385063966898,0.0038662172473395715,HSPBAP1,0.010685341
3.6306589,0.5029759,0.00028269875600600943,0.003868869265662887,ABHD6,0.009951599
3.6293077,,0.0002841822495024557,0.003887521540393585,SOD1,0.010847681
3.6283112,-6.5489025,0.00028528139038016463,0.003900902404591878,EHMT2,0.010187968
3.628169,-0.57699925,0.00028543834856453005,0.0039010725307945145,APCDD1,0.00906641
3.6280808,1.9416922,0.0002855358115769331,0.0039010725307945145,MSH6,0.010467836
3.6260026,-0.3779968,0.0002878424630556319,0.003930921023423439,KDM1A,0.009187919
3.6245553,,0.00028945908292380914,0.003951324814018788,SUCO,0.0089298505
3.6244156,1.8455749,0.000289615449496774,0.003951786262431013,AL360091.3,0.015693398
3.623979,1.0422282,0.0002901051777827454,0.003956794097821092,MLH3,0.009516163
3.6238158,-0.49401554,0.0002902884529061905,0.0039576196985430445,ACO2,0.008533601
3.623273,-0.28273267,0.0002908986228956016,0.003964262171607304,ARHGEF11,0.008241215
3.620317,1.3601079,0.00029424220349247564,0.004004398605223116,AC091180.5,0.016022718
3.6202307,,0.0002943406225964949,0.004004398605223116,MAFIP,0.019812291
3.6174428,,0.00029752793761157075,0.004046053687224748,GTF2H2C,0.013242923
3.6167507,-0.5971806,0.00029832439479930326,0.0040551743092385895,NPTXR,0.010797666
3.6145892,1.9867934,0.0003008243171227958,0.004087432978082724,INIP,0.010208118
3.613906,,0.0003016185834953254,0.004096498731103528,ELMOD3,0.008842166
3.611564,-0.57289547,0.0003043560329604459,0.004131937503471014,COA1,0.008460595
3.6089118,,0.0003074841436226523,0.004172647829471876,SRSF3,0.009663942
3.6085207,-0.9172829,0.0003079478591103117,0.004177182507906513,SLC25A40,0.010514618
3.6068146,-1.3778294,0.00030997884097048843,0.0042029637381881665,HELQ,0.011766236
3.6062539,2.6764033,0.00031064917535482644,0.004210282203012051,TTC7A,0.009108452
3.6054547,-0.9553896,0.00031160677166903767,0.0042214861928255385,RSBN1,0.009591165
3.6042328,,0.00031307638845046734,0.004239614444690642,RRAGD,0.011166673
3.6035037,-0.22524995,0.00031395614095934874,0.00424974301131498,IRAK1BP1,0.0088537885
3.6030777,2.140941,0.0003144714684673506,0.0042549322525357895,ZNF727,0.011542411
3.6025128,-1.9178796,0.00031515584370010453,0.004262403468298016,PCYOX1,0.012175584
3.6019464,-2.7668362,0.00031584359705527935,0.0042699140879888355,PTDSS2,0.010206752
3.5998583,-0.29970506,0.00031839072490323406,0.004301809114312338,PDLIM5,0.007964163
3.5997937,-0.43455118,0.00031846969437904514,0.004301809114312338,AC104806.2,0.009329581
3.5984256,,0.00032014937350206146,0.004322686871786837,LYRM7,0.010546545
3.5943677,,0.00032518018665140847,0.004388775537129076,BRD3,0.011227084
3.5926545,1.2903444,0.0003273265792050842,0.004414048888878933,PIGK,0.009594582
3.5922978,,0.0003277751104265628,0.004418249534065078,THUMPD1,0.010770013
3.5908537,,0.0003295966729389309,0.004440946730284141,ZFP82,0.010859459
3.5904381,-0.5132255,0.0003301225493310295,0.004446174335037755,SLC36A4,0.008694301
3.589914,-4.1471267,0.00033078695521018023,0.004453262545654214,PHF10,0.010541252
3.5871484,-1.958261,0.00033431397145470296,0.004498867020707006,SMIM4,0.011450447
3.5867543,,0.00033481964629406377,0.004503792179999791,DPY30,0.010859288
3.5852995,,0.0003366915015419368,0.004527082603926884,UGGT1,0.008783022
3.5834098,-0.14627458,0.00033913785670243955,0.00455807499527168,CDH4,0.008008803
3.5812476,-1.0161332,0.00034195756184568396,0.004590232167606323,MAK,0.012689492
3.5810776,,0.00034217989178734906,0.004591305139783394,SAFB,0.008555314
3.5808744,-0.17325129,0.0003424462242212989,0.0045929673908350005,RAPGEF1,0.007619485
3.5787635,-0.38217583,0.0003452237199917924,0.004628294554551086,SMARCA4,0.008119627
3.578317,0.30626866,0.00034581391968855057,0.00463428022132915,TMEM63A,0.011970754
3.576864,-0.46659353,0.00034774103602624144,0.004658169598917367,SNX14,0.008470682
3.5765145,,0.0003482059057969691,0.004662459726167639,SNW1,0.009504203
3.575694,-1.341844,0.0003492997668326635,0.00467516495723768,ATXN2L,0.009641392
3.5754607,-0.6870769,0.00034961164163066824,0.004677397577218936,RBBP6,0.008431187
3.5717049,-0.5507799,0.00035466483557240963,0.0047430353767570314,TTC19,0.008280203
3.5713606,-0.7133006,0.00035513171428088017,0.0047473100595184165,SETDB2,0.01013366
3.5711384,-0.5751617,0.00035543294540734495,0.00474936778233279,PNKD,0.011351141
3.570714,-0.6919619,0.00035600949364455304,0.004755101119959123,FBXO2,0.014115675
3.5702283,-2.547845,0.0003566702707690615,0.004761954261038033,TRIM16,0.010610567
3.5658178,,0.00036272328719507243,0.004840764465658411,PEX1,0.009257641
3.5641851,-9.600871,0.00036498815784952816,0.004868975247638534,ZNF410,0.00983323
3.5624948,2.7685204,0.00036734736185165245,0.004898420590646332,AP1G1,0.009015309
3.561472,,0.00036878164603471936,0.004915513275360668,BROX,0.011281009
3.5599666,-1.062076,0.0003709019609374174,0.004941732201035185,TM9SF2,0.008831397
3.5597706,-0.079730436,0.0003711787605022569,0.004943377436957566,AGBL4,0.0067239627
3.5582564,-2.716492,0.0003733247142605666,0.0049658039446796405,TNS1,0.00865447
3.5578442,-0.6150127,0.00037391092801067886,0.004971550536844668,HLTF,0.008617885
3.555837,4.8375,0.00037677769904117343,0.005007602370232711,USP12,0.009128619
3.5556917,-0.35661754,0.0003769860118349156,0.0050083065428896505,MIR2052HG,0.011097386
3.5519392,-0.6038273,0.0003824033030213297,0.00507609291861537,SIN3B,0.008487438
3.5505009,-1.2437593,0.0003844989366626931,0.0050997117296648345,MARCH7,0.008761483
3.550354,-0.32934442,0.000384713622720486,0.0051004610762239435,SOS1,0.0091412645
3.5485833,-0.042154014,0.0003873094133150716,0.005132765069263401,KCNMA1,0.006371111
3.5483792,-0.6697465,0.00038760965514976275,0.005134633570663023,VASH1,0.009942717
3.5481205,-2.2352312,0.00038799067455165184,0.00513757015177368,SHANK3,0.009100079
3.54742,,0.00038902370749852857,0.005149134401016033,RCOR3,0.0097162165
3.5458472,,0.00039135319361476684,0.005175718220558214,COPS6,0.011130152
3.544496,,0.0003933642659210093,0.005198050830365206,FAM91A1,0.00950557
3.5440316,-2.4737737,0.00039405791371821926,0.005205083700129677,STRADA,0.008585574
3.542337,-0.73308384,0.0003965983956060359,0.005236495523966182,ANKRD7,0.013591202
3.5413256,-0.17977166,0.0003981218914432219,0.005248014777515865,STXBP1,0.007728799
3.5360606,-0.38762173,0.0004061416328327999,0.00534935648179247,RYK,0.008114667
3.5352263,-1.9797904,0.00040742612291233283,0.0053640834957379945,IFT20,0.010787254
3.5348802,-0.94355494,0.0004079601358163903,0.005368921901684846,FAM171A1,0.009128106
3.5346034,-0.8913749,0.0004083875645046961,0.005372354240034645,KDM2B,0.0083243195
3.5332036,,0.00041055634340904037,0.005398681965961537,TMEM135,0.009381355
3.5325644,1.3161207,0.0004115500933978002,0.005409543278200274,ANKRD23,0.010053221
3.5319815,0.3985365,0.00041245822952560505,0.00541927086169278,AL133304.3,0.009769343
3.5315022,1.4364338,0.000413206235969814,0.005426887440478498,AL354696.2,0.013011145
3.5311553,-0.1821651,0.00041374859845941394,0.005431798070084236,DNM1,0.008781654
3.5280778,0.28985783,0.0004185888645223493,0.005493105721934924,DBNDD2,0.009206717
3.5272338,-1.7064075,0.0004199256181952227,0.005507814896437125,PSPC1,0.009539398
3.527153,-2.8234105,0.00042005381414809983,0.005507814896437125,AL157392.3,0.010127341
3.527047,-3.7422736,0.0004202222077733252,0.005507814896437125,GOLGA1,0.0091327205
3.524753,-0.56730205,0.0004238775452714033,0.005553467570981656,FIG4,0.009003003
3.5243597,,0.0004245075215786285,0.005557855705709395,GTF2I,0.012668523
3.5243287,,0.00042455722492206805,0.005557855705709395,SMG5,0.009462002
3.522216,-0.67770743,0.0004279551003202495,0.005600063433289694,STIM2,0.008194359
3.5219867,-6.8556943,0.0004283255592317876,0.005602388945572983,PIGM,0.011229132
3.5218341,-3.0050561,0.00042857225829418406,0.005602388945572983,C17orf67,0.013099601
3.5203705,,0.00043094441052349725,0.00562776048137267,PCBP2,0.0089134425
3.5196629,-1.2577083,0.0004320958496385088,0.0056405127448965345,AL391684.1,0.012394708
3.5187337,1.1314666,0.00043361155604027706,0.005658007851641705,RILPL1,0.009190312
3.5182447,0.40349555,0.0004344113588961873,0.005666151069939226,TARSL2,0.01165194
3.5179625,-0.76601297,0.0004348739758402261,0.00566759967785627,CEP250,0.011134078
3.5159216,3.2977102,0.0004382302758884774,0.00570903385271603,PAN2,0.010745431
3.5137029,-0.75999194,0.00044190667202782417,0.005754602918494804,EPB41L1,0.008893786
3.513392,-0.07451335,0.000442424311322694,0.005759017791674454,RBMS3,0.007076727
3.5113595,-1.2900211,0.0004458212694685457,0.005800893943290685,SUDS3,0.008813448
3.5099847,,0.0004481324323007825,0.005828613963160197,ZNF354B,0.011829522
3.5095105,-0.3177178,0.00044893240202346257,0.005836664289694558,ATP10D,0.0086144665
3.508716,,0.0004502750959912406,0.0058517613543109925,SLC25A32,0.009649592
3.5083823,0.73632884,0.000450840614668871,0.005856750176780181,SHROOM1,0.010679537
3.5079374,-0.48169896,0.0004515952088256543,0.0058627827770849844,IGF2R,0.008252843
3.5078943,0.6573772,0.0004516686542281767,0.0058627827770849844,RNH1,0.010344045
3.5046968,0.29355046,0.0004571276453521521,0.005924102358958777,RHOU,0.011255412
3.5045083,-1.1415476,0.0004574514970163827,0.0059259174842503926,RAF1,0.008833277
3.5042903,1.0071663,0.0004578260858031979,0.005928388146406631,POMT2,0.009815293
3.5028543,-1.2383226,0.00046030104543832865,0.005958043600187889,PHTF2,0.008341248
3.50114,-0.8790099,0.00046327214890485213,0.005994094661773333,AC018362.1,0.0107488455
3.4992757,0.28473455,0.0004665238856072753,0.006033746347226384,ITGA2,0.011893658
3.4986806,,0.0004675662395390917,0.0060448028313788826,FKBP4,0.012564016
3.4980652,-1.6147859,0.0004686466250073863,0.006056341935917096,ANKRD10,0.008519752
3.4977746,-0.1571565,0.0004691575364198094,0.00606051540335894,STRBP,0.007818775
3.4969738,,0.000470568103166346,0.00607630250316079,POGK,0.010162522
3.4954326,-3.0022297,0.00047329397395594336,0.006109054284332059,PPP2R2D,0.008501458
3.4944677,,0.0004750080207526057,0.006128724935224596,AC005225.3,0.015662607
3.4933722,-1.4174429,0.0004769611058412389,0.0061514627742556265,SMG1,0.011092777
3.491898,-1.0914396,0.00047960129993016525,0.006182930838591327,SUZ12,0.008429477
3.491796,0.87336946,0.00047978454108350653,0.006182930838591327,ECPAS,0.010334141
3.4907398,-0.13305062,0.0004816852942623492,0.006204945642389503,PACRG,0.0076672146
3.4898572,-0.5640139,0.0004832785542174016,0.006222983396019042,NCOA2,0.009781471
3.4886174,-0.99200815,0.0004855256790242161,0.006249422941627864,ZNF667,0.0098906215
3.487566,,0.0004874387056464644,0.006271542771811234,UBA6,0.008383995
3.4857595,1.3937316,0.0004907420297131372,0.006311525833283081,CETN3,0.011004029
3.4803824,-2.1357198,0.0005006983416770165,0.006437008225953765,SH3GLB1,0.008284136
3.4801214,-0.92541176,0.0005011867888948402,0.006438683311394849,PARG,0.008517017
3.4800992,,0.0005012280219458819,0.006438683311394849,ABCF1,0.010494984
3.479793,0.6552064,0.0005018010303227001,0.006443476949699252,SLC45A3,0.011744401
3.4796462,0.9192794,0.0005020762912261455,0.006444445007167439,LTN1,0.00880644
3.4777524,-0.11218198,0.0005056367217011722,0.006484982027768853,SPARCL1,0.00700536
3.4776113,0.45250863,0.0005059031601686279,0.006485819321398437,C9orf85,0.009023341
3.477439,-2.020525,0.0005062282998603193,0.006487408216373718,RPL34-AS1,0.011961714
3.47707,,0.0005069254633857757,0.006493761508123784,AC026471.4,0.011996509
3.4760015,,0.0005089495140548793,0.006517100548717821,RPA2,0.011991562
3.475336,-0.21001574,0.0005102135165490145,0.006530692502616068,PPP1R13B,0.008323123
3.4749632,,0.0005109235683995339,0.006537185958692925,CCDC138,0.008910707
3.4736505,,0.0005134292858497675,0.006566640406050795,DENND4B,0.0097030625
3.4719682,-1.6710639,0.0005166576559110842,0.006602692350194644,CCNL2,0.008270114
3.471436,-2.6522422,0.0005176828880309162,0.0066131732800241,EXOSC6,0.0103771705
3.470005,1.1862229,0.0005204487892276858,0.006645873390522089,KRCC1,0.008858233
3.4685192,-0.12700889,0.0005233349720879971,0.00667778433006754,SFXN5,0.006988587
3.4677944,-0.5180803,0.0005247485837004933,0.006692827762759101,TMEM161B-AS1,0.009845698
3.4669626,0.85695904,0.0005263751192504338,0.006708734563785857,PIM3,0.013091079
3.4669437,-1.7133328,0.0005264118861885748,0.006708734563785857,PDS5A,0.010804665
3.466316,,0.0005276425593799622,0.0067217617708763815,VPS51,0.009130498
3.465449,,0.000529346545237503,0.006740805947114064,SIRT1,0.009332314
3.4647732,-0.90738505,0.0005306786327009809,0.0067551011267973655,MMP24OS,0.00940015
3.4628608,-1.4792559,0.000534464999114211,0.006800613641057421,ZC3H15,0.008851225
3.4627204,-0.09452193,0.0005347439463203612,0.006801478919608445,LRMDA,0.007197548
3.4625986,-0.55707747,0.0005349857020988632,0.006801870659611058,ASAH1,0.008701652
