scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
0.16797325,-1.2796706,0.8666043267799141,1.0,C2orf15,0.0036469223
0.16797325,-3.9848819,0.8666043267799141,1.0,AC105206.1,0.0036356
0.16797325,-1.656869,0.8666043267799141,1.0,AC006460.1,0.0036426336
0.16797325,-4.4825697,0.8666043267799141,1.0,AL139099.1,0.0036350854
0.16797325,-1.1444715,0.8666043267799141,1.0,AL109984.1,0.0036491523
0.16795836,-0.8469837,0.866616029398131,1.0,AC138360.1,0.0036129553
0.16782449,-0.11946189,0.8667213542775117,1.0,VAMP8,0.0013453087
0.16780962,-0.07927238,0.866733057188,1.0,IMPA2,0.0016597094
0.16774267,,0.8667857206466753,1.0,AC008393.1,0.0027841188
0.16766086,-0.22370887,0.8668500878991983,1.0,AC093610.1,0.0025477358
0.16754186,-0.9830612,0.8669437145698227,1.0,LINC01185,0.0020095927
0.16734104,-0.018356716,0.8671017138088363,1.0,GABRA1,0.00082029594
0.1671551,-0.34329614,0.8672480141349281,1.0,HECTD3,0.0021964374
0.16714767,-0.58409345,0.8672538662425877,1.0,YDJC,0.0035733262
0.16707328,-1.2053353,0.867312387719275,1.0,AC011443.1,0.0036297673
0.16707328,-1.2642637,0.867312387719275,1.0,AC136475.1,0.003628738
0.16707328,-7.976048,0.867312387719275,1.0,AC091946.2,0.0036158718
0.16707328,,0.867312387719275,1.0,AC137579.2,0.0036132983
0.16702865,0.20634998,0.8673475009543719,1.0,NAV2-IT1,0.003605407
0.16688734,-0.6006353,0.8674586945918806,1.0,TRIM58,0.0039513884
0.16685759,-0.41733792,0.867482104112955,1.0,STARD5,0.0031580979
0.16679065,0.75325406,0.86753477596023,1.0,PCDHA6,0.0035894525
0.16673858,-0.028393922,0.8675757433591387,1.0,MLXIPL,0.00102534
0.16670884,-0.082441196,0.8675991534610554,1.0,RXFP1,0.0015559476
0.16658983,-0.2582983,0.867692795029601,1.0,RNF208,0.0020722777
0.1664857,1.1121209,0.8677747329249825,1.0,AC105429.1,0.00081393623
0.16647083,-0.0068755355,0.8677864384545856,1.0,PAMR1,0.00028116422
0.1663072,-1.2066935,0.867915201192788,1.0,AC134312.5,0.0036144992
0.16627,-0.37661573,0.867944465940274,1.0,AC079465.1,0.0027709014
0.16623282,-0.34392914,0.8679737308687145,1.0,CEBPA,0.002962625
0.16617332,-3.189553,0.8680205551305065,1.0,AL133259.1,0.0036000889
0.16617332,-1.3429286,0.8680205551305065,1.0,RC3H1-IT1,0.0036091811
0.16617332,-1.1295743,0.8680205551305065,1.0,AL031963.3,0.0036124405
0.16617332,-1.1887933,0.8680205551305065,1.0,AC022087.1,0.0036114112
0.16617332,-1.4019897,0.8680205551305065,1.0,ELMO3,0.003608495
0.1661287,-0.32814848,0.8680556736306908,1.0,CBX4,0.0016499177
0.16609894,-0.8870992,0.8680790861087953,1.0,AC002553.2,0.0036031767
0.16605432,-0.4890211,0.8681142050428736,1.0,AC010504.1,0.0033461666
0.16603944,-0.9424083,0.8681259114120687,1.0,SLC22A18,0.0036009466
0.16571961,-0.47187603,0.8683776053390966,1.0,TMEM86B,0.0024337363
0.16568244,-0.37838122,0.8684068729410614,1.0,AC004053.1,0.0029416857
0.1655783,-0.68030834,0.8684888231858068,1.0,RET,0.0036362861
0.16551137,-0.85485077,0.8685415062321751,1.0,AC084024.4,0.0036210183
0.16544442,-0.05844967,0.8685941898622341,1.0,MARCH11,0.0016430462
0.16541468,-1.3423059,0.8686176049962246,1.0,AC020656.1,0.003605407
0.16535518,-0.79948896,0.8686644356098796,1.0,AC138965.2,0.0035616602
0.16527335,-4.1809726,0.8687288284559644,1.0,ARMC12,0.00358036
0.16527335,-1.320995,0.8687288284559644,1.0,AC005759.1,0.0035909964
0.16527335,-1.3388463,0.8687288284559644,1.0,LINC02364,0.0035908248
0.16525105,-2.0720356,0.8687463902923935,1.0,TINF2,0.0028620462
0.16518411,-0.0572404,0.8687990761901786,1.0,INA,0.001605768
0.16514692,-0.7859479,0.8688283463851343,1.0,AL391839.3,0.0035112211
0.16511716,-2.001697,0.868851762670532,1.0,AC244453.3,0.0018390417
0.16507998,-0.14982682,0.8688810331890374,1.0,AC068051.1,0.0014219395
0.16499816,-0.014324314,0.8689454289622195,1.0,EPHA4,0.00083834375
0.16481966,1.8905903,0.8690859318478235,1.0,MGAT2,0.0036872355
0.16481966,-0.22141409,0.8690859318478235,1.0,AC009102.1,0.0022484679
0.1647304,-0.5491577,0.8691561848410787,1.0,AC012511.1,0.0030165156
0.1646709,0.5506159,0.8692030207437876,1.0,SELENOV,0.003539529
0.1643734,,0.8694372071377499,1.0,AC109811.1,0.0035606308
0.1643734,-1.288705,0.8694372071377499,1.0,AC011751.1,0.0035728114
0.1643734,-1.45081,0.8694372071377499,1.0,AP003110.1,0.0035710959
0.16429901,5.1260176,0.8694957555264926,1.0,MAD2L1BP,0.0032030581
0.16416514,-1.116935,0.8696011444290038,1.0,UCKL1-AS1,0.00352426
0.1640387,0.9601039,0.8697006805193555,1.0,PCDHGA11,0.0034995547
0.16391225,-0.0044345614,0.8698002186742292,1.0,RFX2,0.00020584854
0.16382301,0.010094855,0.8698704821433575,1.0,RHOBTB1,-0.0005861499
0.16380069,-0.06440107,0.8698880481711879,1.0,GPR22,0.0011428879
0.16375606,-0.6488557,0.869923180419447,1.0,HSD17B13,0.002474942
0.16374862,-0.4412719,0.8699290358191197,1.0,TEX46,0.0028522625
0.16357012,-0.057788443,0.8700695675499528,1.0,IDH2-DT,0.0014856808
0.16347343,-2.9561064,0.87014569061771,1.0,AC009365.4,0.0035451904
0.16347343,-2.4385328,0.87014569061771,1.0,AC091132.4,0.003546563
0.16347343,-2.5043237,0.87014569061771,1.0,AC005697.2,0.0035462198
0.16347343,-1.111712,0.87014569061771,1.0,EPOP,0.0035577144
0.16347343,-2.0710526,0.87014569061771,1.0,AC069366.2,0.0035481069
0.16347343,-2.1851847,0.87014569061771,1.0,AC073591.1,0.0035474207
0.16347343,-4.5643682,0.87014569061771,1.0,ODC1-DT,0.0035436463
0.16345112,-0.6416189,0.8701632576503985,1.0,AL035071.2,0.0032869687
0.16345112,-0.9300787,0.8701632576503985,1.0,TEKT5,0.0035584006
0.1633098,-0.15027004,0.8702745170115647,1.0,ITGA1,0.0015607579
0.16327262,-0.6366204,0.8703037962176741,1.0,AC026471.2,0.0033030983
0.16316849,-0.1417434,0.8703857789404449,1.0,TYMS,0.0018352629
0.16310899,1.4137168,0.8704326268360527,1.0,EMC9,0.0020925424
0.16301973,-0.50138694,0.8705028995319262,1.0,MROH6,0.003303613
0.16272222,-0.028176721,0.8707371492329467,1.0,TMEM151A,0.0008842357
0.16266271,-0.96519405,0.8707840005346674,1.0,ANKLE1,0.0035065887
0.16257347,,0.8708542783374398,1.0,TP73,0.003507618
0.16257347,-3.0326781,0.8708542783374398,1.0,AL035658.1,0.003527005
0.16257347,,0.8708542783374398,1.0,AC078842.1,0.003515167
0.16257347,,0.8708542783374398,1.0,AC100793.4,0.0035153385
0.16257347,,0.8708542783374398,1.0,LINC02363,0.0035235737
0.16245447,,0.8709479836606451,1.0,KCNE1,0.0032994947
0.16243958,-1.2252178,0.8709596969534494,1.0,AC084824.5,0.0033880323
0.16238008,-0.18455002,0.8710065504076772,1.0,AC007923.4,0.0018488322
0.16236521,-0.054993544,0.871018263841974,1.0,C3orf67-AS1,0.0014133488
0.16219415,-0.21686842,0.8711529703691623,1.0,GINS1,0.0018294229
0.16204539,3.228145,0.87127010951805,1.0,AC109454.2,0.0027599158
0.16204539,0.56444156,0.87127010951805,1.0,AMDHD1,0.00349029
0.16190408,-1.805264,0.8713813943249522,1.0,AC010320.2,0.0035239167
0.1618892,-1.9172496,0.8713931086633064,1.0,ITPR3,0.0034971526
0.16171813,-0.19527648,0.8715278255813508,1.0,MED22,0.0005980317
0.1616735,,0.8715629697382834,1.0,Z99289.1,0.0034908047
0.1616735,-3.1817899,0.8715629697382834,1.0,C6orf58,0.0035083045
0.1616512,-0.611003,0.8715805419118396,1.0,MS4A4E,0.0029600502
0.1611603,-1.1326383,0.8719671457506243,1.0,BOLA2B,0.0034611232
0.16113055,-1.9664057,0.8719905772702469,1.0,AC011726.2,0.003545362
0.16101155,-0.030221079,0.872084304471791,1.0,PTPRC,0.0008639541
0.1609818,-1.2311178,0.8721077365528395,1.0,CHPF2,0.0020444563
0.16095948,-0.5353215,0.8721253106872743,1.0,AC092338.2,0.003205632
0.16055785,0.025652817,0.8724416558919841,1.0,AC025171.1,-0.00014473066
0.16053553,-0.6611033,0.8724592312241993,1.0,CNTD1,0.0031579263
0.16049092,-0.026715945,0.872494382077489,1.0,PTPN5,0.0010074665
0.16043885,-0.5341914,0.8725353917245127,1.0,PHLDB2,0.002365401
0.1604091,1.5727856,0.8725588259623349,1.0,BEND3,0.0026208693
0.1603719,-0.46332365,0.8725881189168792,1.0,ZNF230,0.0018680694
0.16029009,-0.0038572755,0.8726525640317777,1.0,SEPTIN4,0.00026242164
0.16026779,-1.8483022,0.8726701401189003,1.0,ZNF593,0.0034741627
0.16026779,-0.0038924697,0.8726701401189003,1.0,RNF125,0.00013379629
0.16018596,-0.19551885,0.8727345863093656,1.0,AC107993.1,0.001385171
0.16016366,-0.15510805,0.8727521626897319,1.0,PPP1R15A,0.0022191044
0.16011903,-0.8271514,0.8727873156388972,1.0,PRNCR1,0.0033097903
0.1600744,-0.09589481,0.8728224688392491,1.0,TGIF2,0.0014392926
0.16004464,-1.4394699,0.8728459044456649,1.0,AL139274.2,0.0034098227
0.16000003,-0.33316684,0.87288105806451,1.0,AC087284.1,0.0018091545
0.15987357,4.1708226,0.8729806613474402,1.0,AC007950.2,0.0034515155
0.15974714,-5.417138,0.87308026664383,1.0,HMGN3-AS1,0.0034570056
0.15964301,-0.5481536,0.8731622960457144,1.0,TMCO6,0.0029851082
0.15962814,-2.4767666,0.8731740146430331,1.0,AC007347.1,0.0035256324
0.15950914,-0.47353452,0.873267764423117,1.0,MYLK3,0.0031073014
0.15944219,-0.10912975,0.873320499456542,1.0,CHAF1A,0.0013709101
0.15943475,-0.6549612,0.8733263589394479,1.0,THOC6,0.0030247534
0.15931575,-0.087330975,0.873420111610703,1.0,AC112206.2,0.0012722824
0.15927112,0.38275874,0.8734552693207508,1.0,AC103853.2,0.0034122248
0.15909262,-0.038156603,0.8735959026591642,1.0,TMC8,0.0008017323
0.15898849,-0.06969241,0.8736779406179146,1.0,ARPC1B,0.001312834
0.15883973,0.064513564,0.8737951400576234,1.0,SLCO5A1,0.0014540682
0.15882486,-0.1759229,0.8738068601539436,1.0,NOXRED1,0.0013939337
0.15876536,-0.32004148,0.8738537408160971,1.0,AC244197.2,0.002599582
0.15863149,-2.9213102,0.8739592239249563,1.0,AC134772.1,0.0033895767
0.15858686,0.6140933,0.873994385459158,1.0,PPIAL4G,0.003271354
0.15854967,-0.1941136,0.8740236869277515,1.0,MATN1-AS1,0.0014102561
0.15852736,-0.8134871,0.874041267891839,1.0,AL451062.1,0.0031713115
0.1582596,-0.3405139,0.8742522443091316,1.0,CNIH2,0.0029269254
0.15814804,-1.3940852,0.8743401537891639,1.0,AC010092.1,0.0033478823
0.15803647,-0.4753465,0.8744280648202748,1.0,SKIV2L,0.0016947531
0.15803647,-0.28002468,0.8744280648202748,1.0,CCDC9B,0.0010732884
0.15796952,-6.482686,0.8744808121830154,1.0,AC005740.3,0.0034485986
0.15790258,-0.29883355,0.8745335601035298,1.0,AC093627.5,0.0020018644
0.15775383,-0.39573038,0.8746507797004794,1.0,COA7,0.0019063714
0.15767945,-2.8130136,0.8747093905306516,1.0,AC067852.2,0.003356633
0.15758276,-0.01811535,0.8747855856374562,1.0,AL354696.2,0.00023645676
0.15748608,-0.86433107,0.8748617819052328,1.0,AL137781.1,0.0031289244
0.1571737,,0.8751079623888395,1.0,AP000240.1,0.003400386
0.1571142,-0.22325611,0.875154855280696,1.0,PWWP2B,0.0022697605
0.15709187,-0.30527955,0.8751724402281716,1.0,ARMC5,0.0017358081
0.15681668,-0.3306617,0.8753893263124853,1.0,AC073842.2,0.002045315
0.1568018,-1.3455328,0.8754010501514006,1.0,UPK3BL2,0.0031538077
0.15675718,-0.42911527,0.8754362218322109,1.0,MYOSLID,0.0020398193
0.15669768,-0.5293609,0.8754831177893478,1.0,LACTB2-AS1,0.0027449818
0.15663074,0.33306545,0.8755358762637684,1.0,SLC38A3,0.0014729671
0.1566233,-0.28144687,0.8755417383506319,1.0,SLC27A6,0.0009873584
0.15659355,-0.028509842,0.8755651867663713,1.0,IQSEC3,0.0010650393
0.15655637,-0.60839224,0.875594497439664,1.0,NFKB2,0.0028752626
0.15651917,-0.44918114,0.8756238082836071,1.0,AP003108.1,0.0026229294
0.15646711,0.05363432,0.8756648437517445,1.0,RNF175,0.00076941715
0.15641505,-2.9511468,0.8757058795541705,1.0,CCDC184,0.0033658985
0.15634067,,0.8757645027087378,1.0,HSD3B7,0.0034079354
0.15627372,3.0726502,0.8758172641306972,1.0,LINC01063,0.0033773945
0.15620679,-0.021102283,0.8758700261045896,1.0,SVOP,0.00062811584
0.15602829,-0.08899792,0.8760107273982219,1.0,HMGB2,0.0008020761
0.15602829,-0.16552754,0.8760107273982219,1.0,CORIN,0.0009846085
0.15575309,-0.5584388,0.8762276495688288,1.0,AC011330.2,0.0029655425
0.15561177,,0.8763390456490849,1.0,GCNT7,0.0032655196
0.15558203,-0.529933,0.8763624977676755,1.0,C1orf109,0.0022201347
0.15556714,-0.4061018,0.8763742238676795,1.0,THRB-AS1,0.0025302244
0.15550764,-2.4672694,0.876421128539027,1.0,AP000708.1,0.003428353
0.15537377,1.662279,0.8765266656361586,1.0,AC091691.3,0.003353716
0.15534401,-0.7828387,0.8765501186226057,1.0,AL117379.1,0.0028876206
0.15519527,-1.4036139,0.8766673851803004,1.0,ARHGAP21,0.026487647
0.15515064,-0.105403885,0.8767025656756361,1.0,AC073957.3,0.0014312174
0.15509114,-0.012603138,0.8767494733816457,1.0,GABRG3,0.00066645077
0.15507625,0.10180648,0.8767612003757912,1.0,SGCZ,0.003771461
0.15507625,-0.15294744,0.8767612003757912,1.0,STIL,0.0018574203
0.15477875,-0.10237025,0.8769957459362829,1.0,TLR5,0.001370051
0.15477131,0.41785994,0.8770016097137623,1.0,ZC3HAV1L,0.0033281501
0.15467462,-0.2463575,0.8770778394351335,1.0,PDLIM7,0.002219276
0.15465231,-0.08961231,0.877095431071224,1.0,NECAB3,0.001188942
0.1544738,,0.877236166344607,1.0,SLC9C1,0.0033429065
0.15443662,,0.8772654866818347,1.0,AL136442.1,0.0032785607
0.15442173,-2.236224,0.8772772148638787,1.0,AC009137.1,0.003105757
0.15430273,-4.7922835,0.8773710412898827,1.0,ZNF695,0.0033981556
0.15412423,,0.8775117841589357,1.0,NEURL2,0.0018866194
0.15407217,-0.0052190535,0.8775528348919962,1.0,ELK4,0.00011642755
0.15391597,-1.793127,0.8776759890665087,1.0,AC003666.1,0.002885046
0.15383416,-1.3583541,0.8777404995778016,1.0,GOLGA8M,0.0015234775
0.15382673,-1.6184851,0.8777463642100046,1.0,AL035252.3,0.0024835262
0.15358871,-1.8946451,0.8779340359815665,1.0,AL109910.1,0.0032106086
0.15351434,-0.016561681,0.8779926848176048,1.0,CREG2,0.00067367073
0.15345484,-1.7159002,0.8780396043686011,1.0,AC124045.1,0.00280506
0.15341021,,0.8780747943130052,1.0,AL160291.1,0.0033168253
0.15330608,,0.8781569051200568,1.0,AL031985.3,0.0033350135
0.15327632,-0.94614464,0.8781803655914369,1.0,AL445193.2,0.0033221445
0.15327632,-2.4476655,0.8781803655914369,1.0,AC103871.1,0.0033096187
0.15327632,-1.1194166,0.8781803655914369,1.0,HIST2H4B,0.0033188844
0.15327632,-1.3820572,0.8781803655914369,1.0,AC008133.1,0.003315624
0.15327632,-0.106565304,0.8781803655914369,1.0,LINC02712,0.0018024556
0.15327632,-0.6830085,0.8781803655914369,1.0,AL008723.2,0.0033305523
0.15327632,-1.5366445,0.8781803655914369,1.0,AC009145.3,0.0033142515
0.15327632,-0.915853,0.8781803655914369,1.0,PDE6G,0.0033230025
0.15327632,-9.876087,0.8781803655914369,1.0,KIAA0087,0.0033063584
0.15327632,-0.7245651,0.8781803655914369,1.0,AC005013.1,0.0033291795
0.15327632,-0.93006533,0.8781803655914369,1.0,AL359475.1,0.003322831
0.15327632,-0.8520438,0.8781803655914369,1.0,CBLC,0.0033245466
0.15327632,,0.8781803655914369,1.0,FAM87B,0.0033034415
0.15327632,-1.5655463,0.8781803655914369,1.0,SRGAP3-AS3,0.0033137368
0.15327632,-1.7285237,0.8781803655914369,1.0,AC068254.1,0.0033127072
0.15327632,-0.64120936,0.8781803655914369,1.0,AL138690.1,0.0033324396
0.15327632,-0.9110243,0.8781803655914369,1.0,LYZ,0.0033230025
0.15327632,-0.64445907,0.8781803655914369,1.0,AC023866.2,0.0033324396
0.15327632,-2.0933933,0.8781803655914369,1.0,AC093725.2,0.0033108196
0.15327632,-1.008001,0.8781803655914369,1.0,ABCC5-AS1,0.003321115
0.15327632,-1.2709831,0.8781803655914369,1.0,AC007557.1,0.0033169969
0.15327632,-1.3460271,0.8781803655914369,1.0,AC002558.2,0.0033159673
0.15323171,-0.27564168,0.8782155564990926,1.0,RFC2,0.0012142024
0.15321682,0.6582189,0.8782272868551239,1.0,AC120036.4,0.0024931408
0.15308295,-0.037579585,0.8783328612621956,1.0,COL25A1,0.0006728112
0.15267387,1.3535407,0.8786554631268042,1.0,TRIM21,0.0032964062
0.15254,-2.017251,0.8787610462975246,1.0,ZSWIM1,0.003168566
0.1525028,0.4921503,0.8787903753388008,1.0,ORAI1,0.0031992828
0.15239124,-0.11230437,0.878878363460487,1.0,PRDM1,0.0018601684
0.15237637,-1.6987164,0.8788900953230961,1.0,AC080188.1,0.0032945187
0.15237637,-2.4511728,0.8788900953230961,1.0,AL160163.1,0.0032912586
0.15237637,-2.602431,0.8788900953230961,1.0,AC024475.1,0.0032905722
0.15237637,-1.8446466,0.8788900953230961,1.0,AC024361.3,0.003293489
0.15237637,-0.94643414,0.8788900953230961,1.0,AC015802.6,0.0033039562
0.15237637,-1.0788754,0.8788900953230961,1.0,CADM3-AS1,0.0033013823
0.15237637,-2.4585958,0.8788900953230961,1.0,LUADT1,0.0032912586
0.15237637,-1.2396895,0.8788900953230961,1.0,AC093151.3,0.0032986368
0.15237637,-1.1942688,0.8788900953230961,1.0,AC093227.3,0.0032993231
0.15237637,-0.6970342,0.8788900953230961,1.0,AC026691.1,0.0033116776
0.15237637,-1.3137106,0.8788900953230961,1.0,AC023494.1,0.0032979506
0.15237637,-0.9803192,0.8788900953230961,1.0,AC046158.2,0.003302755
0.15237637,,0.8788900953230961,1.0,CD248,0.0032840515
0.15237637,-1.5109173,0.8788900953230961,1.0,AC020912.1,0.0032957199
0.15237637,-1.0616977,0.8788900953230961,1.0,AC022148.1,0.003301554
0.15237637,-1.3521302,0.8788900953230961,1.0,TAS2R3,0.0032974358
0.15237637,,0.8788900953230961,1.0,AC004947.1,0.0032842231
0.15236893,-0.4157609,0.878895961264373,1.0,AC002383.1,0.003328493
0.1523615,-0.09877607,0.8789018272122975,1.0,CRHBP,0.0017674145
0.15234661,-0.3533946,0.8789135591280884,1.0,AC011483.1,0.003172856
0.15225737,-0.09714435,0.8789839511810756,1.0,CYB561,0.0016751699
0.15218298,-0.54792875,0.8790426119559824,1.0,GPATCH3,0.0020882492
0.15201935,-0.6030768,0.8791716679975442,1.0,AC009407.1,0.0026509112
0.15201192,-0.47313833,0.8791775342575546,1.0,CHRNB1,0.0028514042
0.15200448,-0.7186865,0.8791834005241976,1.0,DLGAP1-AS2,0.002253791
0.15152103,-0.10481434,0.8795647220675558,1.0,KCNG3,0.0021698205
0.15150616,-0.4581703,0.8795764554815434,1.0,AC005329.3,0.003287655
0.15150616,-0.08062282,0.8795764554815434,1.0,GABRA6,0.0017603718
0.15149128,-0.1903699,0.879588188921975,1.0,AL137025.1,0.0024716798
0.1514764,-1.1148893,0.8795999223888478,1.0,AC016571.1,0.0032819926
0.1514764,-1.7770153,0.8795999223888478,1.0,AC079779.3,0.0032756436
0.1514764,-0.8417612,0.8795999223888478,1.0,AC078816.1,0.0032878267
0.1514764,-4.073396,0.8795999223888478,1.0,AC022267.1,0.0032706675
0.1514764,-1.4415962,0.8795999223888478,1.0,AP006565.1,0.0032782175
0.1514764,-1.2904626,0.8795999223888478,1.0,MCF2L-AS1,0.0032794187
0.1514764,-0.6803217,0.8795999223888478,1.0,AC103563.7,0.003293489
0.1514764,-1.1377532,0.8795999223888478,1.0,AP000266.1,0.0032816494
0.1514764,-0.9982765,0.8795999223888478,1.0,AL355334.2,0.00328388
0.1514764,-1.2829604,0.8795999223888478,1.0,AC008147.1,0.0032795903
0.1514764,-0.5945179,0.8795999223888478,1.0,CENPF,0.0032979506
0.1514764,-0.8461233,0.8795999223888478,1.0,CASC8,0.003287655
0.1514764,-0.24852534,0.8795999223888478,1.0,FAM177B,0.002656748
0.15146153,-0.27075025,0.8796116558821593,1.0,MICA,0.0027537362
0.1514169,-0.3478795,0.8796468565207013,1.0,AL121852.1,0.0031587842
0.15140203,-0.38597825,0.8796585901197425,1.0,AC024941.2,0.003191046
0.15134253,-0.2711833,0.8797055247801429,1.0,AL137186.2,0.0024742552
0.15134253,-0.00022338903,0.8797055247801429,1.0,AC005009.2,6.01938e-06
0.1511417,-0.32630426,0.8798639323784265,1.0,ABCF3,0.00080706074
0.1510822,0.23075463,0.8799108688867431,1.0,P2RX6,0.0026600095
0.1510599,0.106574446,0.8799284701861531,1.0,CCDC81,0.0010203561
0.15104502,-0.006976807,0.8799402044187199,1.0,PACRG-AS3,0.00022803097
0.15083677,1.0882996,0.8801044864418455,1.0,ABT1,0.002723868
0.15073264,2.6997921,0.8801866293890737,1.0,KCNE2,0.0032629457
0.15059131,-0.124336846,0.8802981111651982,1.0,HLA-DMB,0.0018957226
0.15057644,-0.70445573,0.8803098462270494,1.0,AC011978.2,0.0032742708
0.15057644,-0.6853199,0.8803098462270494,1.0,AL133297.2,0.0032744424
0.15057644,-1.4059235,0.8803098462270494,1.0,AC073869.3,0.0032596854
0.15057644,-2.352263,0.8803098462270494,1.0,AL078645.1,0.0032547093
0.15057644,-2.7586868,0.8803098462270494,1.0,NAALADL1,0.0032536797
0.15057644,-3.4808316,0.8803098462270494,1.0,AL158166.1,0.0032524785
0.15057644,-1.6345112,0.8803098462270494,1.0,LINC01878,0.0032577978
0.15057644,-2.599285,0.8803098462270494,1.0,AL023574.1,0.0032541945
0.15057644,-0.9048019,0.8803098462270494,1.0,HSPB6,0.0032675788
0.15057644,-1.0956138,0.8803098462270494,1.0,AC044849.1,0.0032639753
0.15057644,-0.77256775,0.8803098462270494,1.0,GJB7,0.0032715255
0.15057644,,0.8803098462270494,1.0,AP000426.1,0.003248875
0.15057644,-0.63110274,0.8803098462270494,1.0,AC021491.2,0.0032775311
0.15057644,-1.1138561,0.8803098462270494,1.0,CNNM3-DT,0.0032632889
0.15057644,,0.8803098462270494,1.0,AL078612.1,0.0032500762
0.15057644,-0.7409675,0.8803098462270494,1.0,RGL4,0.0032723835
0.15057644,-0.50976586,0.8803098462270494,1.0,CLRN1-AS1,0.0032843947
0.15047975,-0.2622051,0.880386124769672,1.0,AC015908.2,0.0021217368
0.15042768,-0.32356906,0.8804271982908318,1.0,IL21R,0.002580011
0.15039794,-0.3666451,0.8804506690187881,1.0,NRARP,0.0029590204
0.15037562,-0.12672977,0.8804682721336752,1.0,NNAT,0.0018186017
0.15037562,-0.3307223,0.8804682721336752,1.0,ZNF467,0.0028656507
0.15028638,-0.3459186,0.8805386851837851,1.0,EDDM13,0.0018912569
0.15016736,-0.107218884,0.8806325707197061,1.0,ANKRD65,0.0016275853
0.14997399,-0.012080585,0.88078513829341,1.0,JPH1,0.00035424076
0.14988473,-0.59936315,0.8808555555893955,1.0,ERG,0.0033125356
0.14979549,-0.055246845,0.8809259738274011,1.0,TESC,0.0015645374
0.14976573,-0.48623726,0.880949446782646,1.0,ZNF816,0.0032509342
0.14970623,-0.08781729,0.8809963930068783,1.0,AC005999.2,0.001803658
0.14969136,-0.4843332,0.8810081296282847,1.0,FBXO24,0.0032579694
0.14969136,-0.35220397,0.8810081296282847,1.0,AC106894.1,0.0029808173
0.14967647,-1.2479614,0.8810198662758252,1.0,AC018878.1,0.0032430408
0.14967647,-1.4820832,0.8810198662758252,1.0,AP006333.1,0.0032406384
0.14967647,-1.0679189,0.8810198662758252,1.0,CBSL,0.003245443
0.14967647,-0.7820814,0.8810198662758252,1.0,E2F3-IT1,0.0032524785
0.14967647,-0.58253413,0.8810198662758252,1.0,IL21R-AS1,0.003261573
0.14967647,-1.1968168,0.8810198662758252,1.0,AL512622.1,0.0032440703
0.14967647,-1.3429084,0.8810198662758252,1.0,AC012511.2,0.0032420112
