scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
0.09781816,-4.2674656,0.9220766862891122,1.0,AC011944.1,0.0015023459
0.09778331,0.068730354,0.9221043609823101,1.0,EIF4EBP1,0.00031589755
0.09774365,-5.1000137,0.9221358529892901,1.0,AC125603.4,0.0011822401
0.09774365,,0.9221358529892901,1.0,AL031847.1,0.0011808655
0.0977088,0.39779606,0.9221635278840805,1.0,AL354710.2,0.0012954794
0.09768596,-0.07273958,0.9221816597628025,1.0,NCF1,0.00071028544
0.09766073,-0.21239416,0.9222017003073906,1.0,MDFIC2,0.0010121068
0.097605444,-0.6873634,0.922245598815735,1.0,FST,0.0011827557
0.097605444,-0.866123,0.922245598815735,1.0,UGT2B17,0.0011820683
0.097605444,-0.4040764,0.922245598815735,1.0,AC020907.4,0.0011861925
0.097605444,,0.922245598815735,1.0,AC096734.2,0.0011794907
0.097605444,,0.922245598815735,1.0,AC104454.2,0.0011793189
0.0975706,0.028139131,0.9222732740840442,1.0,AC116534.1,0.0005330477
0.09747806,-0.014261486,0.9223467571495834,1.0,FERMT1,0.00031658533
0.09746965,0.041283496,0.9223534374611462,1.0,COL4A3,-0.0002871536
0.09746724,-3.0629508,0.9223553461225988,1.0,LINC01149,0.0011776004
0.09746724,-1.8641813,0.9223553461225988,1.0,TBX4,0.0011779441
0.09746724,-0.59301823,0.9223553461225988,1.0,AC026774.1,0.0011808655
0.09746724,-1.0982846,0.9223553461225988,1.0,AC026725.1,0.0011789751
0.09746724,-2.5063546,0.9223553461225988,1.0,AC010336.2,0.0011774285
0.09746724,-4.5960317,0.9223553461225988,1.0,AC134312.6,0.0011772567
0.09746724,-5.9953647,0.9223553461225988,1.0,AC022596.2,0.0011770849
0.09746724,-1.9019513,0.9223553461225988,1.0,FAM71E2,0.0011779441
0.09746724,-1.7364732,0.9223553461225988,1.0,AC007406.2,0.0011777723
0.09746724,,0.9223553461225988,1.0,AL627443.3,0.0011765694
0.09746724,-2.6290734,0.9223553461225988,1.0,AC021534.1,0.0011776004
0.09746724,-0.94835925,0.9223553461225988,1.0,GSDMC,0.0011791469
0.09746724,-0.38445064,0.9223553461225988,1.0,AJUBA,0.0011839586
0.09746724,-3.563981,0.9223553461225988,1.0,AC003001.1,0.0011774285
0.09746724,,0.9223553461225988,1.0,H1FOO,0.0011770849
0.09746724,,0.9223553461225988,1.0,KC877392.1,0.001176913
0.09746724,-1.6986169,0.9223553461225988,1.0,Z83847.1,0.0011779441
0.09746724,-4.7099304,0.9223553461225988,1.0,GMCL2,0.0011772567
0.09746724,-2.9167283,0.9223553461225988,1.0,OR7A10,0.0011774285
0.09739033,-0.49816677,0.9224164235251109,1.0,AP001094.2,0.001285857
0.097278565,0.45781124,0.9225051774409806,1.0,AC008496.2,0.001178116
0.097229294,0.015444908,0.9225443058179644,1.0,WNK2,0.0010322145
0.097110316,0.0072135967,0.9226387873057271,1.0,AKTIP,0.00019071615
0.09707306,0.37383,0.9226683726425468,1.0,AL772363.1,0.0011707267
0.0969601,2.219526,0.9227580836726409,1.0,AC008764.2,0.0011705549
0.096885584,2.6647327,0.9228172553154679,1.0,AL133520.1,0.0011729606
0.096754596,-2.468087,0.9229212839164956,1.0,TMPRSS11F,0.0011741635
0.09670172,-0.019181008,0.9229632774868798,1.0,EPSTI1,0.000387081
0.096695706,0.0026719084,0.9229680494971035,1.0,MRPL35,6.294427e-05
0.096599564,-0.7265129,0.9230444020376523,1.0,GOLGA8M-1,0.0010609147
0.096520245,,0.9231073934174611,1.0,CLDN6,0.001167118
0.096520245,,0.9231073934174611,1.0,AL355810.1,0.001168149
0.09651304,0.084801145,0.9231131199304534,1.0,AC092681.3,0.000744149
0.09650703,-0.03685705,0.9231178920276579,1.0,SLC12A4,0.0006226148
0.09649261,-0.095886484,0.9231293450722393,1.0,LINC02580,0.00086653227
0.096402474,0.17762646,0.9232009269618612,1.0,OR51M1,0.0011605879
0.096382044,,0.9232171522766652,1.0,AL137186.1,0.0011664307
0.096382044,,0.9232171522766652,1.0,LINC00502,0.0011660869
0.096382044,,0.9232171522766652,1.0,AL606469.1,0.0011666025
0.096382044,-0.5310659,0.9232171522766652,1.0,AC104051.1,0.0011708986
0.09631715,-0.2749355,0.9232686917238188,1.0,AC106037.3,0.0011363577
0.096253455,-0.20177665,0.9233192770500251,1.0,AP003352.1,0.00081118604
0.096252255,0.1052848,0.9233202314931239,1.0,AC138028.2,0.00114495
0.09624384,-0.72245073,0.9233269125979058,1.0,AJ239328.1,0.0011672898
0.09624384,-0.35612705,0.9233269125979058,1.0,AC188617.1,0.0011707267
0.09624384,-0.62357646,0.9233269125979058,1.0,CAPSL,0.0011672898
0.09624384,-0.544375,0.9233269125979058,1.0,CARD10,0.0011678054
0.09624384,-1.6852498,0.9233269125979058,1.0,FAM124B,0.0011652277
0.09624384,-0.72847486,0.9233269125979058,1.0,AP000759.1,0.0011669461
0.09624384,-0.50366807,0.9233269125979058,1.0,GPRC5D,0.0011686645
0.09624384,-1.1693211,0.9233269125979058,1.0,AC144450.1,0.0011655714
0.09624384,-1.0404615,0.9233269125979058,1.0,AL021391.1,0.0011660869
0.09624384,-0.6398883,0.9233269125979058,1.0,AL132656.3,0.0011676335
0.09624384,3.9987333,0.9233269125979058,1.0,AC148477.3,0.0011617908
0.09622581,-0.14226569,0.9233412292692244,1.0,AL021408.1,0.0007613382
0.096213795,0.09251311,0.923350773730567,1.0,MSTN,0.0009925143
0.096165724,-0.019003311,0.9233889516862837,1.0,KLRC3,0.00040874485
0.096126065,0.2531282,0.9234204486326164,1.0,AC044849.1,0.0011595568
0.09611285,-0.05007341,0.9234309476414126,1.0,GSDMD,0.00065957464
0.096105635,-0.6816918,0.9234366743791059,1.0,AC097468.3,0.0011645403
0.096105635,-0.5789806,0.9234366743791059,1.0,CD3E,0.0011652277
0.096105635,-0.6822851,0.9234366743791059,1.0,DDC,0.0011645403
0.096105635,-0.78323746,0.9234366743791059,1.0,AC022726.1,0.0011640248
0.096105635,-0.38721687,0.9234366743791059,1.0,AC027348.1,0.0011672898
0.096105635,-4.9901304,0.9234366743791059,1.0,AC004691.1,0.001161619
0.096105635,-1.1458393,0.9234366743791059,1.0,AP001207.3,0.0011629937
0.096105635,-1.4308473,0.9234366743791059,1.0,LINC02174,0.0011626501
0.096105635,-1.247078,0.9234366743791059,1.0,C17orf98,0.0011628219
0.096105635,-0.28530765,0.9234366743791059,1.0,AC078955.1,0.0011696956
0.096026324,0.26242596,0.9234996687555901,1.0,AL499604.1,0.0009978422
0.09599868,-0.098071165,0.9235216214540898,1.0,C22orf23,0.00069550215
0.09589413,-0.016637456,0.92360466044909,1.0,BATF3,-0.00042881648
0.09574871,-0.0018903456,0.9237201528491255,1.0,AC009118.3,-4.8069953e-05
0.09571867,0.010430611,0.9237440151157703,1.0,GUF1,0.00034650342
0.095711455,0.3662687,0.923749742069977,1.0,FAM242C,0.0011557762
0.0955384,0.07194752,0.9238871901559784,1.0,AC139795.2,0.0008144519
0.09549874,0.004854228,0.9239186889958987,1.0,NIPA2,0.000124854
0.095435046,0.88112557,0.9239692782914681,1.0,AC069294.1,0.0011549171
0.095435046,3.490589,0.9239692782914681,1.0,AL136309.2,0.0011568073
0.095317274,0.1264272,0.924062821572373,1.0,AL355578.1,0.0011452937
0.09530526,-0.012408184,0.924072366864184,1.0,MLC1,0.00035148973
0.09528603,0.044158485,0.9240876393538212,1.0,AL356356.1,0.00032793364
0.09520431,-0.25683576,0.9241525477468876,1.0,AC002550.1,0.0009988733
0.095158644,0.68254906,0.9241888203041707,1.0,AC008708.1,0.0011485588
0.09515263,-0.06248474,0.9241935930208127,1.0,FAM174C,0.0004837061
0.095020436,-0.6397601,0.9242985934770321,1.0,AC005076.1,0.001153886
0.095020436,-2.2055526,0.9242985934770321,1.0,ADAM18,0.0011514801
0.09497838,0.23220026,0.9243320029897848,1.0,AC132938.6,0.0011423723
0.09493631,-0.0025995765,0.9243654126360079,1.0,LMAN2,-2.9495326e-05
0.09493631,0.18718825,0.9243654126360079,1.0,AC023794.1,0.0011415131
0.094902664,0.16610433,0.9243921404490459,1.0,AC117394.2,0.0011396228
0.09488584,-0.020586276,0.9244055043875745,1.0,PKD1L3,-0.0002745104
0.094832964,-0.38414186,0.9244475054761112,1.0,MYBL1,0.0005529902
0.09474403,-2.2533002,0.924518144145387,1.0,AC098828.2,0.0011463248
0.09474403,-0.7190988,0.924518144145387,1.0,AC100788.1,0.0011485588
0.09474403,,0.924518144145387,1.0,MS4A5,0.0011454655
0.09474403,,0.924518144145387,1.0,MC2R,0.001143919
0.09474403,,0.924518144145387,1.0,SERPINB11,0.0011456374
0.09474403,-1.4927619,0.924518144145387,1.0,AC025031.2,0.0011468403
0.09471639,0.366118,0.9245400995287278,1.0,CFAP77,0.00044777332
0.09471038,0.007053025,0.9245448724457564,1.0,TMEM44,0.00036954338
0.09468034,-0.209405,0.9245687370716398,1.0,CCDC102A,0.0011035345
0.09466231,0.015314545,0.9245830558797563,1.0,ZNF550,0.00020000196
0.0946575,-0.095697895,0.9245868742327141,1.0,ZNF572,0.00081238925
0.09464308,-0.018409386,0.9245983293020122,1.0,AC114956.3,0.0003153817
0.094605826,,0.9246279216367246,1.0,AL157373.1,0.0011428879
0.094605826,-0.61174554,0.9246279216367246,1.0,AC007271.1,0.0011466685
0.094605826,-2.9137654,0.9246279216367246,1.0,AC007342.4,0.0011435752
0.094605826,-0.7835456,0.9246279216367246,1.0,AC009137.2,0.0011454655
0.094605826,-4.0829816,0.9246279216367246,1.0,LINC01752,0.0011432315
0.094605826,-0.8356552,0.9246279216367246,1.0,STX18-IT1,0.0011452937
0.094605826,-2.0525296,0.9246279216367246,1.0,AC104688.1,0.001143747
0.094605826,-1.9278464,0.9246279216367246,1.0,AL139316.1,0.001143919
0.094605826,-0.7277132,0.9246279216367246,1.0,CIDEC,0.0011456374
0.094597414,-0.109434515,0.9246346037912572,1.0,AL118505.1,0.00095934415
0.094488055,0.33880237,0.9247214722839115,1.0,IL19,0.0011420286
0.094408736,-0.054091364,0.9247844763677262,1.0,GBP2,0.00079588813
0.09419722,2.2292483,0.9249524895633577,1.0,RASGRP4,0.0009404385
0.09416838,0.061357047,0.9249754007131992,1.0,TBC1D8-AS1,0.0010739758
0.0941155,0.32143313,0.9250174046495148,1.0,C8orf58,0.00095367245
0.094084255,0.02190854,0.9250422252556019,1.0,AL596214.1,0.0008881889
0.09405902,0.0824677,0.9250622727214797,1.0,AL590560.2,0.00089643896
0.09393524,0.5091596,0.9251606014572811,1.0,AC092127.1,0.0011339518
0.09393404,0.045434963,0.9251615561108079,1.0,TBC1D23,0.0017234402
0.09391361,0.008021235,0.9251777852372515,1.0,PSMD9,0.00019707865
0.09390399,0.2044742,0.9251854224839998,1.0,TMEM208,0.00075360306
0.093827076,-0.02104112,0.9252465207061471,1.0,USP40,0.0005457697
0.09376699,0.012497159,0.9252942539990106,1.0,CMTR1,0.0004572294
0.09374295,0.26718694,0.9253133473914702,1.0,FJX1,0.0010270587
0.09367806,-0.360757,0.925364899765967,1.0,IGFBP7-AS1,0.00085553195
0.09365883,0.6186519,0.9253801746037926,1.0,LINC01648,0.0011296556
0.09365883,,0.9253801746037926,1.0,NR1H4,0.0011348111
0.09356509,-0.38591442,0.9254546398320196,1.0,SOX5-AS1,0.00084332837
0.09352904,-0.14132397,0.9254832804783547,1.0,AC123912.4,0.0010758662
0.09352063,1.7355357,0.9254899633097307,1.0,VSIG10L2,0.0011301711
0.09352063,-0.7551461,0.9254899633097307,1.0,AL159174.1,0.0011351547
0.09352063,-0.8376866,0.9254899633097307,1.0,AF213884.3,0.0011348111
0.09352063,-1.2162853,0.9254899633097307,1.0,AL442663.3,0.0011339518
0.09338964,-0.2653415,0.9255940252191998,1.0,AL133284.1,0.0011239846
0.093382426,-0.6988257,0.9255997534346853,1.0,NOX3,0.0011327489
0.093382426,,0.9255997534346853,1.0,CCDC42,0.0011294838
0.093382426,-6.086711,0.9255997534346853,1.0,AC023043.1,0.0011298275
0.093382426,-3.6222174,0.9255997534346853,1.0,SLC44A4,0.0011301711
0.093382426,-0.36415362,0.9255997534346853,1.0,TNKS2-AS1,0.0011361858
0.093382426,,0.9255997534346853,1.0,AC107067.1,0.0011289682
0.093334354,-0.055519566,0.9256379416364773,1.0,AL139330.1,0.0005827315
0.09326225,-0.029473927,0.9256952242603966,1.0,AC079015.1,0.000481643
0.09325984,-0.025818268,0.9256971336878298,1.0,MT1F,0.0004214679
0.09324422,-0.7978725,0.9257095449765778,1.0,LINC02206,0.0011296556
0.09324422,,0.9257095449765778,1.0,COL6A5,0.0011270778
0.09324422,,0.9257095449765778,1.0,AP000777.1,0.0011263905
0.09324422,-0.6468998,0.9257095449765778,1.0,AC017053.1,0.001130343
0.09324422,,0.9257095449765778,1.0,AC005609.4,0.0011265624
0.09324422,-0.8137412,0.9257095449765778,1.0,FO393415.3,0.0011298275
0.09310602,-0.87299055,0.9258193379333295,1.0,AC004893.3,0.001126906
0.09310602,-0.4038739,0.9258193379333295,1.0,IL26,0.0011299993
0.09310602,-2.1501195,0.9258193379333295,1.0,AL158175.1,0.0011255313
0.09310602,-3.1728156,0.9258193379333295,1.0,UTF1,0.0011250157
0.09310602,-1.3704183,0.9258193379333295,1.0,GJA5,0.0011260468
0.09310602,-0.6891719,0.9258193379333295,1.0,LINC02751,0.0011277653
0.09310602,,0.9258193379333295,1.0,LINC01941,0.0011241564
0.09310602,-1.2454792,0.9258193379333295,1.0,AL353593.3,0.0011260468
0.09310602,-4.4474716,0.9258193379333295,1.0,AP003548.1,0.0011250157
0.09310602,-0.29560333,0.9258193379333295,1.0,LINC01303,0.0011324051
0.09310602,-0.58357704,0.9258193379333295,1.0,PTGER1,0.0011284527
0.09310602,,0.9258193379333295,1.0,AL139081.2,0.0011241564
0.09310602,-0.6307166,0.9258193379333295,1.0,AC069503.4,0.0011275935
0.09310602,-1.9135394,0.9258193379333295,1.0,SAMSN1-AS1,0.0011255313
0.09310602,-0.29806212,0.9258193379333295,1.0,CXCL2,0.0011324051
0.09310241,-0.21954577,0.925822202116336,1.0,NCMAP-DT,0.0011348111
0.09297743,0.78280556,0.9259214943879982,1.0,RGL4,0.0011109241
0.09296541,0.0051418557,0.9259310417826441,1.0,GRHPR,-5.5207485e-05
0.092957,-0.03127376,0.9259377249652428,1.0,ORMDL3,-0.0009814948
0.09293897,0.04895657,0.9259520460884095,1.0,BLOC1S6,0.0018443663
0.09290291,0.9520171,0.9259806884067179,1.0,TMEM52B,0.0011353266
0.09274789,0.07704761,0.9261038514681712,1.0,CATIP-AS2,0.0010277461
0.09273467,0.14931634,0.9261143538267134,1.0,ACOT6,0.0011605879
0.09272746,0.057241354,0.9261200823913449,1.0,AP003778.1,0.00084160955
0.09271905,-0.052841358,0.9261267657215894,1.0,ACKR3,0.000631554
0.09264934,-0.0016079851,0.9261821420869664,1.0,CCDC97,-1.6338445e-05
0.09263252,0.035417635,0.9261955088494394,1.0,PDCL3,0.00020309721
0.09259166,0.17429632,0.9262279710735971,1.0,WFDC3,0.0008685948
0.092584446,-0.4195116,0.9262336997141402,1.0,C9orf139,0.00091551704
0.09250873,-0.85659313,0.9262938506706836,1.0,KCNA7,0.0011349829
0.09249191,-0.0020092078,0.9263072176071409,1.0,PYM1,-2.7947452e-05
0.09245586,0.12731239,0.9263358611124458,1.0,AL121768.1,0.0011110959
0.09243543,0.94261867,0.9263520924745028,1.0,NLRP7,0.0011184855
0.0923453,-0.054083522,0.9264237017905825,1.0,CD14,0.00059253053
0.09221671,-0.08385866,0.9265258654464578,1.0,COPZ2,0.0007733706
0.092071295,0.400648,0.9266413977691658,1.0,AC022031.2,0.0002744582
0.09206528,0.09429557,0.9266461718653838,1.0,KDELR3,0.00109477
0.09203764,0.0021028435,0.926668132742001,1.0,PXYLP1,0.00012519794
0.09202082,-2.6705444,0.9266815002594702,1.0,RGMB-AS1,0.0011147048
0.09202082,-1.1585153,0.9266815002594702,1.0,AC010789.1,0.001115564
0.09202082,-0.63248265,0.9266815002594702,1.0,AC091736.1,0.0011174544
0.09202082,-0.8992631,0.9266815002594702,1.0,AL449214.1,0.0011165951
0.09194991,-0.0047095083,0.9267378350247241,1.0,NXPH2,4.0415358e-05
0.091946304,0.17218103,0.9267406995141282,1.0,AC005519.1,0.0008175458
0.09188262,,0.9267913056501396,1.0,AC090679.2,0.0011105803
0.09188262,-0.41915032,0.9267913056501396,1.0,LINC01907,0.0011171106
0.09188262,-0.34697172,0.9267913056501396,1.0,AC004870.4,0.001117798
0.09188262,-0.72105336,0.9267913056501396,1.0,CRYBG2,0.0011141892
0.091875404,-0.012958374,0.9267970346653349,1.0,LOXL3,0.00030162605
0.09183815,-0.07569993,0.9268266346376332,1.0,AC097450.1,0.0006583713
0.09183214,1.6373119,0.9268314088361991,1.0,ZNHIT2,0.0011324051
0.0918081,0.22277974,0.9268505056568056,1.0,LINC02811,0.001102847
0.09178166,-0.08264823,0.9268715122081441,1.0,PON1,0.0007623696
0.09175883,-0.1263489,0.9268896542707772,1.0,SIX5,0.0009820305
0.09175403,0.0964724,0.9268934736572281,1.0,AC015967.1,0.0010853182
0.09174441,-1.2423697,0.9269011124351834,1.0,AL136439.1,0.0011102366
0.09174441,-1.478237,0.9269011124351834,1.0,AC023158.1,0.0011100648
0.09174441,-0.3568976,0.9269011124351834,1.0,STC2,0.0011150484
0.09174441,,0.9269011124351834,1.0,AC079329.1,0.0011083463
0.09174441,-0.28869507,0.9269011124351834,1.0,AC021097.2,0.001116767
0.09174441,-0.6495446,0.9269011124351834,1.0,AC007598.2,0.001112127
0.09174441,,0.9269011124351834,1.0,FOCAD-AS1,0.0011088619
0.09174441,-0.38162768,0.9269011124351834,1.0,LINC01053,0.001114361
0.09174441,-1.0032856,0.9269011124351834,1.0,AL139339.2,0.0011107522
0.09174441,-0.40369385,0.9269011124351834,1.0,HIST2H4B,0.0011145329
0.09174441,-1.0473255,0.9269011124351834,1.0,AC021192.1,0.0011107522
0.09174441,-1.5045357,0.9269011124351834,1.0,AC099568.1,0.001109893
0.09174441,-0.9013763,0.9269011124351834,1.0,AC015878.2,0.0011112677
0.09160621,,0.9270109206125218,1.0,FAM83C,0.0011062841
0.09160621,-0.46247083,0.9270109206125218,1.0,AL031055.1,0.0011109241
0.09160621,-0.44767213,0.9270109206125218,1.0,GPR84,0.0011112677
0.09160621,-9.575288,0.9270109206125218,1.0,AL132801.1,0.0011062841
0.09160621,-2.4165764,0.9270109206125218,1.0,LINC02052,0.0011071434
0.09160621,-0.82578206,0.9270109206125218,1.0,AC005832.1,0.0011086899
0.09160621,-0.93327284,0.9270109206125218,1.0,AC009779.5,0.0011083463
0.09160621,-0.41345128,0.9270109206125218,1.0,AC092490.1,0.001112127
0.09160621,-0.7489966,0.9270109206125218,1.0,AC009464.1,0.0011093774
0.09160621,-0.31858072,0.9270109206125218,1.0,AP001062.3,0.0011133299
0.09160621,-0.96369505,0.9270109206125218,1.0,CD79A,0.0011083463
0.09160621,-0.9114222,0.9270109206125218,1.0,LAMA5-AS1,0.0011085181
0.09160621,-0.45683274,0.9270109206125218,1.0,AL137857.1,0.0011110959
0.09160621,,0.9270109206125218,1.0,NMS,0.0011061123
0.09158578,0.09574582,0.9270271532436885,1.0,AC064807.2,0.0011116115
0.091511264,0.013073144,0.9270863548617466,1.0,AC010504.1,0.00021943318
0.091488436,0.24690717,0.9271044973739089,1.0,AL442067.2,0.001102847
0.09137667,0.1421154,0.9271933007431907,1.0,ANAPC15,0.0013386076
0.09135023,0.38890103,0.9272143081245257,1.0,AC073210.3,0.0011045656
0.091243275,0.23281592,0.9272992930484868,1.0,AP001160.3,0.0010567902
0.09117237,-0.1785026,0.9273556318260768,1.0,AC007277.1,0.00042886098
0.09114112,-0.37286353,0.9273804591996269,1.0,AL138999.2,0.0012463357
0.09107382,,0.9274339337827671,1.0,AC090577.1,0.0011050812
0.09093562,,0.9275437486862318,1.0,UVRAG-DT,0.0011026752
0.09089716,0.44784686,0.927574306122298,1.0,AC009108.3,0.0010559309
0.09079742,,0.927653564969819,1.0,AL139819.1,0.0011004411
0.09079742,-1.1354306,0.927653564969819,1.0,AP002793.1,0.001102847
0.09079742,,0.927653564969819,1.0,KPNA7,0.0011000974
0.09062556,-0.4203713,0.9277901210530873,1.0,AC090527.3,0.0011083463
0.0905811,-0.33016655,0.9278254540924559,1.0,PCOLCE-AS1,0.0010684764
0.09057989,0.19114207,0.9278264090414412,1.0,LINC01578,0.0020319193
0.09052101,,0.92787320166904,1.0,SYCP1,0.001095973
0.09052101,-0.7136191,0.92787320166904,1.0,LINC00881,0.0010983789
0.09052101,-1.0916691,0.92787320166904,1.0,AP000873.4,0.0010975196
0.09052101,-1.2012678,0.92787320166904,1.0,AC103591.4,0.0010973478
0.09052101,,0.92787320166904,1.0,SEPTIN9-DT,0.0010954575
0.09052101,-0.5048679,0.92787320166904,1.0,AC092681.2,0.001100613
0.090514995,-0.10416571,0.9278779764409855,1.0,AC008892.1,0.00075446256
0.09041765,-0.27071407,0.9279553281081894,1.0,AL121890.4,0.0009351105
0.09040924,0.0031464465,0.9279620128521409,1.0,AL445123.2,4.6090612e-05
0.0903828,-0.28459185,0.9279830220805132,1.0,ZNF385D-AS1,0.0011009567
0.0903828,,0.9279830220805132,1.0,MIR1-1HG,0.0010921923
0.0903828,-2.5875027,0.9279830220805132,1.0,AC092338.1,0.0010939108
0.0903828,-2.2200797,0.9279830220805132,1.0,LINC02321,0.0010940826
0.0903828,,0.9279830220805132,1.0,AC084262.2,0.0010923641
0.0903828,,0.9279830220805132,1.0,AGRP,0.0010923641
0.090365976,-0.015038626,0.9279963916156179,1.0,CD86,0.00033928186
0.09034074,0.0079232985,0.9280164459563865,1.0,GIHCG,0.00022562359
0.0902446,-1.3984127,0.9280928438637877,1.0,PRDM9,0.0010916766
0.0902446,-0.33502194,0.9280928438637877,1.0,AC010207.1,0.001097004
0.0902446,,0.9280928438637877,1.0,SPACA7,0.0010908174
0.0902446,-0.47402668,0.9280928438637877,1.0,MT4,0.0010945982
0.0902446,-0.863513,0.9280928438637877,1.0,AC005162.1,0.0010927077
0.09022176,-0.18327683,0.9281109884642297,1.0,AL354793.1,0.0010476818
0.0901064,-0.43344888,0.9282026670167828,1.0,AC008735.4,0.0010928797
0.0901064,-2.189034,0.9282026670167828,1.0,SLC17A3,0.0010887552
0.0901064,-1.453432,0.9282026670167828,1.0,AC011747.1,0.0010892707
0.0901064,-0.84688026,0.9282026670167828,1.0,MROH2B,0.0010903019
0.0901064,-2.2982569,0.9282026670167828,1.0,AC016902.1,0.0010887552
0.0901064,-0.77623844,0.9282026670167828,1.0,CLRN2,0.0010904737
0.0901064,-1.269356,0.9282026670167828,1.0,CD8B2,0.0010894426
0.09000064,-0.0033443263,0.9282867065272196,1.0,PLPP3,0.00028013255
0.08999463,0.0407471,0.9282914815234279,1.0,GLRX3,0.0012932457
0.08973865,0.28997937,0.9284948987576905,1.0,AC008781.1,0.0016335979
0.08967135,-0.025017347,0.9285483801213968,1.0,ATAT1,-0.00019013934
0.08965453,1.618227,0.9285617505127627,1.0,LINC00698,0.0010856618
0.089596845,1.7063656,0.9286075920076786,1.0,AC069029.1,0.0010849744
0.08943581,0.6038777,0.9287355674344547,1.0,Z70719.1,0.0010808499
0.08942499,0.04059024,0.9287441628650316,1.0,AC097382.3,0.00030712833
0.08939134,0.22801313,0.9287709042577655,1.0,CFAP44-AS1,0.0011164233
0.08938654,0.0912832,0.9287747244632946,1.0,ZNF295-AS1,0.0011597287
0.08931804,0.14355104,0.9288291625704006,1.0,AC010463.3,0.0010724291
0.08930361,-0.10302694,0.9288406232669782,1.0,ADGRG6,0.0007300536
0.0892976,2.2678604,0.9288453985615752,1.0,AC135050.5,0.0010806781
0.0892976,-1.8169551,0.9288453985615752,1.0,AC127024.4,0.0010834277
0.0892976,0.73672336,0.9288453985615752,1.0,SBSN,0.0010786158
0.0891594,1.4992408,0.9289552310441582,1.0,AC015819.5,0.0010777565
0.0891594,-0.6005541,0.9289552310441582,1.0,AL359881.3,0.001083084
0.0891594,-0.74404943,0.9289552310441582,1.0,IL20RB-AS1,0.0010823966
0.0891594,3.1608787,0.9289552310441582,1.0,INSL3,0.0010786158
